source,target,weight,connection
53,148,-0.1872648648259855,in_rec
53,152,-0.03518721891002921,in_rec
53,156,0.25996970937089187,in_rec
53,160,0.23187811535131156,in_rec
53,164,0.040957010109095304,in_rec
53,168,0.15861801188378344,in_rec
53,172,0.05828311248989364,in_rec
53,176,-0.016013072789584585,in_rec
53,180,0.017080057448444683,in_rec
54,64,0.13597505935823964,in_rec
54,68,-0.18564000443120474,in_rec
54,72,-0.148394790613564,in_rec
54,76,-0.08056954077899221,in_rec
54,80,0.09724589664114947,in_rec
54,84,0.059633232017313825,in_rec
54,88,0.055621628241861155,in_rec
54,92,0.32208541166357235,in_rec
54,96,-0.2840327661239966,in_rec
54,100,0.058338892748603724,in_rec
54,104,-0.17184226224334795,in_rec
54,108,-0.19222850275671263,in_rec
54,112,-0.007508296491417261,in_rec
54,116,0.09336168358669707,in_rec
54,120,0.07285730090897327,in_rec
54,124,0.07073299005231652,in_rec
54,128,-0.09598074102595008,in_rec
54,132,0.2586587059203788,in_rec
54,136,-0.4236702570124092,in_rec
54,140,-0.14098829796136012,in_rec
54,144,-0.08062186614733638,in_rec
54,148,0.203891396934559,in_rec
54,152,0.015349205788696743,in_rec
54,156,-0.1812387694573879,in_rec
54,160,0.11938000705413129,in_rec
54,164,0.02404478009384083,in_rec
54,168,-0.00883696669268418,in_rec
54,172,-0.11906304303616454,in_rec
54,176,0.3872470463526285,in_rec
54,180,0.1787842814210315,in_rec
55,64,0.28661403981095496,in_rec
55,68,-0.03152002920911454,in_rec
55,72,0.15419587698369178,in_rec
55,76,-0.10678412404172685,in_rec
55,80,-0.08875785481801302,in_rec
55,84,-0.10018404829794113,in_rec
55,88,0.17326703857156775,in_rec
55,92,-0.2370094758966982,in_rec
55,96,-0.13373386931339687,in_rec
55,100,0.04950865994931062,in_rec
55,104,0.08718909666500622,in_rec
55,108,0.030415875538442487,in_rec
55,112,0.026707231593540437,in_rec
55,116,-0.0730670216234373,in_rec
55,120,0.11422502773543718,in_rec
55,124,-0.013404077704661201,in_rec
55,128,0.15747025139557816,in_rec
55,132,-0.2778509257887301,in_rec
55,136,0.06718140667720408,in_rec
55,140,0.17695503425038261,in_rec
55,144,-0.0285269467444787,in_rec
55,148,0.1343713697774388,in_rec
55,152,0.1620359817450812,in_rec
55,156,-0.000984871943098327,in_rec
55,160,0.16908902021651354,in_rec
55,164,0.015303560565290308,in_rec
55,168,-0.029850936930866413,in_rec
55,172,0.18514947795966083,in_rec
55,176,-0.09183711294389763,in_rec
55,180,-0.17546968897043186,in_rec
56,64,0.22298925006511713,in_rec
56,68,-0.16865662437093995,in_rec
56,72,-0.055461163759593736,in_rec
56,76,-0.26560335780862704,in_rec
