source,target,weight,connection
225,68,0.02000987564046831,rec_rec
225,128,-0.03980739856096985,rec_rec
225,188,0.034866814313887,rec_rec
225,248,-0.04989125548731048,rec_rec
225,72,-0.05179661087741981,rec_rec
225,132,0.03722973786108673,rec_rec
225,192,0.11277178455509042,rec_rec
225,252,-0.09217772995726312,rec_rec
225,136,0.06143579472391475,rec_rec
225,76,-0.03527861662248104,rec_rec
225,196,0.06939119109800303,rec_rec
225,256,-0.07074435647911205,rec_rec
225,140,-0.03238774902426726,rec_rec
225,80,-0.01044406502537905,rec_rec
225,200,-0.03767239730172959,rec_rec
225,260,-0.04625971825312576,rec_rec
225,144,-0.02438197703509021,rec_rec
225,84,-0.013373843926315137,rec_rec
225,204,0.03520903340168554,rec_rec
225,264,-0.026286166465042192,rec_rec
225,148,-0.022627103680421257,rec_rec
225,208,-0.03814359278291304,rec_rec
225,88,-0.12029771552932787,rec_rec
225,268,0.026661807164840075,rec_rec
225,152,0.021950039740269,rec_rec
225,92,-0.003653488515756611,rec_rec
225,212,-0.0034024349894955026,rec_rec
225,272,0.18416248277467456,rec_rec
225,156,-0.06614311335833477,rec_rec
225,96,-0.02648764101145819,rec_rec
225,216,0.05042807001197397,rec_rec
225,276,0.0853524678894162,rec_rec
225,160,0.07755343533211985,rec_rec
225,220,0.0812111340452286,rec_rec
225,100,-0.0905260240936038,rec_rec
225,280,0.01186102260720497,rec_rec
225,164,0.006568249710226677,rec_rec
225,224,-0.0678839933508597,rec_rec
225,104,-0.09526655164591295,rec_rec
225,284,-0.018845803651459735,rec_rec
225,168,0.07250605924113081,rec_rec
225,108,-0.009140735642188076,rec_rec
225,228,-0.06445074788066689,rec_rec
225,288,0.06358533715531058,rec_rec
225,172,-0.028294182860291405,rec_rec
225,112,-0.0035578150297648227,rec_rec
225,232,0.12117587399562961,rec_rec
225,292,0.0414418462326051,rec_rec
225,176,-0.005477854284460065,rec_rec
225,116,0.01977288025420098,rec_rec
225,236,-0.009373417115349673,rec_rec
225,296,-0.03926522380875156,rec_rec
225,180,0.0024290006732149453,rec_rec
225,240,0.034181907115745785,rec_rec
225,120,-0.054798769508521625,rec_rec
225,300,0.17608632512718628,rec_rec
226,64,-0.11691982920470641,rec_rec
226,124,-0.09680641390247915,rec_rec
226,184,-0.011760258772061412,rec_rec
226,244,-0.08213474814944491,rec_rec
226,68,0.06347800359962516,rec_rec
226,128,0.006749519586703175,rec_rec
226,188,-0.09330707302650305,rec_rec
226,248,0.09340770011120045,rec_rec
226,72,-0.11270442689820999,rec_rec
226,192,0.0360349850928034,rec_rec
226,132,0.04232470425704932,rec_rec
226,252,-0.10892533221024958,rec_rec
226,76,-0.016103697239798556,rec_rec
226,196,-0.04052628301865976,rec_rec
226,136,0.020208061484723237,rec_rec
226,256,0.07951756715985665,rec_rec
226,80,-0.04495951436248989,rec_rec
226,200,0.006684253851889504,rec_rec
226,140,-0.12073223652466802,rec_rec
226,260,-0.08763705975429473,rec_rec
226,84,-0.16812187252318553,rec_rec
226,144,-0.14237931866936895,rec_rec
226,204,-0.12466673149462587,rec_rec
226,264,-0.1449980414015986,rec_rec
226,88,-0.1207169498118767,rec_rec
226,208,-0.06838691341899883,rec_rec
226,148,-0.07167985457080293,rec_rec
226,268,-0.024200198397572092,rec_rec
226,92,-0.10327103539866365,rec_rec
226,152,0.0010902551210368325,rec_rec
226,212,0.12134949458481123,rec_rec
226,272,-0.10398383347984475,rec_rec
226,96,-0.1574785013375936,rec_rec
226,156,-0.05763371886599861,rec_rec
226,216,-0.05811070506802677,rec_rec
226,276,0.034870472746002676,rec_rec
226,100,-0.07413836916027351,rec_rec
226,220,-0.1951887916971642,rec_rec
226,160,-0.012340653633818381,rec_rec
226,280,0.036775928334887596,rec_rec
226,104,-0.2586196013912309,rec_rec
226,224,-0.028296113097723872,rec_rec
226,164,-0.07972776822592051,rec_rec
226,284,-0.17343588361010995,rec_rec
226,168,0.04377955042184231,rec_rec
226,108,-0.174563339251694,rec_rec
226,228,-0.03380508165927271,rec_rec
226,288,-0.07084393418190978,rec_rec
226,172,-0.038056441210320806,rec_rec
226,112,-0.039116234681869914,rec_rec
226,232,-0.05500155691012974,rec_rec
226,292,0.1586321843500561,rec_rec
226,176,0.04325111654557601,rec_rec
226,116,0.059395520825083065,rec_rec
226,236,0.05808995275475083,rec_rec
226,296,-0.0695350078611338,rec_rec
226,180,0.023321686399857395,rec_rec
226,240,-0.04376005908231961,rec_rec
226,120,0.12701326991650191,rec_rec
226,300,0.013558908445489914,rec_rec
227,64,0.05746547521999,rec_rec
227,124,0.009697859469164826,rec_rec
227,184,-0.039283407871437484,rec_rec
227,244,-0.02836186591687757,rec_rec
227,68,-0.0008401382385396886,rec_rec
227,128,-0.024858997200182656,rec_rec
227,188,-0.0189893315909034,rec_rec
227,248,-0.07602962283976941,rec_rec
227,72,0.024507355766244757,rec_rec
227,132,0.08011781957855395,rec_rec
227,192,0.025790083549818214,rec_rec
227,252,-0.047633064830393895,rec_rec
227,76,0.013095095222420649,rec_rec
227,136,-9.230765609649419e-05,rec_rec
227,196,-0.06980195004866639,rec_rec
227,256,0.04381876674348637,rec_rec
227,80,0.08955183495628254,rec_rec
227,140,-0.13313968549629893,rec_rec
227,200,0.02718647213812934,rec_rec
227,260,-0.05038358210466337,rec_rec
227,144,0.030210684104927582,rec_rec
227,84,0.04305269975509669,rec_rec
227,204,-0.05321148023653894,rec_rec
227,264,0.08599581680379166,rec_rec
227,88,0.011653534597350393,rec_rec
227,148,0.008301868911409903,rec_rec
227,208,0.1531665765428935,rec_rec
227,268,-0.08507821098584448,rec_rec
227,152,-0.081161181618874,rec_rec
227,92,-0.06571826129583382,rec_rec
227,212,-0.03351085935907175,rec_rec
227,272,-0.06581660005317148,rec_rec
227,156,-0.06341677593750464,rec_rec
227,96,0.023674695808610164,rec_rec
227,216,-0.1587230303340081,rec_rec
227,276,0.014960184095487284,rec_rec
227,100,0.0036151216381290385,rec_rec
227,160,-0.03130995847539596,rec_rec
227,220,-0.06151669588461013,rec_rec
227,280,0.07462750677577593,rec_rec
227,104,-0.10993274804666371,rec_rec
227,164,-0.039634671425265104,rec_rec
227,224,-0.04789511088233202,rec_rec
227,284,-0.03908334898455859,rec_rec
227,168,0.10362569441350385,rec_rec
227,108,-0.13172395337583856,rec_rec
227,288,0.008654385165091243,rec_rec
227,228,0.0726558339056358,rec_rec
227,172,-0.05150546092737153,rec_rec
227,112,-0.15099328844440324,rec_rec
227,232,-0.02720015200668102,rec_rec
227,176,0.03562440475185818,rec_rec
227,292,0.033993910284537535,rec_rec
227,116,-0.02088340774051924,rec_rec
227,236,0.003709993146078173,rec_rec
227,296,0.0016762157017613027,rec_rec
227,180,0.010370344959708658,rec_rec
227,120,0.019075506719501808,rec_rec
227,240,0.03721933862245828,rec_rec
227,300,-0.039510696665149454,rec_rec
228,64,-0.05629613695162447,rec_rec
228,124,0.014175197801454816,rec_rec
228,184,-0.08695373244496482,rec_rec
228,244,-0.06846630688634175,rec_rec
228,68,-0.01290947864892778,rec_rec
228,128,0.10520435277820149,rec_rec
228,188,0.016003272068782888,rec_rec
228,248,0.040972733367111075,rec_rec
228,72,0.0017008395203359859,rec_rec
228,132,-0.03512892531983331,rec_rec
228,192,0.05292744870882248,rec_rec
228,252,-0.04329776830551357,rec_rec
228,136,-0.08556443941647779,rec_rec
228,76,0.009333968758754857,rec_rec
228,196,0.1511398791549875,rec_rec
228,256,0.04078920203354885,rec_rec
228,140,0.06243642174918385,rec_rec
228,80,0.005393664378478072,rec_rec
228,200,-0.008576285294547892,rec_rec
228,260,0.06896511617246935,rec_rec
228,144,-0.011064139932857497,rec_rec
228,84,-0.019275723505920408,rec_rec
228,204,-0.03975092413449052,rec_rec
228,264,-0.03432110658399529,rec_rec
228,148,-0.052188438137923295,rec_rec
228,88,0.020346308998511874,rec_rec
228,208,0.049456699818589786,rec_rec
228,268,0.018019548349190055,rec_rec
228,152,-0.06618078702191617,rec_rec
228,92,-0.06755767091531244,rec_rec
228,212,-0.022549029482073466,rec_rec
228,272,0.12183120285196762,rec_rec
228,156,-0.02307785555528734,rec_rec
228,96,-0.07372143098011932,rec_rec
228,216,-0.03118678767156151,rec_rec
228,276,-0.10602830548466713,rec_rec
228,160,0.0017730817366515869,rec_rec
228,100,0.08879707012416327,rec_rec
228,220,-0.08008059948193857,rec_rec
228,280,0.0705266055558856,rec_rec
228,164,-0.048909091966114475,rec_rec
228,104,-0.08019534507868267,rec_rec
228,224,0.024717584661473294,rec_rec
228,168,0.019309575385752502,rec_rec
228,284,-0.11814570745877989,rec_rec
228,108,-0.12411362798416845,rec_rec
228,172,0.0679943294418175,rec_rec
228,288,-0.004385729516681929,rec_rec
228,232,-0.04727469065532225,rec_rec
228,112,0.08133013073456775,rec_rec
228,292,-0.057032597462691216,rec_rec
228,176,-0.04881205461874076,rec_rec
228,236,-0.053689612086405124,rec_rec
228,116,0.04221412276976325,rec_rec
228,296,-0.07713153202314435,rec_rec
228,180,0.01540488372083335,rec_rec
228,240,-0.1261131126245666,rec_rec
228,120,0.031232855412813405,rec_rec
228,300,-0.14111493123812813,rec_rec
229,64,-0.025173127978670787,rec_rec
229,124,-0.11250370809211332,rec_rec
229,184,0.03719029966485234,rec_rec
229,244,-0.0685960452273327,rec_rec
229,68,0.006390939606574756,rec_rec
229,128,0.05315429088297994,rec_rec
229,188,-0.03170657617627041,rec_rec
229,248,-0.00812403460502401,rec_rec
229,72,-0.03727263111072281,rec_rec
229,132,0.06044964825356646,rec_rec
229,192,0.021591892304822478,rec_rec
229,252,0.06423543908147956,rec_rec
229,76,0.015615223321605793,rec_rec
229,136,0.02043918991195448,rec_rec
229,196,-0.07819289526314016,rec_rec
229,256,0.053546847995773604,rec_rec
229,80,0.02519620150902046,rec_rec
229,140,-0.16145704079367834,rec_rec
229,200,-0.014303060594812239,rec_rec
229,260,0.1302561746189881,rec_rec
229,144,-0.019283450092336087,rec_rec
229,84,-0.012683197640755444,rec_rec
229,204,-0.021565016181385517,rec_rec
229,264,0.003966452018421251,rec_rec
229,148,0.012844251036270156,rec_rec
229,88,-0.03211001336853069,rec_rec
229,208,0.14738686336913284,rec_rec
229,268,0.0024347596001466163,rec_rec
229,152,0.14093806281424526,rec_rec
229,92,-0.09039497433710571,rec_rec
229,212,-0.13797670035383539,rec_rec
229,272,-0.09306050872508813,rec_rec
229,156,-0.04095402951786655,rec_rec
229,96,0.026247934567687856,rec_rec
229,216,-0.10854485455647016,rec_rec
229,276,-0.011666503400182719,rec_rec
229,160,-0.09902793230034568,rec_rec
229,220,0.08362235458978877,rec_rec
229,100,0.09996206157462346,rec_rec
229,280,-0.046261917218367456,rec_rec
229,164,-0.06751642703928631,rec_rec
229,104,-0.01545276307139255,rec_rec
229,224,-0.04557695473601081,rec_rec
229,284,0.014573883917954684,rec_rec
229,168,-0.062488685865937074,rec_rec
229,228,-0.09894372762648093,rec_rec
229,108,-0.006154587087009126,rec_rec
229,288,0.07072270545632338,rec_rec
229,172,-0.039244629119428914,rec_rec
229,112,-0.026988183561840556,rec_rec
229,232,0.08193682252703094,rec_rec
229,292,0.0694064810567956,rec_rec
229,176,-0.00853803994083671,rec_rec
229,116,0.04514943369987039,rec_rec
229,236,-0.045925126439881704,rec_rec
229,296,0.05458474159694816,rec_rec
229,180,0.11576138040951844,rec_rec
229,240,-0.012659294730827124,rec_rec
229,300,-0.15178609333423485,rec_rec
229,120,0.029800888070336776,rec_rec
230,64,-0.022416349308533465,rec_rec
230,124,0.03583394621056497,rec_rec
230,184,-0.17484525301409767,rec_rec
230,244,-0.18231253602334938,rec_rec
230,68,0.12387161035104934,rec_rec
230,128,-0.07905714588863619,rec_rec
230,188,0.16362932008236092,rec_rec
230,248,-0.13786917704414586,rec_rec
230,72,-0.1588286831414594,rec_rec
230,192,0.02393954403865911,rec_rec
230,132,0.08902278804551715,rec_rec
230,252,-0.06907064286516221,rec_rec
230,76,0.10385721834576521,rec_rec
230,196,-0.03426834252031074,rec_rec
230,136,-0.14308304888125478,rec_rec
230,256,-0.06238984175366753,rec_rec
230,80,-0.022560125213888796,rec_rec
230,200,-0.022717637519238332,rec_rec
230,140,-0.17588176779308992,rec_rec
230,260,-0.15821397988695776,rec_rec
230,84,-0.11302672495819355,rec_rec
230,204,-0.05117003293251721,rec_rec
230,144,-0.06125153127680374,rec_rec
230,264,-0.013774541010947073,rec_rec
230,88,0.09303480601475993,rec_rec
230,208,0.04294593789543921,rec_rec
230,148,0.0028565686790292945,rec_rec
230,268,-0.024156859111535037,rec_rec
230,92,-0.07352958616354911,rec_rec
230,212,-0.1781303778074621,rec_rec
230,152,-0.04251337483046172,rec_rec
230,272,0.05925569877434686,rec_rec
230,96,0.06078351898374398,rec_rec
230,156,0.06596829489058378,rec_rec
230,216,-0.024242429293264336,rec_rec
230,276,-0.041663003406177256,rec_rec
230,100,-0.045867368744455544,rec_rec
230,220,-0.04855737837205956,rec_rec
230,160,-0.028436937425176823,rec_rec
230,280,0.040067058738502796,rec_rec
230,104,-0.004111458994042829,rec_rec
230,164,-0.050903366744703575,rec_rec
230,224,-0.1190467494136789,rec_rec
230,284,-0.0825909780072109,rec_rec
230,108,-0.14907366982807266,rec_rec
230,228,0.054523210886585266,rec_rec
230,168,0.1717775473167409,rec_rec
230,288,-0.029928344266903984,rec_rec
230,172,-0.18660393799221123,rec_rec
230,112,-0.026056448941478242,rec_rec
230,232,-0.0968132666862538,rec_rec
230,292,0.04647235555852067,rec_rec
230,176,-0.10461270083086711,rec_rec
230,116,-0.02027574710785905,rec_rec
230,236,0.05616643117825113,rec_rec
230,296,-0.10719516431630237,rec_rec
230,180,-0.05536879919012484,rec_rec
230,240,-0.06882795804711149,rec_rec
230,120,0.021533080432208657,rec_rec
230,300,0.06376004909144528,rec_rec
231,64,-0.09489418876706668,rec_rec
231,124,-0.007458123442122241,rec_rec
231,184,0.08357792641618597,rec_rec
231,244,-0.05316934790077583,rec_rec
231,68,-0.09377052884414307,rec_rec
231,128,0.021980405340393944,rec_rec
231,188,-0.020958664586840692,rec_rec
231,72,-0.05826652561074706,rec_rec
231,248,0.07059026158658348,rec_rec
231,132,-0.004058678378784937,rec_rec
231,192,0.055112960905287944,rec_rec
231,76,0.03872900979901049,rec_rec
231,252,-0.061314570396493025,rec_rec
231,136,-0.0056440964684274526,rec_rec
231,196,-0.001703450918845509,rec_rec
231,80,-0.05409124835740793,rec_rec
231,256,0.08205389380654504,rec_rec
231,140,-0.007174492864825702,rec_rec
231,200,0.06173398423760533,rec_rec
231,260,0.014177800706832324,rec_rec
231,84,-0.17215723521455004,rec_rec
231,144,-0.07703095925242383,rec_rec
231,204,-0.07065778097516502,rec_rec
231,264,-0.09911561883326052,rec_rec
231,88,-0.01144931425557521,rec_rec
231,148,0.04436724980812883,rec_rec
231,208,-0.02473795627483418,rec_rec
231,268,0.0679117072721756,rec_rec
231,92,0.030619817873741885,rec_rec
231,152,-0.033382216178416774,rec_rec
231,212,0.05057905154920158,rec_rec
231,272,-0.07384519237768543,rec_rec
231,156,-0.007246966409794541,rec_rec
231,96,0.08174211651087399,rec_rec
231,216,0.1144595663811632,rec_rec
231,276,-0.0635882807515242,rec_rec
231,100,0.006873102390627982,rec_rec
231,160,0.011691266693009182,rec_rec
231,220,-0.04676965322460096,rec_rec
231,280,0.08193341429843808,rec_rec
231,164,-0.002353084437516115,rec_rec
231,104,0.02025147690315067,rec_rec
231,224,0.014327857542481521,rec_rec
231,284,0.033759937228459706,rec_rec
231,168,0.034242137881590674,rec_rec
231,108,-0.0874983080368213,rec_rec
231,228,-0.11510882437028469,rec_rec
231,288,0.08604394897590528,rec_rec
231,172,-0.048274456611938896,rec_rec
231,112,-0.1097306187246257,rec_rec
231,292,-0.06069796702392271,rec_rec
231,232,-0.10348426558772886,rec_rec
231,176,-0.06522501431016883,rec_rec
231,116,-0.033188047527213584,rec_rec
231,236,-0.09695641303532755,rec_rec
231,296,-0.000772878356080648,rec_rec
231,180,-0.0630491525584744,rec_rec
231,120,-0.029491721419191184,rec_rec
231,240,0.03587052731634505,rec_rec
231,300,-0.05613109548332003,rec_rec
232,64,-0.08700036774364377,rec_rec
232,124,-0.130997794733399,rec_rec
232,184,0.03772427361958878,rec_rec
232,244,-0.1085153884171268,rec_rec
232,68,-0.006612172237772482,rec_rec
232,128,-0.030161154243374448,rec_rec
232,188,0.027737125179982842,rec_rec
232,248,-0.06074727070382102,rec_rec
232,132,-0.01311597038489286,rec_rec
232,72,0.006256771256244485,rec_rec
232,192,0.011711586658597995,rec_rec
232,252,0.15227235061105895,rec_rec
232,136,0.06220397993960348,rec_rec
232,76,0.017900881008451375,rec_rec
232,196,0.009343494590979055,rec_rec
232,256,-0.08095341832798644,rec_rec
232,140,-0.07060193889259052,rec_rec
232,80,0.1027202196873178,rec_rec
232,200,-0.09961330792750879,rec_rec
232,84,-0.033382702555969736,rec_rec
232,260,-0.03170405249544221,rec_rec
232,144,-0.05675653915436913,rec_rec
232,204,0.05670308643676893,rec_rec
232,88,-0.00198224050251034,rec_rec
232,148,-0.09737398241134823,rec_rec
232,264,-0.0492426901931566,rec_rec
232,208,-0.027360508307047955,rec_rec
232,268,0.005702138665796206,rec_rec
232,152,0.005575696377442922,rec_rec
232,92,0.16427602958218268,rec_rec
232,212,-0.00029035040846401704,rec_rec
232,272,0.014685911319462865,rec_rec
232,156,-0.018355013259728072,rec_rec
232,96,0.09476577441828293,rec_rec
232,216,0.010766016873243828,rec_rec
232,276,0.0384664375024284,rec_rec
232,160,-0.11705452624992448,rec_rec
232,100,-0.006154432581209676,rec_rec
232,220,-0.06493778239719473,rec_rec
232,280,0.01131612735431964,rec_rec
232,164,0.08663561343487296,rec_rec
232,104,-0.07108658640239417,rec_rec
232,224,0.05404271419966841,rec_rec
232,284,0.0059783168570840695,rec_rec
232,168,0.051357841879800144,rec_rec
232,108,-0.12650195184334317,rec_rec
232,228,0.05004925045525965,rec_rec
232,172,-0.03080461578387936,rec_rec
232,288,-0.007786252321933351,rec_rec
232,112,0.06960359001621556,rec_rec
232,176,0.14384497459153922,rec_rec
232,292,-0.10154326586763461,rec_rec
232,236,0.017970301613695366,rec_rec
232,116,-0.024291967888868546,rec_rec
232,296,-0.032956706801991364,rec_rec
232,180,0.04702677084348178,rec_rec
232,240,0.0863416212670841,rec_rec
232,120,0.019906580769921158,rec_rec
232,300,0.07159064016054997,rec_rec
233,64,0.048929804002629855,rec_rec
233,124,-0.011625238401333513,rec_rec
233,184,0.021494598211544945,rec_rec
233,244,-0.12127369034943604,rec_rec
233,68,0.02484258299834543,rec_rec
233,128,-0.02132024234464214,rec_rec
233,188,0.04164533500323733,rec_rec
233,248,0.10084957942126567,rec_rec
233,72,-0.08517279005085793,rec_rec
233,132,0.10568991359325403,rec_rec
233,192,-0.08943077535828291,rec_rec
233,252,-0.036964828037295304,rec_rec
233,76,-0.01828173116485235,rec_rec
233,136,-0.061962596763911935,rec_rec
233,196,0.017806730982051152,rec_rec
233,256,-0.2622857088783849,rec_rec
233,80,0.06224485528559803,rec_rec
233,140,-0.1931298264086786,rec_rec
233,200,-0.08333806116947538,rec_rec
233,260,-0.050221375492302815,rec_rec
233,84,-0.0037813664416683694,rec_rec
233,144,0.010579483271783967,rec_rec
233,204,-0.005582779783584381,rec_rec
233,264,-0.1089042753528252,rec_rec
233,88,-0.027200026811502253,rec_rec
233,148,-0.06556128682004428,rec_rec
233,208,0.03035724856162642,rec_rec
233,268,-0.05466512292514827,rec_rec
233,92,0.04047882213415771,rec_rec
233,152,-0.12795393047403913,rec_rec
233,212,0.06894660005942442,rec_rec
233,272,0.06959870687671994,rec_rec
233,156,0.04252513720616068,rec_rec
233,96,0.10018875794177133,rec_rec
233,216,-0.08650218716739311,rec_rec
233,276,0.037625635614605794,rec_rec
233,160,-0.01403592963765846,rec_rec
233,100,-0.06766170342126726,rec_rec
233,220,-0.1390351811388907,rec_rec
233,280,-0.062068649369794886,rec_rec
233,164,-0.030496530518848017,rec_rec
233,104,-0.1406601388838391,rec_rec
233,224,-0.006466944707983758,rec_rec
233,284,-0.058374961031210586,rec_rec
233,168,-0.06424902707860328,rec_rec
233,108,-0.09439976913817692,rec_rec
233,228,-0.015152538733556615,rec_rec
233,288,-0.03591358246551676,rec_rec
233,172,-0.01073245465680528,rec_rec
233,232,0.0015490301138075967,rec_rec
233,112,0.06451578753488714,rec_rec
233,292,0.06004177919808655,rec_rec
233,176,-0.10374063912863779,rec_rec
233,116,0.10767891155914226,rec_rec
233,236,0.0018244429365176322,rec_rec
233,296,-0.11041498134639088,rec_rec
233,180,-0.058286913154363656,rec_rec
233,120,-0.13074240886374822,rec_rec
233,240,-0.023050792009599547,rec_rec
233,300,-0.0739803586574503,rec_rec
234,64,-0.10862086261214834,rec_rec
234,124,-0.07263176454127854,rec_rec
234,184,-0.010377621343795433,rec_rec
234,244,-0.09201494265090504,rec_rec
234,68,0.04983073804295896,rec_rec
234,188,-0.05331124671604684,rec_rec
234,128,-0.02461255326709647,rec_rec
234,248,-0.09615326065504488,rec_rec
234,72,-0.06510151036123052,rec_rec
234,192,0.01311410109341374,rec_rec
234,132,0.06430738962156067,rec_rec
234,252,-0.0075627967754522945,rec_rec
234,76,0.03903726187206833,rec_rec
234,196,-0.04752102874970721,rec_rec
234,136,-0.15087392908540714,rec_rec
234,256,-0.0904763766320461,rec_rec
234,80,-0.10794993214355736,rec_rec
234,200,-0.10883450332070321,rec_rec
234,140,-0.09792817326399515,rec_rec
234,260,-0.14841276903450507,rec_rec
234,84,0.08481887055039461,rec_rec
234,204,-0.04938172541261722,rec_rec
234,144,0.0604053052100185,rec_rec
234,264,-0.07830003901310867,rec_rec
234,88,-0.04500221630796943,rec_rec
234,208,-0.04090545399631467,rec_rec
234,148,-0.01133628579908047,rec_rec
234,268,-0.03667754870353199,rec_rec
234,92,0.099834552334813,rec_rec
234,212,-0.0016215955620921,rec_rec
234,152,-0.029622111220711823,rec_rec
234,272,0.07223108544373716,rec_rec
234,96,-0.0738399809814027,rec_rec
234,216,0.00145208627997005,rec_rec
234,156,0.047550219389619106,rec_rec
234,276,0.12487431341656512,rec_rec
234,100,0.12083151944083571,rec_rec
234,220,-0.05937247306535773,rec_rec
234,160,0.003500476702943564,rec_rec
234,280,-0.015864396349518698,rec_rec
234,104,0.028761566304266184,rec_rec
234,224,-0.1039225968224493,rec_rec
234,164,0.019654203819950505,rec_rec
234,284,-0.0066802588490801965,rec_rec
234,108,-0.09727366485403528,rec_rec
234,168,-0.006396552441166443,rec_rec
234,228,0.11823583467384867,rec_rec
234,288,-0.2044938500467286,rec_rec
234,112,-0.13498178507243902,rec_rec
234,232,-0.15264840492026455,rec_rec
234,172,-0.010555477989931027,rec_rec
234,292,0.11280763405404591,rec_rec
234,176,-0.022074339707860775,rec_rec
234,116,-0.027354264970157947,rec_rec
234,236,0.06123288769945019,rec_rec
234,296,-0.11075754777305721,rec_rec
234,180,-0.0455249003927218,rec_rec
234,120,0.09263423098534568,rec_rec
234,240,-0.043549551896859204,rec_rec
234,300,-0.10554411304864986,rec_rec
235,64,0.00354688431520456,rec_rec
235,124,-0.14404711633393208,rec_rec
235,184,0.02916846825039964,rec_rec
235,244,-0.05450015746629616,rec_rec
235,68,0.03805259566730119,rec_rec
235,128,0.004378035118548066,rec_rec
235,188,-0.004172503060029457,rec_rec
235,72,-0.019055072415019744,rec_rec
235,248,0.028698903103816488,rec_rec
235,132,0.006148238291571241,rec_rec
235,192,0.007086703420572713,rec_rec
235,76,-0.05962251573391463,rec_rec
235,252,-0.0004922880051001879,rec_rec
235,136,-0.06163980302861926,rec_rec
235,196,0.03360850455821402,rec_rec
235,80,-0.12156275302569036,rec_rec
235,256,-0.09581817902374046,rec_rec
235,140,0.023587959002271036,rec_rec
235,200,-0.08671760433360577,rec_rec
235,84,0.06428420596466772,rec_rec
235,260,0.1135626842086595,rec_rec
235,144,-0.04276060093750849,rec_rec
235,204,0.12959690774279026,rec_rec
235,88,-0.05052735734393934,rec_rec
235,264,0.04018383149122091,rec_rec
235,148,-0.04648009205139721,rec_rec
235,208,-0.024563055831509813,rec_rec
235,92,0.01471092611565632,rec_rec
235,268,0.09132580212184184,rec_rec
235,152,0.0734403133595119,rec_rec
235,212,-0.05181449449913075,rec_rec
235,272,0.029342850345698845,rec_rec
235,96,-0.028641553977407752,rec_rec
235,156,-0.09701561829098156,rec_rec
235,216,0.034626138665595364,rec_rec
235,276,-0.04929949595033381,rec_rec
235,100,0.016049957474077326,rec_rec
235,160,0.06023615220547699,rec_rec
235,220,0.0009009623973943404,rec_rec
235,280,0.024122351734194,rec_rec
235,104,-0.1775652724733127,rec_rec
235,164,-0.015504232353745913,rec_rec
235,224,-0.09643738730028333,rec_rec
235,284,0.049154827729525195,rec_rec
235,168,-0.10970068652523444,rec_rec
235,108,0.02998283238658718,rec_rec
235,228,-0.07214817345591983,rec_rec
235,288,-0.07435964281095446,rec_rec
235,112,0.03206936356637619,rec_rec
235,172,-0.010068134192276453,rec_rec
235,232,0.052275275048819,rec_rec
235,292,0.032122960555892775,rec_rec
235,176,0.06783691584717845,rec_rec
235,116,0.06058946534715621,rec_rec
235,296,0.0520012538505607,rec_rec
235,236,0.06701622918628836,rec_rec
235,180,0.053395135335943124,rec_rec
235,120,-0.02622462641396268,rec_rec
235,240,-0.011317793819570267,rec_rec
235,300,0.06152826030696759,rec_rec
236,64,-0.07020164067446424,rec_rec
236,124,0.004575786030903287,rec_rec
236,184,-0.05652245308182692,rec_rec
236,244,0.002126524456187339,rec_rec
236,128,0.15236101267304034,rec_rec
236,68,0.05245457460983285,rec_rec
236,188,0.1569039778021844,rec_rec
236,248,-0.02398996430038662,rec_rec
236,132,-0.07590108646082844,rec_rec
236,72,-0.04314073996858733,rec_rec
236,192,0.07456733685751149,rec_rec
236,252,-0.18714970697597957,rec_rec
236,136,-0.02759777443147564,rec_rec
236,76,0.0058800862606953035,rec_rec
236,196,0.01799112934421535,rec_rec
236,256,-0.03774385064059081,rec_rec
236,140,-0.003949648863297065,rec_rec
236,80,-0.02961370940974258,rec_rec
236,200,0.019289413273555,rec_rec
236,260,-0.03281088200267988,rec_rec
236,144,0.015463170709044762,rec_rec
236,84,0.010562704336516963,rec_rec
236,204,0.032910876850585656,rec_rec
236,264,-0.049125618663934174,rec_rec
236,148,-0.10165552330761568,rec_rec
236,88,-0.021116105890546296,rec_rec
236,208,0.03931489777171994,rec_rec
236,268,0.09996680401197043,rec_rec
236,152,-0.036911139962459934,rec_rec
236,92,-0.07856632219919697,rec_rec
236,212,-0.014027823792478012,rec_rec
236,96,0.03925130201752638,rec_rec
236,272,0.062398138608891186,rec_rec
236,156,0.0059390498558187016,rec_rec
236,216,-0.04798361959243587,rec_rec
236,100,-0.030816086617839016,rec_rec
236,160,0.0033099161842645693,rec_rec
236,276,0.012388804921559023,rec_rec
236,220,-0.012962252793852626,rec_rec
236,280,-0.058453516237951315,rec_rec
236,164,0.03577323227953011,rec_rec
236,104,-0.023961453640829765,rec_rec
236,224,0.06416882000898515,rec_rec
236,284,-0.1279498357838952,rec_rec
236,168,0.022075197971846438,rec_rec
236,108,0.14630468723296453,rec_rec
236,228,-0.014028584104562435,rec_rec
236,288,-0.01716147312009466,rec_rec
236,172,0.0162610516066109,rec_rec
236,112,0.05212737386473099,rec_rec
236,232,0.007534065679271537,rec_rec
236,292,0.006014603067874372,rec_rec
236,176,0.002499617007390909,rec_rec
236,116,-0.01168743848240796,rec_rec
236,296,-0.13022575287091823,rec_rec
236,180,0.12629689985048867,rec_rec
236,120,-0.02800700228468161,rec_rec
236,240,-0.04600555001070183,rec_rec
236,300,0.03627679247317867,rec_rec
