source,target,weight,connection
36,98,-0.40088083352501747,in_rec
36,70,-0.20261151443480768,in_rec
36,102,0.1628433521451632,in_rec
36,74,-0.12300180178449148,in_rec
36,106,0.013686981576313643,in_rec
36,78,-0.04195390169642577,in_rec
36,110,-0.17677281672331066,in_rec
36,82,-0.20084690509192085,in_rec
36,114,0.07043141062812923,in_rec
36,86,0.11181250599387461,in_rec
36,118,-0.014069453342117198,in_rec
36,90,0.12020169809496489,in_rec
37,62,0.15617501718378143,in_rec
37,94,0.026356172150548012,in_rec
37,66,0.04292183877154755,in_rec
37,98,0.11258052988305921,in_rec
37,70,-0.021611416427993774,in_rec
37,102,-0.058053560583717495,in_rec
37,74,-0.07653418948826503,in_rec
37,106,0.07644124117814448,in_rec
37,78,-0.1722297119432372,in_rec
37,110,0.23447158724118664,in_rec
37,82,-0.09771748381855752,in_rec
37,114,-0.08738930073318327,in_rec
37,86,-0.10909418719711113,in_rec
37,118,0.22075209090541018,in_rec
37,90,-0.17805549591235217,in_rec
38,62,0.2791222371072781,in_rec
38,94,-0.12158427722322965,in_rec
38,66,-0.020472941396523347,in_rec
38,98,0.07121519022605965,in_rec
38,70,-0.21216095514859507,in_rec
38,102,-0.1619357322882772,in_rec
38,74,-0.02014217093209679,in_rec
38,106,-0.19584488530883895,in_rec
38,78,0.14892056545811877,in_rec
38,110,-0.025510829993080665,in_rec
38,82,-0.19554025105861675,in_rec
38,114,0.24735698930588854,in_rec
38,86,0.08083711520340396,in_rec
38,118,-0.38863563991509487,in_rec
38,90,0.16958472479581121,in_rec
39,62,-0.21880541488053398,in_rec
39,94,-0.2785263388624034,in_rec
39,66,0.039580547475598506,in_rec
39,98,0.041000388628971096,in_rec
39,70,-0.2658110667565434,in_rec
39,102,-0.1682393488245505,in_rec
39,74,0.08190581636300497,in_rec
39,106,0.13791205937487286,in_rec
39,78,-0.451910989367306,in_rec
39,110,0.31235642157939564,in_rec
39,82,0.00503601640112435,in_rec
39,114,-0.007580418513728677,in_rec
39,86,-0.00836157643201497,in_rec
39,118,0.020134132519457986,in_rec
39,90,0.012076109529838338,in_rec
40,62,-0.14931479342757226,in_rec
40,94,0.2740671888599887,in_rec
40,66,-0.36917291247867656,in_rec
40,98,-0.07732423956205728,in_rec
40,70,-0.30087283141247806,in_rec
40,102,-0.188423787319427,in_rec
40,74,-0.2670772380968232,in_rec
40,106,0.06020152775784283,in_rec
40,78,0.23785346757659784,in_rec
40,110,-0.3056758983153968,in_rec
40,82,-0.05276412505398327,in_rec
40,114,0.23046196384896173,in_rec
40,86,0.6501610652334857,in_rec
40,118,0.2227781103251268,in_rec
40,90,-0.0696571999968621,in_rec
41,62,0.07499634334483142,in_rec
41,94,-0.10254117230868892,in_rec
41,66,-0.169254243343264,in_rec
41,98,0.034857105986060344,in_rec
41,70,0.18384079844272203,in_rec
41,102,0.12567203869798624,in_rec
41,74,-0.12169217306285278,in_rec
41,106,0.13184390603889978,in_rec
41,78,-0.22510793779666252,in_rec
41,110,0.04470047846516125,in_rec
41,82,-0.37299571975209106,in_rec
41,114,0.13870289227258645,in_rec
41,86,-0.02763456747200059,in_rec
41,118,0.0068557030585836756,in_rec
41,90,-0.3557994490727188,in_rec
42,62,-0.5249642695674271,in_rec
42,94,-0.0369189437339836,in_rec
42,66,-0.17855694907066863,in_rec
42,98,0.15745376118532264,in_rec
42,70,-0.013320381441752684,in_rec
42,102,0.15095037485147147,in_rec
42,74,0.15525002257316559,in_rec
42,106,0.14585679986261757,in_rec
42,78,-0.029571955397460537,in_rec
42,110,-0.2352888388984879,in_rec
42,82,-0.2901573917647964,in_rec
42,114,-0.06014921398086798,in_rec
42,86,-0.33078885024096827,in_rec
42,118,0.18827586734563292,in_rec
42,90,-0.05002215269970909,in_rec
43,62,0.15786153526970584,in_rec
43,94,-0.13807309831112716,in_rec
43,66,-0.03762783876174414,in_rec
43,98,-0.15950371125446958,in_rec
43,70,0.10935562140496297,in_rec
43,102,-0.28747191154834545,in_rec
43,74,-0.10876578258451712,in_rec
43,106,-0.19295150405621467,in_rec
43,78,-0.15286481823248244,in_rec
43,110,-0.07024332973415393,in_rec
43,82,0.057644849871375616,in_rec
43,114,-0.04190124269125825,in_rec
43,86,-0.21360437541461014,in_rec
43,118,-0.07985509731130884,in_rec
43,90,-0.21537248042552531,in_rec
44,62,-0.21770146771638688,in_rec
44,94,-0.16748023130967368,in_rec
44,66,-0.3991296412055962,in_rec
44,98,-0.09670537400388035,in_rec
44,70,0.06346182165218836,in_rec
44,102,0.08682786536636972,in_rec
44,74,0.008388341228740869,in_rec
44,106,-0.10186614738423089,in_rec
44,78,-0.16702882374282757,in_rec
44,110,-0.052612737673671264,in_rec
44,82,0.08690302677230169,in_rec
44,114,-0.06059877137579242,in_rec
44,86,-0.08167856192588581,in_rec
44,118,-0.018793420877787848,in_rec
44,90,0.19423140164330385,in_rec
45,62,0.10790987997171106,in_rec
45,94,0.19131881385747387,in_rec
45,66,0.3441466276886145,in_rec
45,98,-0.18853856720462175,in_rec
45,70,0.09340342557279997,in_rec
45,102,0.11972482273314113,in_rec
45,74,0.19091053174353753,in_rec
45,106,-0.10916734130158544,in_rec
45,78,0.028493673511689296,in_rec
45,110,-0.10124474505159949,in_rec
45,82,-0.016819715642250835,in_rec
45,114,0.007732947223335463,in_rec
45,86,-0.11392610513278015,in_rec
45,118,-0.25883238816208826,in_rec
45,90,-0.06754056673175511,in_rec
46,62,0.021756658956739554,in_rec
46,90,-0.17150862972340342,in_rec
46,66,-0.206543213853452,in_rec
46,94,-0.06499175412856634,in_rec
46,70,-0.1778913030461231,in_rec
46,98,0.11471672861030204,in_rec
46,74,0.06484612468580306,in_rec
46,102,-0.10497381599652732,in_rec
46,78,0.02060820271600413,in_rec
46,106,-0.30695946606521446,in_rec
46,82,-0.12812606666551302,in_rec
46,110,-0.12822436342638066,in_rec
46,86,-0.07241380354824353,in_rec
46,114,0.08265212754030042,in_rec
46,118,0.014585648496568597,in_rec
47,90,-0.1593837546821771,in_rec
47,62,0.08092878898336686,in_rec
47,94,0.060353706962872435,in_rec
47,98,-0.07117896277249629,in_rec
47,66,-0.04801111155600625,in_rec
47,102,-0.5023835293721666,in_rec
47,70,-0.2626760302617275,in_rec
47,106,-0.20252275321030533,in_rec
47,74,-0.42230934302338435,in_rec
47,110,0.3410277111700614,in_rec
47,78,-0.115786732885139,in_rec
47,114,0.12347320191113718,in_rec
47,82,-0.15071402787865848,in_rec
47,118,-0.3186632754323448,in_rec
47,86,-0.07766653440520144,in_rec
48,90,-0.24591334822841804,in_rec
48,62,-0.1108415186269314,in_rec
48,66,0.19422464313902926,in_rec
48,94,-0.16990799845056276,in_rec
48,70,-0.19202725299854417,in_rec
48,98,0.24001663242159907,in_rec
48,74,-0.11704441249029858,in_rec
48,102,-0.03371323433954062,in_rec
48,78,-0.12119831197992886,in_rec
48,106,-0.04038844152438898,in_rec
48,82,0.0712752199929196,in_rec
48,110,-0.0674282823766028,in_rec
48,86,-0.3193592146455805,in_rec
48,114,0.34562552693954096,in_rec
48,118,0.13851775871503214,in_rec
49,90,0.11728836078860805,in_rec
49,62,0.014081035462871932,in_rec
49,94,-0.10061524746681748,in_rec
49,66,-0.12650430385446904,in_rec
49,98,0.002329596683395174,in_rec
49,102,0.14830470512371063,in_rec
49,70,-0.4274518022297975,in_rec
49,106,-0.16885812640402525,in_rec
49,74,0.034703390099281986,in_rec
49,110,0.019618426045247682,in_rec
49,78,-0.009612716279906185,in_rec
49,114,-0.07289721690406635,in_rec
49,82,0.3137940474499106,in_rec
49,118,-0.07700247382625879,in_rec
49,86,-0.07182431540597294,in_rec
50,90,0.1537564856908534,in_rec
50,62,-0.0393350677743035,in_rec
50,94,0.1725665737284432,in_rec
50,66,0.02189542266900937,in_rec
50,70,-0.1096708643993261,in_rec
50,98,-0.22345319886429968,in_rec
50,74,0.3245310609460352,in_rec
50,102,-0.11665530445953648,in_rec
50,78,-0.013701495849385896,in_rec
50,106,0.15616989502771758,in_rec
50,82,-0.13727831361819667,in_rec
50,110,-0.07006987799671882,in_rec
50,86,-0.310869485677794,in_rec
50,114,-0.20426009905834155,in_rec
50,118,-0.18581035683260708,in_rec
51,90,0.46561904846753155,in_rec
51,62,0.0984053206768245,in_rec
51,94,-0.07294370603271749,in_rec
51,66,0.2082920103983801,in_rec
51,98,-0.1464848901808686,in_rec
51,70,0.34257143520819916,in_rec
51,102,-0.12048969040793603,in_rec
51,106,0.19031762919776038,in_rec
51,74,-0.12117608634970906,in_rec
51,110,-0.12978035032690738,in_rec
51,78,-0.1406983362628305,in_rec
51,114,-0.17799551034352176,in_rec
51,82,0.1773078857374503,in_rec
51,118,0.27984545129499216,in_rec
51,86,0.09204516944431114,in_rec
52,90,0.11764254438644434,in_rec
52,62,-0.03021294911090625,in_rec
52,94,-0.06473542411178297,in_rec
52,66,-0.05110770872457404,in_rec
52,98,0.013240417039770759,in_rec
52,70,0.05902700962697938,in_rec
52,74,0.005970118030466373,in_rec
52,102,0.3099842709465827,in_rec
52,78,0.18282273162604473,in_rec
52,106,-0.04005692814689834,in_rec
52,82,-0.024601691355825548,in_rec
52,110,0.13361013351953674,in_rec
52,86,0.12173107935801467,in_rec
52,114,-0.11985462489614009,in_rec
52,118,0.11721380091160649,in_rec
53,90,0.1962429034526878,in_rec
53,62,-0.2577554703164766,in_rec
53,94,-0.014216109417134715,in_rec
53,66,-0.09937220667738357,in_rec
53,98,0.03521666135876327,in_rec
53,70,-0.06752123615095985,in_rec
53,102,-0.03025118078194977,in_rec
53,74,-0.12643080835862314,in_rec
53,106,0.20985275091443517,in_rec
53,110,0.24526762599954627,in_rec
53,78,-0.04537866307004221,in_rec
53,114,-0.3536557134002238,in_rec
53,82,0.006385330827290175,in_rec
53,118,-0.09864459629137569,in_rec
53,86,-0.21761428567317312,in_rec
54,90,-0.08514437523697874,in_rec
54,62,-0.164611898680382,in_rec
54,94,0.08343871943158598,in_rec
54,66,-0.11844496847263584,in_rec
54,98,0.40148475155985286,in_rec
54,70,0.06674902262348484,in_rec
54,102,-0.07318899581499926,in_rec
54,74,-0.48550637388462736,in_rec
54,78,0.10341432074749025,in_rec
54,106,0.10058003714495231,in_rec
54,82,0.21457346592739676,in_rec
54,110,-0.029098783665049446,in_rec
54,86,0.0016850889170247428,in_rec
54,114,-0.029330906856799482,in_rec
54,118,0.07188659146544014,in_rec
55,90,-0.5382527798611072,in_rec
55,62,0.040155358359703096,in_rec
55,94,0.15277848200526278,in_rec
55,66,0.3767540638763887,in_rec
55,98,0.08220521457511602,in_rec
55,70,0.11880665297098156,in_rec
55,102,-0.06278273820460142,in_rec
55,74,-0.04792198182719634,in_rec
55,106,-0.19402063870010294,in_rec
55,78,-0.3025314399429505,in_rec
55,110,-0.5424416390419883,in_rec
55,114,-0.10021984924214708,in_rec
55,82,0.10313269301443848,in_rec
55,118,-0.05369310191089025,in_rec
55,86,0.21452130453091428,in_rec
56,90,-0.19088063747109718,in_rec
56,62,-0.07757812452757928,in_rec
56,94,-0.3674650419424692,in_rec
56,66,0.19299041405841205,in_rec
56,98,0.02168913463254088,in_rec
56,70,0.23851060196229842,in_rec
56,102,-0.1534355282838042,in_rec
56,74,-0.0228006094693423,in_rec
56,106,-0.15545008298687846,in_rec
56,78,-0.12151877032842978,in_rec
56,82,-0.13032201877386915,in_rec
56,110,-0.23504122912191075,in_rec
56,86,-0.003849305525741574,in_rec
56,114,0.14318802952766418,in_rec
56,118,0.19756005070191196,in_rec
57,90,0.056380640616349,in_rec
57,62,0.23350586559400355,in_rec
57,94,0.12902446894442876,in_rec
57,66,0.08126404127199958,in_rec
57,98,-0.13687925040796328,in_rec
57,70,-0.3001209033782562,in_rec
57,102,0.25047484979304313,in_rec
57,74,0.08203655214649572,in_rec
57,106,0.16714398051554774,in_rec
57,78,-0.3205413093192488,in_rec
57,110,-0.11229153268610953,in_rec
57,82,-0.44091080783164127,in_rec
57,114,-0.046489425003528595,in_rec
57,118,-0.1515832975189597,in_rec
57,86,0.004074047885876272,in_rec
58,90,0.0948787478980256,in_rec
58,62,-0.21703293927859404,in_rec
58,94,0.1095015215372677,in_rec
58,66,0.410567070491243,in_rec
58,98,0.11723023983434136,in_rec
58,70,-0.1471800583504048,in_rec
58,102,-0.005798672664096817,in_rec
58,74,0.601518513613469,in_rec
58,106,-0.27870933860739877,in_rec
58,78,-0.04570582871998672,in_rec
58,110,0.06729421559622985,in_rec
58,82,0.20252946680033343,in_rec
58,86,-0.19620874279137543,in_rec
58,114,-0.30120182037353516,in_rec
58,118,-0.0059640834010232105,in_rec
59,90,0.32606823689383124,in_rec
59,62,-0.10165473362224114,in_rec
59,94,-0.44686430976247044,in_rec
59,66,0.04669546580776217,in_rec
59,98,-0.08235704019466496,in_rec
59,70,-0.06398490298404377,in_rec
59,102,-0.028831211158634813,in_rec
59,74,-0.1763315541631449,in_rec
59,106,0.3303954987295829,in_rec
59,78,0.23698049415328848,in_rec
59,110,-0.014830927620635337,in_rec
59,82,0.04103016967141073,in_rec
59,114,-0.06715666502714157,in_rec
59,86,-0.13645439510039475,in_rec
59,118,0.015187184837504216,in_rec
60,62,0.2881469376033498,in_rec
60,90,-0.11808319059772955,in_rec
60,66,-0.07981596468794153,in_rec
60,94,0.05792592930092703,in_rec
60,70,0.17312936477738622,in_rec
60,98,-0.047429729299251086,in_rec
60,74,0.029711009700465855,in_rec
60,102,0.09169163815839179,in_rec
60,78,0.18482783709796216,in_rec
60,106,0.14229983279581396,in_rec
60,82,0.06787502080367594,in_rec
60,110,0.01603394618242744,in_rec
60,86,0.22918779689530433,in_rec
60,114,0.17038795351982117,in_rec
60,118,0.35931054238232984,in_rec
61,64,-0.30225942956462826,rec_rec
61,80,0.11514233661271915,rec_rec
61,96,0.04649513904540732,rec_rec
61,68,0.21668276331901107,rec_rec
61,112,-0.11425744749432538,rec_rec
61,84,0.1400049949636939,rec_rec
61,100,0.18046196639660206,rec_rec
61,72,0.06623503378896196,rec_rec
61,116,-0.04538072194796019,rec_rec
61,88,0.011982586686509861,rec_rec
61,104,0.013620678369532832,rec_rec
61,76,-0.13376026686316225,rec_rec
61,120,0.10625334345160353,rec_rec
61,92,-0.024322108662492528,rec_rec
61,108,0.012642293849178084,rec_rec
62,64,0.10236891715193382,rec_rec
62,80,-0.06811348013518938,rec_rec
62,96,0.04031403364360221,rec_rec
62,112,-0.08351530525278372,rec_rec
62,68,0.026231309957624252,rec_rec
62,84,-0.19501018746907728,rec_rec
62,100,0.020825353276102635,rec_rec
62,116,0.0562632343189969,rec_rec
62,72,0.05908752456645354,rec_rec
62,88,-0.007517195282997858,rec_rec
62,104,-0.08252340789815717,rec_rec
62,120,-0.03896578316337231,rec_rec
62,76,-0.08186670425755242,rec_rec
62,92,-0.10810811615299308,rec_rec
62,108,-0.16431584259178905,rec_rec
63,64,-0.013357087821392031,rec_rec
63,80,0.052471942605533846,rec_rec
63,96,-0.11879903850997221,rec_rec
63,112,-0.1457347660806806,rec_rec
63,68,-0.08323601911054156,rec_rec
63,84,0.09333600664672072,rec_rec
63,116,0.24337740865275487,rec_rec
63,100,-0.032132055298701015,rec_rec
63,72,0.0741409912119801,rec_rec
63,88,0.07981202911341115,rec_rec
63,104,-0.10758908033562499,rec_rec
63,120,0.08071305145619004,rec_rec
63,76,0.13037071121812768,rec_rec
63,92,-0.07610316906735684,rec_rec
63,108,-0.13602975439055082,rec_rec
64,80,0.1400666119299705,rec_rec
64,96,0.019381114545036902,rec_rec
64,112,-0.017598378794431997,rec_rec
64,68,-0.019007969033015402,rec_rec
64,84,-0.07290451111954915,rec_rec
64,100,-0.013967864822090306,rec_rec
64,72,0.13749686964957286,rec_rec
64,116,-0.011011634211993302,rec_rec
64,88,0.026861644163480834,rec_rec
64,104,-0.004011816406827906,rec_rec
64,76,0.03640318724195037,rec_rec
64,120,-0.008909965049294045,rec_rec
64,92,-0.006746100880530506,rec_rec
64,108,-0.1451881728798182,rec_rec
65,64,0.05604368042901506,rec_rec
65,80,-0.0042812034574431675,rec_rec
65,96,0.11589798063516724,rec_rec
65,112,-0.026765130144228242,rec_rec
65,100,0.0843480051153993,rec_rec
65,68,0.061004140579560766,rec_rec
65,84,0.16683185544907558,rec_rec
65,116,-0.025266675147355165,rec_rec
65,72,-0.04232670884842693,rec_rec
65,88,0.028428145528451455,rec_rec
65,104,-0.28969496643657705,rec_rec
65,120,0.00715946877001443,rec_rec
65,76,-0.059797503558337385,rec_rec
65,92,0.007913411741663488,rec_rec
65,108,-0.0024026194161914697,rec_rec
66,64,0.12142219621221619,rec_rec
66,80,-0.02536304463519716,rec_rec
66,96,-0.024370500506071566,rec_rec
66,112,-0.17994934202988563,rec_rec
66,68,-0.24494456399194212,rec_rec
66,100,0.05819366710442912,rec_rec
66,84,-0.0232589019680332,rec_rec
66,116,0.06409177939651022,rec_rec
66,72,0.04035035635739177,rec_rec
66,88,0.05550422768069989,rec_rec
66,104,0.053104846302805986,rec_rec
66,120,-0.018371168283884503,rec_rec
66,76,0.028420338837034126,rec_rec
66,92,-0.15093459258427386,rec_rec
66,108,0.0355775355618758,rec_rec
67,64,0.0728594809606849,rec_rec
67,80,0.02938086111461714,rec_rec
67,96,-0.006422113994341809,rec_rec
67,112,0.04589776822924207,rec_rec
67,68,-0.1106672905210976,rec_rec
67,84,0.10187107271055006,rec_rec
67,100,-0.12010935786009076,rec_rec
67,116,-0.03334646495720377,rec_rec
67,72,0.18781787224971114,rec_rec
67,88,0.16174418245442249,rec_rec
67,104,-0.1572599838706646,rec_rec
67,120,-0.15999159369849528,rec_rec
67,76,0.1444858082833212,rec_rec
67,92,-0.08940819207987455,rec_rec
67,108,-0.09686436071393044,rec_rec
68,64,-0.098710612849231,rec_rec
68,80,0.27278394772703185,rec_rec
68,96,0.15596975557003287,rec_rec
68,112,-0.0326350472863634,rec_rec
68,84,-0.004537073849770431,rec_rec
68,100,0.15115167171792107,rec_rec
68,116,0.10485276485443729,rec_rec
68,72,-0.01873649381888408,rec_rec
68,88,-0.018828983632600334,rec_rec
68,104,-0.2155956251196685,rec_rec
68,76,0.3638829745471365,rec_rec
68,120,0.018761240572791726,rec_rec
68,92,-0.025875952382587074,rec_rec
68,108,-0.24403759080493898,rec_rec
69,64,0.03554878421189124,rec_rec
69,80,-0.11666963210793292,rec_rec
69,96,0.107758734279869,rec_rec
69,112,0.048260398527678335,rec_rec
69,68,0.15637827333643867,rec_rec
69,84,-0.1527030994478619,rec_rec
69,100,0.13823470179646377,rec_rec
69,116,0.2902871841349971,rec_rec
69,104,0.03788088539364141,rec_rec
69,72,0.06347603329112596,rec_rec
69,88,-0.17174660386353707,rec_rec
69,120,0.04376010855808622,rec_rec
69,76,0.046740621389079265,rec_rec
69,92,-0.32709961221035083,rec_rec
69,108,-0.01649505813125251,rec_rec
70,64,-0.18230248803144652,rec_rec
70,80,-0.20621557862357176,rec_rec
70,96,0.0866265765096333,rec_rec
70,112,0.15846239188219993,rec_rec
70,68,0.023930056658794132,rec_rec
70,100,0.06574743490460568,rec_rec
70,84,0.025271540046858155,rec_rec
70,116,0.5593512526457769,rec_rec
70,72,0.07145978120829896,rec_rec
70,104,0.07423920580005244,rec_rec
70,88,-0.01906782075324803,rec_rec
70,120,0.11630461286435724,rec_rec
70,76,0.35024988358343434,rec_rec
70,92,-0.15919377831593393,rec_rec
70,108,0.013515602743799272,rec_rec
71,64,0.024860043124739672,rec_rec
71,80,0.1677013778240727,rec_rec
71,96,0.1205144051100848,rec_rec
71,112,-0.0074597289004270486,rec_rec
71,68,0.21632191211818072,rec_rec
71,84,0.05025129471271572,rec_rec
71,100,0.14971427347608604,rec_rec
71,116,0.15217132675979245,rec_rec
71,72,0.0026405412851853508,rec_rec
71,88,-0.20022176680522122,rec_rec
71,104,0.016250954386300167,rec_rec
71,120,0.2447988540729589,rec_rec
71,76,0.06364291756675672,rec_rec
71,92,0.12104573868097909,rec_rec
71,108,-0.043324939915581236,rec_rec
72,64,-0.08399422074756034,rec_rec
72,80,-0.17599828913779353,rec_rec
72,96,0.053594014884172626,rec_rec
72,112,-0.24141382063972702,rec_rec
72,68,0.08538615155178868,rec_rec
72,84,-0.037066986302712435,rec_rec
72,100,0.023839692152779878,rec_rec
72,116,0.020798465311146628,rec_rec
72,88,-0.02083678500966277,rec_rec
72,104,-0.22354181579873292,rec_rec
72,120,0.06406626827416365,rec_rec
72,76,0.25683544861941515,rec_rec
72,92,-0.19329662543288512,rec_rec
72,108,-0.24993548480189384,rec_rec
73,64,-0.018330276849356186,rec_rec
73,80,-0.2102215145074458,rec_rec
73,96,0.1647709573167681,rec_rec
73,112,-0.06567125838344724,rec_rec
73,68,0.012058506813735591,rec_rec
73,84,0.06436554713311471,rec_rec
73,100,0.02917241973586781,rec_rec
73,116,-0.12628834691239255,rec_rec
73,72,0.1252235959585991,rec_rec
73,88,0.08274752583399123,rec_rec
73,104,-0.044678326328860554,rec_rec
73,120,0.1876778334336516,rec_rec
73,76,0.051898395570357116,rec_rec
73,92,0.18205207706080387,rec_rec
73,108,0.06106122757873543,rec_rec
74,64,-0.14859118913407648,rec_rec
74,80,-0.13340984247392304,rec_rec
74,96,-0.048119439899983844,rec_rec
74,112,0.05491808342428001,rec_rec
74,68,0.15457072096404612,rec_rec
74,84,0.10666488881493338,rec_rec
74,100,0.015661549429996917,rec_rec
74,116,-0.16315521793969706,rec_rec
74,72,0.09759133873279545,rec_rec
74,88,0.028473411938650637,rec_rec
74,104,-0.0019142181121655727,rec_rec
74,120,-0.16735560472095837,rec_rec
74,76,0.0460918342858544,rec_rec
74,108,0.14030307830750882,rec_rec
74,92,-0.16045597184921245,rec_rec
75,64,0.08234381473581993,rec_rec
75,80,0.0899255418602216,rec_rec
75,96,-0.023689806715835295,rec_rec
75,68,0.08143503008579549,rec_rec
75,112,-0.08771552416367039,rec_rec
75,84,-0.02919457722986421,rec_rec
75,100,-0.051693633678143364,rec_rec
75,72,-0.12580662191827877,rec_rec
75,116,-0.18243931860262932,rec_rec
75,88,-0.1422227892118577,rec_rec
75,104,-0.21574092734531458,rec_rec
75,120,-0.15405014900851047,rec_rec
75,76,0.06454159351707818,rec_rec
75,108,-0.1762659917776815,rec_rec
75,92,-0.20872693835123085,rec_rec
76,80,-0.07114435027953823,rec_rec
76,108,-0.031234384618234138,rec_rec
76,112,-0.040018426939286235,rec_rec
76,96,0.2707755477729096,rec_rec
76,84,-0.2267749873079724,rec_rec
76,116,0.0607870242637494,rec_rec
76,100,0.21944365534992177,rec_rec
76,88,-0.24529163828849648,rec_rec
76,104,-0.028143703868363314,rec_rec
76,120,0.045114525601929016,rec_rec
76,64,-0.12454198663290987,rec_rec
76,92,-0.022333324866214078,rec_rec
76,68,-0.011966184431270057,rec_rec
76,72,0.13858996562296477,rec_rec
77,64,0.08137635854278427,rec_rec
77,68,-0.14646353117454589,rec_rec
77,112,-0.06869258287011504,rec_rec
77,96,-0.16216759323241625,rec_rec
77,80,0.024592280454476447,rec_rec
77,72,-0.11799348605060411,rec_rec
77,108,-0.2142208180706489,rec_rec
77,84,0.029377442605193437,rec_rec
77,100,-0.030891003696016207,rec_rec
77,76,-0.061879933914261116,rec_rec
77,116,0.09799603777990237,rec_rec
77,88,-0.019159523617039445,rec_rec
77,104,-0.1737298920973363,rec_rec
77,120,0.04540211346294689,rec_rec
77,92,0.16724931713874552,rec_rec
78,64,0.019766971758334643,rec_rec
78,96,-0.11809519314760296,rec_rec
78,68,-0.09359380052336397,rec_rec
78,80,-0.15263885390322923,rec_rec
78,112,-0.05726034094655732,rec_rec
78,72,0.13684788047302962,rec_rec
78,84,-0.05529639602116784,rec_rec
78,100,0.06708743941058826,rec_rec
78,108,-0.04613122515123979,rec_rec
78,116,0.24280131174731623,rec_rec
78,88,0.13434654436189478,rec_rec
78,104,0.0037860513112424393,rec_rec
78,76,-0.31963888697707105,rec_rec
78,120,0.07527664290239124,rec_rec
78,92,0.007935726296108853,rec_rec
79,64,0.19798294785450393,rec_rec
79,80,-0.10518289161233604,rec_rec
79,68,-0.038029918474873706,rec_rec
79,96,-0.10881479192401328,rec_rec
79,112,-0.01383239613051277,rec_rec
79,84,-0.038681661143285154,rec_rec
79,72,0.09145350391678266,rec_rec
79,100,-0.028558754405201236,rec_rec
79,116,-0.05352146232430889,rec_rec
79,108,-0.044933134257295636,rec_rec
79,88,0.0927026133869622,rec_rec
79,104,0.03580160575083741,rec_rec
79,76,-0.11087903123721661,rec_rec
79,120,0.08876763708476246,rec_rec
79,92,-0.22409467854050202,rec_rec
80,64,-0.04446546023663398,rec_rec
80,96,-0.03156633551416486,rec_rec
80,112,0.12287039555187254,rec_rec
80,68,0.089994347183764,rec_rec
80,72,-0.23333201322581174,rec_rec
80,100,0.09925846647628923,rec_rec
80,84,-0.022130346260582325,rec_rec
80,116,-0.09561238235089678,rec_rec
80,76,0.0237147245140406,rec_rec
80,88,0.08024077484735043,rec_rec
80,104,-0.006579351499731515,rec_rec
80,108,-0.08304463167859892,rec_rec
80,120,-0.16758741892251502,rec_rec
80,92,0.10173589438037187,rec_rec
81,64,0.2443202352442596,rec_rec
81,80,0.07834080094021993,rec_rec
81,96,0.2177968089090258,rec_rec
81,112,-0.09075307852357704,rec_rec
81,68,-0.051018145252233506,rec_rec
81,72,0.0240427969134049,rec_rec
81,100,0.04681103349012492,rec_rec
81,84,0.244990346134093,rec_rec
81,116,0.1754079893565739,rec_rec
81,76,-0.13591523024613247,rec_rec
81,104,-0.026309365164384205,rec_rec
81,88,-0.013713138973748214,rec_rec
81,120,0.27552508804355824,rec_rec
81,108,-0.09429314095870955,rec_rec
81,92,0.009486299827814734,rec_rec
82,64,0.00208514315182117,rec_rec
82,96,0.15945280122857936,rec_rec
82,80,-0.21550936004921117,rec_rec
82,112,0.1886303250730314,rec_rec
82,68,-0.040843058533285764,rec_rec
82,100,0.07180526386578319,rec_rec
82,116,-0.03608728568523125,rec_rec
82,84,0.22314136751302505,rec_rec
82,72,-0.005576843601332203,rec_rec
82,76,-0.060567174301443226,rec_rec
82,88,-0.08227487603696705,rec_rec
82,104,-0.004335075262521905,rec_rec
82,120,-0.2443295805153778,rec_rec
82,108,-0.12050667591342744,rec_rec
82,92,-0.015109733378575378,rec_rec
83,64,0.037955072559341205,rec_rec
83,80,0.2049824035277772,rec_rec
83,96,-0.10247623001354556,rec_rec
83,112,0.20070957708131454,rec_rec
83,68,-0.1378296795463929,rec_rec
83,84,0.052616827100225715,rec_rec
83,116,-0.006087561554160008,rec_rec
83,100,0.02527721994107724,rec_rec
83,72,0.09443327899716975,rec_rec
83,88,-0.09983435103739871,rec_rec
83,76,-0.11341307507733815,rec_rec
83,104,-0.016825695772354432,rec_rec
83,120,-0.1113992666741963,rec_rec
83,108,0.2113018758094294,rec_rec
83,92,0.032113956875785124,rec_rec
84,64,-0.01034765963018704,rec_rec
84,80,0.05020478016266588,rec_rec
84,96,-0.09046676901928748,rec_rec
84,68,0.1554366968715691,rec_rec
84,112,-0.17902584612291073,rec_rec
84,100,-0.24686894640049128,rec_rec
84,116,-0.016795813146991828,rec_rec
84,72,-0.18735326104974206,rec_rec
84,76,-0.04900393242979803,rec_rec
84,104,-0.03550905948586063,rec_rec
84,88,0.12028687081772654,rec_rec
84,120,-0.06918959527470737,rec_rec
84,108,-0.054628864874200794,rec_rec
84,92,-0.18603714919261852,rec_rec
85,64,0.16602750332589736,rec_rec
85,80,0.15169491096581275,rec_rec
85,96,0.016111886174269528,rec_rec
85,112,-0.06301325945261001,rec_rec
85,68,0.08505238733083098,rec_rec
85,84,0.2320524055322564,rec_rec
85,116,-0.21719907054267296,rec_rec
85,100,0.0005189290355528239,rec_rec
85,72,0.05100382995670588,rec_rec
