source,target,weight,connection
35,106,0.006455911217232247,in_rec
35,78,0.07195173530801814,in_rec
35,110,0.007079093765779805,in_rec
35,82,-0.2690954432590452,in_rec
35,114,-0.21675379250140048,in_rec
35,86,0.20238633341769222,in_rec
35,118,0.15671927479812045,in_rec
35,90,-0.21521049883991375,in_rec
36,62,-0.2874776442510401,in_rec
36,94,-0.07735910072487205,in_rec
36,66,0.2771388745243031,in_rec
36,98,-0.35227907500224126,in_rec
36,70,-0.10829762528007808,in_rec
36,102,0.25352441747711335,in_rec
36,74,-0.1701115467056452,in_rec
36,106,-0.031762736787644436,in_rec
36,78,-0.03508813880618503,in_rec
36,110,-0.22465621699117566,in_rec
36,82,-0.13926185738387678,in_rec
36,114,0.054845428639144884,in_rec
36,86,0.14556446717748028,in_rec
36,118,-0.029874857730891647,in_rec
36,90,0.12570864963775047,in_rec
37,62,0.15089639673160038,in_rec
37,94,0.04398699557571979,in_rec
37,66,0.10842135080097065,in_rec
37,98,0.1595412429204832,in_rec
37,70,0.0907906014604415,in_rec
37,102,0.008169580120935497,in_rec
37,74,-0.1259362368427049,in_rec
37,106,-0.019550543769725544,in_rec
37,78,-0.1365870645802881,in_rec
37,110,0.19079066868896818,in_rec
37,82,-0.009480774685870105,in_rec
37,114,-0.10229669799041642,in_rec
37,86,-0.07553550308583981,in_rec
37,118,0.16764442656866327,in_rec
37,90,-0.17939954281506515,in_rec
38,62,0.27394638233403884,in_rec
38,94,-0.15815966236248302,in_rec
38,66,-0.009438480046732022,in_rec
38,98,0.0706388240270676,in_rec
38,70,-0.0794254799505763,in_rec
38,102,-0.20220504868780204,in_rec
38,74,-0.06947104049314683,in_rec
38,106,-0.05291753490426344,in_rec
38,78,0.16318655521732411,in_rec
38,110,-0.10270457565581678,in_rec
38,82,-0.3120665949859029,in_rec
38,114,0.2418227877305899,in_rec
38,86,0.04681552293220547,in_rec
38,118,-0.25534680581268837,in_rec
38,90,0.1795211894302157,in_rec
39,62,-0.22267377343802253,in_rec
39,94,-0.2649505529488416,in_rec
39,66,0.0859169789941865,in_rec
39,98,0.10092841093462276,in_rec
39,70,-0.14774277899564675,in_rec
39,102,-0.0917554175006242,in_rec
39,74,0.032537195937432185,in_rec
39,106,0.09390740304037207,in_rec
39,78,-0.4166595420034355,in_rec
39,110,0.24634947297221554,in_rec
39,82,0.006512739714467928,in_rec
39,114,-0.021233466886759346,in_rec
39,86,-0.0031038379011532665,in_rec
39,118,-0.07952597414978761,in_rec
39,90,0.016715132349469794,in_rec
40,62,-0.1529256703725622,in_rec
40,94,0.29811003845836354,in_rec
40,66,-0.3301278784028671,in_rec
40,98,-0.062355300682326115,in_rec
40,70,-0.209611325348431,in_rec
40,102,-0.1209218404112242,in_rec
40,74,-0.31902321037566744,in_rec
40,106,-0.037860306551336466,in_rec
40,78,0.24244560194988868,in_rec
40,110,-0.470125559540084,in_rec
40,82,-0.023123220548512166,in_rec
40,114,0.21628849668752148,in_rec
40,86,0.6867774342530893,in_rec
40,118,0.1778986294115711,in_rec
40,90,-0.06850658403261081,in_rec
41,62,0.07018101240951391,in_rec
41,94,-0.06241608983741787,in_rec
41,66,-0.1125498740660147,in_rec
41,98,0.01806321817402322,in_rec
41,70,0.2541262922741733,in_rec
41,102,0.17265363240731263,in_rec
41,74,-0.1714075440154308,in_rec
41,106,0.10030042469984185,in_rec
41,78,-0.22569274075320428,in_rec
41,110,-0.03603637931517255,in_rec
41,82,-0.32705696236886733,in_rec
41,114,0.12375540934447336,in_rec
41,86,0.013654105348237676,in_rec
41,118,0.008610505583735786,in_rec
41,90,-0.3554493110087734,in_rec
42,62,-0.5283150888519915,in_rec
42,94,-0.006099840752904093,in_rec
42,66,-0.10367511971648102,in_rec
42,98,0.13985512315106927,in_rec
42,70,0.033755138869372085,in_rec
42,102,0.20745118906906734,in_rec
42,74,0.1059970360007691,in_rec
42,106,-0.027163888638755348,in_rec
42,78,-0.04077449321728915,in_rec
42,110,-0.2783132916438165,in_rec
42,82,-0.1688519259370159,in_rec
42,114,-0.07541189250180763,in_rec
42,86,-0.25633195479603044,in_rec
42,118,0.1646230294015308,in_rec
42,90,-0.05709057923706854,in_rec
43,62,0.15316180578763827,in_rec
43,94,-0.12109404978546903,in_rec
43,66,0.03149433150367519,in_rec
43,98,-0.1499129203983722,in_rec
43,70,0.19458402787827958,in_rec
43,102,-0.21591911171065037,in_rec
43,74,-0.1594295508592049,in_rec
43,106,-0.37462737257666184,in_rec
43,78,-0.14173952731766137,in_rec
43,110,-0.07768519800627939,in_rec
43,82,0.1865999960704536,in_rec
43,114,-0.07386555384342061,in_rec
43,86,-0.1597313240961207,in_rec
43,118,-0.17479223216030823,in_rec
43,90,-0.21439540602896123,in_rec
44,62,-0.22147196163997354,in_rec
44,94,-0.14058727008361332,in_rec
44,66,-0.37406003701139884,in_rec
44,98,-0.06309169472590774,in_rec
44,70,0.1610537932771288,in_rec
44,102,0.1412005604241546,in_rec
44,74,-0.04122444740936041,in_rec
44,106,-0.04746908150829533,in_rec
44,78,-0.1477097682311534,in_rec
44,110,-0.12074732835100736,in_rec
44,82,0.1422302929033251,in_rec
44,114,-0.0715621688483404,in_rec
44,86,-0.07148510510513613,in_rec
44,118,0.031471378328737275,in_rec
44,90,0.19707423625939194,in_rec
45,62,0.10361352003862982,in_rec
45,94,0.22375732838632856,in_rec
45,66,0.39988467438234443,in_rec
45,98,-0.16489137555041225,in_rec
45,70,0.17865289167418819,in_rec
45,102,0.1726925404698772,in_rec
45,74,0.1385842397983742,in_rec
45,106,-0.09804222327652436,in_rec
45,78,0.03529902170488026,in_rec
45,110,-0.1912131013455939,in_rec
45,82,0.03423188401708745,in_rec
45,114,-0.005582858413834193,in_rec
45,86,-0.08840633926611141,in_rec
45,118,-0.2558259633480795,in_rec
45,90,-0.06601934547051526,in_rec
46,62,0.01737954335413443,in_rec
46,90,-0.16939051500401836,in_rec
46,66,-0.17051592605523935,in_rec
46,94,-0.03913789822430167,in_rec
46,70,-0.08932532620969007,in_rec
46,98,0.09863624587697865,in_rec
46,74,0.014379959018136382,in_rec
46,102,-0.03648938945428508,in_rec
46,78,0.02720157270214512,in_rec
46,106,-0.2903510385415911,in_rec
46,82,-0.08967397806517077,in_rec
46,110,-0.21566639802085807,in_rec
46,86,-0.050267218629433834,in_rec
46,114,0.07169961949999142,in_rec
46,118,0.07456055632949907,in_rec
47,90,-0.1560138781111636,in_rec
47,62,0.07664133314927099,in_rec
47,94,0.09110859141236893,in_rec
47,98,-0.0530132691456648,in_rec
47,66,-0.00524745765251888,in_rec
47,102,-0.43309833649601015,in_rec
47,70,-0.1643760247694246,in_rec
47,106,-0.19007373516661044,in_rec
47,74,-0.4687150128841149,in_rec
47,110,0.27068006577090037,in_rec
47,78,-0.10590388843418563,in_rec
47,114,0.11033942861578418,in_rec
47,82,-0.1673604657317073,in_rec
47,118,-0.25961188279938885,in_rec
47,86,-0.05918447845691111,in_rec
48,90,-0.24416654610549704,in_rec
48,62,-0.11488180864262636,in_rec
48,66,0.24062485214240503,in_rec
48,94,-0.1455024971647473,in_rec
48,70,-0.10347515917200807,in_rec
48,98,0.22418064453480613,in_rec
48,74,-0.1672178095566452,in_rec
48,102,0.01691944799317806,in_rec
48,78,-0.10844092885681947,in_rec
48,106,0.015058399285300644,in_rec
48,82,0.11026639778732174,in_rec
48,110,-0.1640168098319062,in_rec
48,86,-0.3010196314427542,in_rec
48,114,0.3325134497635219,in_rec
48,118,0.19805445753657938,in_rec
49,90,0.12084030521230958,in_rec
49,62,0.009747591270597508,in_rec
49,94,-0.06902198031416547,in_rec
49,66,-0.09150351035052023,in_rec
49,98,0.002108282152454712,in_rec
49,102,0.1829446532529353,in_rec
49,70,-0.3295447500888442,in_rec
49,106,-0.07723467198605631,in_rec
49,74,-0.01449113451606527,in_rec
49,110,-0.03452804486468121,in_rec
49,78,0.00034154941546960367,in_rec
49,114,-0.08567744416593225,in_rec
49,82,0.364679857859156,in_rec
49,118,0.03836446124202426,in_rec
49,86,-0.05838096863346749,in_rec
50,90,0.1550990456641156,in_rec
50,62,-0.043592973756035686,in_rec
50,94,0.20310432934926603,in_rec
50,66,0.08271117698084955,in_rec
50,70,-0.027565646372896678,in_rec
50,98,-0.1962081322074838,in_rec
50,74,0.27074790263264437,in_rec
50,102,-0.05835556957804635,in_rec
50,78,-0.009519459819473787,in_rec
50,106,0.024787356463261582,in_rec
50,82,-0.12284658699324155,in_rec
50,110,-0.1886819495815532,in_rec
50,86,-0.2689274225275862,in_rec
50,114,-0.2208959524539996,in_rec
50,118,-0.25874685911572515,in_rec
51,90,0.4663420537108336,in_rec
51,62,0.10848029782864699,in_rec
51,94,-0.012918966939436364,in_rec
51,66,0.17344654386586505,in_rec
51,98,-0.06641585082057783,in_rec
51,70,0.38146946334254084,in_rec
51,102,-0.15514452211200608,in_rec
51,106,0.11438427001975456,in_rec
51,74,-0.14323559953494597,in_rec
51,110,-0.14320307997354575,in_rec
51,78,-0.12607583932134672,in_rec
51,114,0.017891448976597134,in_rec
51,82,0.13483025446403887,in_rec
51,118,0.2812124725437882,in_rec
51,86,0.11395800744276219,in_rec
52,90,0.12062642148256884,in_rec
52,62,-0.020107790498472868,in_rec
52,94,-0.008595903482901601,in_rec
52,66,-0.08749724060318194,in_rec
52,98,0.09138236875951469,in_rec
52,70,0.0853416779831175,in_rec
52,74,-0.014583738546687288,in_rec
52,102,0.2999499415908502,in_rec
52,78,0.1961628672266775,in_rec
52,106,-0.11162722937729641,in_rec
52,82,-0.04678894633414432,in_rec
52,110,0.11912964625199603,in_rec
52,86,0.14836388634790396,in_rec
52,114,0.05646326765107562,in_rec
52,118,0.12797544852816667,in_rec
53,90,0.19847878037650038,in_rec
53,62,-0.24713879386419457,in_rec
53,94,0.04182724510912255,in_rec
53,66,-0.14465658836266027,in_rec
53,98,0.1125531406850197,in_rec
53,70,-0.03602386465956625,in_rec
53,102,-0.05215887664798573,in_rec
53,74,-0.14482028543943504,in_rec
53,106,0.13891530485545878,in_rec
53,110,0.23068996183546733,in_rec
53,78,-0.031444466883477046,in_rec
53,114,-0.17147923227102094,in_rec
53,82,-0.025129762477022415,in_rec
53,118,-0.12181834307253513,in_rec
53,86,-0.19289323664126878,in_rec
54,90,-0.08294826752364018,in_rec
54,62,-0.15210106343791824,in_rec
54,94,0.14608581919029276,in_rec
54,66,-0.15413631676405978,in_rec
54,98,0.4624219334811554,in_rec
54,70,0.11011582031134505,in_rec
54,102,-0.1052800706170449,in_rec
54,74,-0.5040338487177759,in_rec
54,78,0.11770039105130367,in_rec
54,106,0.03300771583737736,in_rec
54,82,0.19264067676790042,in_rec
54,110,-0.03636173934016881,in_rec
54,86,0.02682876795119283,in_rec
54,114,0.16300946035455588,in_rec
54,118,0.07214545283047664,in_rec
55,90,-0.5329409186912157,in_rec
55,62,0.047883710064952165,in_rec
55,94,0.21766597355318001,in_rec
55,66,0.3565564145821207,in_rec
55,98,0.14962775351601904,in_rec
55,70,0.15621533192600473,in_rec
55,102,-0.08687889745239007,in_rec
55,74,-0.06752701893802784,in_rec
55,106,-0.2711915969314196,in_rec
55,78,-0.289031969827777,in_rec
55,110,-0.5593806714135497,in_rec
55,114,0.09623402796762706,in_rec
55,82,0.07874757471928667,in_rec
55,118,-0.0637273104385696,in_rec
55,86,0.23502642360644385,in_rec
56,90,-0.20647701080452355,in_rec
56,62,-0.06199029242261245,in_rec
56,94,-0.36149159829741756,in_rec
56,66,0.11764754419617754,in_rec
56,98,0.0569678711146508,in_rec
56,70,0.24937414679763895,in_rec
56,102,-0.2298455511748096,in_rec
56,74,-0.019582738942951552,in_rec
56,106,-0.2125041095817883,in_rec
56,78,-0.10213470732856318,in_rec
56,82,-0.1731158247537903,in_rec
56,110,-0.23052314953448613,in_rec
56,86,-0.04274426495031423,in_rec
56,114,0.26009419207214934,in_rec
56,118,0.17866562818668758,in_rec
57,90,0.03746751376889283,in_rec
57,62,0.24747616184274313,in_rec
57,94,0.1465594208200638,in_rec
57,66,0.003278173384282555,in_rec
57,98,-0.10378711865612168,in_rec
57,70,-0.28862426135130526,in_rec
57,102,0.18866933568956873,in_rec
57,74,0.08429977348483556,in_rec
57,106,0.11828484657885452,in_rec
57,78,-0.3007030144508749,in_rec
57,110,-0.10295446338071931,in_rec
57,82,-0.48189019493663776,in_rec
57,114,0.0469924965315499,in_rec
57,118,-0.1795794694253961,in_rec
57,86,-0.0439140894688686,in_rec
58,90,0.0767425800550745,in_rec
58,62,-0.2041411873085472,in_rec
58,94,0.12861697608256126,in_rec
58,66,0.3366452662472524,in_rec
58,98,0.13840066008151172,in_rec
58,70,-0.12577063404340352,in_rec
58,102,-0.06766627579126337,in_rec
58,74,0.5955782555198764,in_rec
58,106,-0.3462168717968579,in_rec
58,78,-0.014601230635722702,in_rec
58,110,0.07312313945418414,in_rec
58,82,0.1633194314183556,in_rec
58,86,-0.24704768466847757,in_rec
58,114,-0.21058088214275364,in_rec
58,118,-0.03761970956565551,in_rec
59,90,0.30380712681750394,in_rec
59,62,-0.08797728718497648,in_rec
59,94,-0.43856862187409335,in_rec
59,66,-0.03786052245190072,in_rec
59,98,-0.04231250075784312,in_rec
59,70,-0.05237668704349873,in_rec
59,102,-0.10346989392230026,in_rec
59,74,-0.1802256299810359,in_rec
59,106,0.2772827759502597,in_rec
59,78,0.2661605761097503,in_rec
59,110,-0.009977217588633812,in_rec
59,82,-0.011811196064001469,in_rec
59,114,0.039411522538371456,in_rec
59,86,-0.17873461174126895,in_rec
59,118,-0.011986887398574134,in_rec
60,62,0.3031416457193038,in_rec
60,90,-0.13476210201698785,in_rec
60,66,-0.17251226635131622,in_rec
60,94,0.07218521993661431,in_rec
60,70,0.18121862468022265,in_rec
60,98,-0.002496231355429461,in_rec
60,74,0.02920801864771554,in_rec
60,102,0.01987950674071711,in_rec
60,78,0.20792584809883163,in_rec
60,106,0.08962943026337662,in_rec
60,82,0.03040776295270203,in_rec
60,110,0.01931091818285995,in_rec
60,86,0.18837136674768665,in_rec
60,114,0.2924239846875175,in_rec
60,118,0.34219524102643206,in_rec
61,64,-0.28554817961726736,rec_rec
61,80,0.12701649990662586,rec_rec
61,96,0.08129016373199859,rec_rec
61,68,0.2236985936551206,rec_rec
61,112,-0.017809181164551054,rec_rec
61,84,0.10884080846543279,rec_rec
61,100,0.13626173493180854,rec_rec
61,72,0.07068355611362631,rec_rec
61,116,-0.06901697475023832,rec_rec
61,88,0.037809550033037036,rec_rec
61,104,-0.0253740135600963,rec_rec
61,76,-0.14958883879501497,rec_rec
61,120,0.09450016100569088,rec_rec
61,92,0.010239995609089395,rec_rec
61,108,0.09368240477989467,rec_rec
62,64,0.06446423030663394,rec_rec
62,80,-0.07742490739782738,rec_rec
62,96,0.022994243717794707,rec_rec
62,112,-0.08814896402219431,rec_rec
62,68,0.014999245917712374,rec_rec
62,84,-0.20259099856015483,rec_rec
62,100,0.01775183486491693,rec_rec
62,116,0.03884484088418713,rec_rec
62,72,-0.009864423353598812,rec_rec
62,88,0.011713580755863743,rec_rec
62,104,-0.10126688977945827,rec_rec
62,120,-0.04683460331446735,rec_rec
62,76,-0.0810285079910018,rec_rec
62,92,-0.09946302112687334,rec_rec
62,108,-0.15436542671308245,rec_rec
63,64,-0.02772804506577849,rec_rec
63,80,0.04147443130516051,rec_rec
63,96,-0.16838667556916684,rec_rec
63,112,-0.13780615428023577,rec_rec
63,68,-0.08185666881488761,rec_rec
63,84,0.0924817392744425,rec_rec
63,116,0.22232613000976473,rec_rec
63,100,-0.04796247680526402,rec_rec
63,72,0.05651244736767513,rec_rec
63,88,0.08920614642909792,rec_rec
63,104,-0.10355120664749358,rec_rec
63,120,0.06478532177460072,rec_rec
63,76,0.1197980539682588,rec_rec
63,92,-0.05413407866170935,rec_rec
63,108,-0.12579263163011706,rec_rec
64,80,0.13089484012358302,rec_rec
64,96,-0.02927262766719816,rec_rec
64,112,-0.04823685195549017,rec_rec
64,68,-0.009143998974344661,rec_rec
64,84,-0.12046772105075168,rec_rec
64,100,-0.03166580854712149,rec_rec
64,72,0.15631505635884604,rec_rec
64,116,-0.0025069727627098927,rec_rec
64,88,0.01102250765104562,rec_rec
64,104,-0.03163198276681378,rec_rec
64,76,0.04735092380093915,rec_rec
64,120,-0.006185240439556329,rec_rec
64,92,0.03370238804832567,rec_rec
64,108,-0.15714901646141052,rec_rec
65,64,-0.0005756271239386069,rec_rec
65,80,0.0011207195965117584,rec_rec
65,96,0.16552604239933366,rec_rec
65,112,0.08140862061261103,rec_rec
65,100,0.07058042256280686,rec_rec
65,68,0.04928967757359308,rec_rec
65,84,0.12727412262036703,rec_rec
65,116,-0.024630339659695227,rec_rec
65,72,-0.02553418928515487,rec_rec
65,88,0.08643092740144069,rec_rec
65,104,-0.3086982167835581,rec_rec
65,120,-0.10063544980189558,rec_rec
65,76,-0.06868002314446432,rec_rec
65,92,0.018617517748205418,rec_rec
65,108,0.1112014582747035,rec_rec
66,64,0.20446941577942812,rec_rec
66,80,0.012627962301800202,rec_rec
66,96,-0.04202861744728531,rec_rec
66,112,-0.1910307116769584,rec_rec
66,68,-0.23728236895597452,rec_rec
66,100,0.04571739022678279,rec_rec
66,84,-0.10289550008680133,rec_rec
66,116,0.09003681840221103,rec_rec
66,72,0.07504489681543629,rec_rec
66,88,2.8555029076972933e-05,rec_rec
66,104,0.028528516865532254,rec_rec
66,120,0.03653284226049787,rec_rec
66,76,0.09361919635789613,rec_rec
66,92,-0.07030465824027808,rec_rec
66,108,0.07910198600503512,rec_rec
67,64,0.09595872997002614,rec_rec
67,80,0.02856233184413141,rec_rec
67,96,-0.06393267157837429,rec_rec
67,112,0.08694148151598298,rec_rec
67,68,-0.10970146747232497,rec_rec
67,84,0.10473475855328387,rec_rec
67,100,-0.1403329947793292,rec_rec
67,116,-0.0648771925026699,rec_rec
67,72,0.20597605663761084,rec_rec
67,88,0.17705921451728485,rec_rec
67,104,-0.18785505536610753,rec_rec
67,120,-0.1597407845775018,rec_rec
67,76,0.11990971036382984,rec_rec
67,92,-0.03301827284956126,rec_rec
67,108,-0.0657690796507792,rec_rec
68,64,-0.09845179978787393,rec_rec
68,80,0.27346089091390147,rec_rec
68,96,0.08110210215710958,rec_rec
68,112,-0.010947655824670586,rec_rec
68,84,0.005817213415511705,rec_rec
68,100,0.12812167704508162,rec_rec
68,116,0.0793465161441082,rec_rec
68,72,-0.04186629864061667,rec_rec
68,88,-0.013789720702437858,rec_rec
68,104,-0.2302232615015986,rec_rec
68,76,0.342488432653244,rec_rec
68,120,-0.020781479880651255,rec_rec
68,92,0.024129269667576083,rec_rec
68,108,-0.22820421508050048,rec_rec
69,64,0.04093491641998718,rec_rec
69,80,-0.12120789785626548,rec_rec
69,96,0.10296330056414474,rec_rec
69,112,0.06421486061228357,rec_rec
69,68,0.15054097029701471,rec_rec
69,84,-0.16299960926108353,rec_rec
69,100,0.10174702664247263,rec_rec
69,116,0.29298906900866123,rec_rec
69,104,0.007775532071585268,rec_rec
69,72,0.06704722227980241,rec_rec
69,88,-0.18579806729534265,rec_rec
69,120,0.03414295452667312,rec_rec
69,76,0.07095462831851854,rec_rec
69,92,-0.27581277296923346,rec_rec
69,108,-0.01876279226048525,rec_rec
70,64,-0.1899902870976684,rec_rec
70,80,-0.20739060863073308,rec_rec
70,96,-0.04344544287523776,rec_rec
70,112,0.09089725240211335,rec_rec
70,68,0.02330621737195333,rec_rec
70,100,0.006351254184500052,rec_rec
70,84,-0.012161860689440576,rec_rec
70,116,0.5458227570769656,rec_rec
70,72,0.05940469442373418,rec_rec
70,104,0.04594416130645758,rec_rec
70,88,-0.011982388774570368,rec_rec
70,120,0.12740349396060466,rec_rec
70,76,0.3076077736686103,rec_rec
70,92,0.004969778339249471,rec_rec
70,108,-0.015813449880282382,rec_rec
71,64,-0.011916120186836179,rec_rec
71,80,0.16318290960516726,rec_rec
71,96,0.08737504493893934,rec_rec
71,112,0.08745808345644401,rec_rec
71,68,0.18038145555311239,rec_rec
71,84,0.08375332695709595,rec_rec
71,100,0.09751379374666953,rec_rec
71,116,0.09865374684747122,rec_rec
71,72,-0.02900177773729018,rec_rec
71,88,-0.179150536859452,rec_rec
71,104,-0.029014838054817235,rec_rec
71,120,0.18357099547474567,rec_rec
71,76,0.03015843663398431,rec_rec
71,92,0.13995949609310382,rec_rec
71,108,0.023026695240136452,rec_rec
72,64,-0.1193392884756483,rec_rec
72,80,-0.16817171081027527,rec_rec
72,96,-0.0938911146413293,rec_rec
72,112,-0.24608372282750957,rec_rec
72,68,0.05965131879847327,rec_rec
72,84,-0.05376586172780651,rec_rec
72,100,-0.029269939722502834,rec_rec
72,116,-0.010943403510714256,rec_rec
72,88,-0.01618351185446107,rec_rec
72,104,-0.26504372144057425,rec_rec
72,120,0.10348144752616414,rec_rec
72,76,0.2291715310981368,rec_rec
72,92,-0.019471283026241674,rec_rec
72,108,-0.24032684360952639,rec_rec
73,64,-0.015848085723988933,rec_rec
73,80,-0.21494173997600582,rec_rec
73,96,0.10309864438712427,rec_rec
73,112,-0.07935858423481869,rec_rec
73,68,-0.009102545984773301,rec_rec
73,84,0.08081901690351698,rec_rec
73,100,-0.011516707497420913,rec_rec
73,116,-0.1180733755001502,rec_rec
73,72,0.10763654488106766,rec_rec
73,88,0.09486751726924061,rec_rec
73,104,-0.06156310146019023,rec_rec
73,120,0.1716927129521298,rec_rec
73,76,0.04911942045208422,rec_rec
73,92,0.2713553933755397,rec_rec
73,108,0.043779186564298016,rec_rec
74,64,-0.14034671941976107,rec_rec
74,80,-0.13838616367242554,rec_rec
74,96,-0.04188498554725608,rec_rec
74,112,0.011814937205714774,rec_rec
74,68,0.15626594740320232,rec_rec
74,84,0.11628570799232114,rec_rec
74,100,0.016303709965200152,rec_rec
74,116,-0.13785282734578802,rec_rec
74,72,0.1128895594595579,rec_rec
74,88,0.030767872726270084,rec_rec
74,104,0.011924012329167115,rec_rec
74,120,-0.15624328007175162,rec_rec
74,76,0.07705701693140297,rec_rec
74,108,0.14145024134626558,rec_rec
74,92,-0.12727217576756375,rec_rec
75,64,0.10736144109613294,rec_rec
75,80,0.08739749293149285,rec_rec
75,96,-0.057739496002022876,rec_rec
75,68,0.09602896050791936,rec_rec
75,112,-0.04751072819965943,rec_rec
75,84,-0.06158004453517238,rec_rec
75,100,-0.052686983133024376,rec_rec
75,72,-0.025324007616646355,rec_rec
75,116,-0.1266456397733036,rec_rec
75,88,-0.1386556383323013,rec_rec
75,104,-0.2443989026014632,rec_rec
75,120,-0.15611415663387498,rec_rec
75,76,0.13616796079521973,rec_rec
75,108,-0.15773213115903492,rec_rec
75,92,-0.1700489220643858,rec_rec
76,80,-0.06821847747619551,rec_rec
76,108,0.19719270920307122,rec_rec
76,112,0.14847059989676645,rec_rec
76,96,0.156295450418752,rec_rec
76,84,-0.13845281154842326,rec_rec
76,116,-0.053737371267193905,rec_rec
76,100,0.1472130343552701,rec_rec
76,88,-0.17205621072707555,rec_rec
76,104,-0.03866215311847365,rec_rec
76,120,-0.04232012726253501,rec_rec
76,64,-0.1939874539590926,rec_rec
76,92,-0.040812386740629376,rec_rec
76,68,-0.08392934688235044,rec_rec
76,72,0.05335529261099069,rec_rec
77,64,0.15414770895967939,rec_rec
77,68,-0.11445406181223186,rec_rec
77,112,-0.09794061994292655,rec_rec
77,96,-0.21033928456708492,rec_rec
77,80,0.02500479806380956,rec_rec
77,72,-0.06328062864545884,rec_rec
77,108,-0.23193890042709087,rec_rec
77,84,-0.008528971265809855,rec_rec
77,100,-0.030733160033445853,rec_rec
77,76,-0.019170519409402162,rec_rec
77,116,0.15673952477933556,rec_rec
77,88,-0.02569718880033916,rec_rec
77,104,-0.19492131495169818,rec_rec
77,120,0.11681941880812544,rec_rec
77,92,0.28018994722184687,rec_rec
78,64,0.030532065993045792,rec_rec
78,96,-0.14440075977832498,rec_rec
78,68,-0.10004844151081856,rec_rec
78,80,-0.16747427749984062,rec_rec
78,112,-0.07179983776942153,rec_rec
78,72,0.13466897373520403,rec_rec
78,84,-0.08535005858756327,rec_rec
78,100,0.06167971404901638,rec_rec
78,108,-0.050450575309631776,rec_rec
78,116,0.24345061719546215,rec_rec
78,88,0.12754593833497263,rec_rec
78,104,0.01647701294610194,rec_rec
78,76,-0.338999019427385,rec_rec
78,120,0.08258827205387179,rec_rec
78,92,0.006977379197972078,rec_rec
79,64,0.17047854556636866,rec_rec
79,80,-0.11011765645039114,rec_rec
79,68,-0.04151355695234863,rec_rec
79,96,-0.14487733093691896,rec_rec
79,112,-0.06552228263055779,rec_rec
79,84,-0.08727381587070317,rec_rec
79,72,0.06734200028979793,rec_rec
79,100,-0.03165406342552844,rec_rec
79,116,-0.047094891436746826,rec_rec
79,108,-0.04918019986570697,rec_rec
79,88,0.1255142861456965,rec_rec
79,104,0.007021393184389056,rec_rec
79,76,-0.10415431755225549,rec_rec
79,120,0.10331649681174769,rec_rec
79,92,-0.18622838594155297,rec_rec
80,64,-0.03270378658483458,rec_rec
80,96,-0.012967211330680985,rec_rec
80,112,0.1271353110412901,rec_rec
80,68,0.08791725606571932,rec_rec
80,72,-0.23808796072509214,rec_rec
80,100,0.09482657344148641,rec_rec
80,84,-0.054417389765333946,rec_rec
80,116,-0.10306730893004568,rec_rec
80,76,0.034501313816473915,rec_rec
80,88,0.06938600436672317,rec_rec
80,104,-0.015843744489556312,rec_rec
80,108,-0.07150673959459339,rec_rec
80,120,-0.17241606031980575,rec_rec
80,92,0.11420213710775463,rec_rec
81,64,0.23043910156120073,rec_rec
81,80,0.06493425329527377,rec_rec
81,96,0.1636748147363605,rec_rec
81,112,-0.07272457262814876,rec_rec
81,68,-0.0704219546775432,rec_rec
81,72,0.007245415528682108,rec_rec
81,100,-0.0049892429262396905,rec_rec
81,84,0.2491787092712751,rec_rec
81,116,0.1650436267473873,rec_rec
81,76,-0.15391208171358428,rec_rec
81,104,-0.013314851963522873,rec_rec
81,88,-0.018689368124367098,rec_rec
81,120,0.23877317668098585,rec_rec
81,108,-0.08187869547117915,rec_rec
81,92,0.05897630817372936,rec_rec
82,64,0.05053389529307435,rec_rec
82,96,0.1893489618687823,rec_rec
82,80,-0.20487877275436836,rec_rec
82,112,0.1091718429658372,rec_rec
82,68,0.04037841896351101,rec_rec
82,100,0.06788795670822607,rec_rec
82,116,0.03043939844868998,rec_rec
82,84,0.08817330952732697,rec_rec
82,72,0.10979188859906708,rec_rec
82,76,-0.006437644347980322,rec_rec
82,88,-0.12457654219111193,rec_rec
82,104,-0.04424707511871177,rec_rec
82,120,-0.17258109358992557,rec_rec
82,108,-0.09722386149802097,rec_rec
82,92,0.07413134832661593,rec_rec
83,64,0.021142215357007263,rec_rec
83,80,0.2381940506977914,rec_rec
83,96,-0.12081413836699258,rec_rec
83,112,0.20514229355142227,rec_rec
83,68,-0.1543330057121405,rec_rec
83,84,-0.009591125135235055,rec_rec
83,116,-0.023009033703144294,rec_rec
83,100,0.021357318072147535,rec_rec
83,72,0.09000529577264468,rec_rec
83,88,-0.09873049905862523,rec_rec
83,76,-0.08530662705209409,rec_rec
83,104,-0.027343725868313667,rec_rec
83,120,-0.13342791550364655,rec_rec
83,108,0.23813193721919595,rec_rec
83,92,0.02381832966760038,rec_rec
84,64,0.02779150802626428,rec_rec
84,80,0.08046427701611682,rec_rec
84,96,-0.15246018138546044,rec_rec
84,68,0.1555538494323676,rec_rec
84,112,-0.25275044811484293,rec_rec
84,100,-0.29309998161536605,rec_rec
84,116,-0.03860825361783461,rec_rec
84,72,-0.23136872362303748,rec_rec
84,76,-0.0673045055130763,rec_rec
84,104,-0.06135987836705441,rec_rec
84,88,0.0824577030299584,rec_rec
84,120,-0.055214330989250056,rec_rec
