source,target,weight,connection
163,100,0.0537280528910279,rec_rec
163,160,-0.0016560736366229044,rec_rec
163,220,-0.004135837910866781,rec_rec
163,280,-0.08619493266493228,rec_rec
163,104,-0.01559638452665479,rec_rec
163,164,-0.07560463142908802,rec_rec
163,224,0.022780491711795324,rec_rec
163,284,-0.05774204789196083,rec_rec
163,168,-0.0047028172670669915,rec_rec
163,228,-0.023743872717886645,rec_rec
163,108,-0.00523840202738704,rec_rec
163,288,-0.023097554794200805,rec_rec
163,112,-0.05498755692101628,rec_rec
163,232,-0.02504651444522949,rec_rec
163,172,0.05822000307416458,rec_rec
163,292,0.05029911343560285,rec_rec
163,176,-0.031322792447323,rec_rec
163,236,-0.02088156777010105,rec_rec
163,116,-0.06908187302537816,rec_rec
163,296,0.09048976885040448,rec_rec
163,120,0.013085646627869608,rec_rec
163,240,-0.09001358450408169,rec_rec
163,180,-0.006325142177817684,rec_rec
163,300,-0.060781042826182415,rec_rec
164,124,-0.07026723925538957,rec_rec
164,64,0.07035630311384282,rec_rec
164,184,0.11853749837047656,rec_rec
164,244,0.014548109217357472,rec_rec
164,128,-0.09840697080799954,rec_rec
164,68,-0.02226279475199241,rec_rec
164,188,-0.029051764999700254,rec_rec
164,248,0.08310543453723176,rec_rec
164,132,-0.1279810931436697,rec_rec
164,72,0.005081205362257007,rec_rec
164,192,-0.05995841949332842,rec_rec
164,252,-0.110201342616756,rec_rec
164,136,-0.0353828468576824,rec_rec
164,76,0.03752508208158528,rec_rec
164,196,0.10499952887816433,rec_rec
164,256,-0.18896018363910713,rec_rec
164,140,-0.006699548681018813,rec_rec
164,80,0.0913261979776665,rec_rec
164,200,-0.19688624928656906,rec_rec
164,260,0.18733354131557275,rec_rec
164,144,-0.01857689916085332,rec_rec
164,84,0.06149948907818782,rec_rec
164,204,-0.07504931692346659,rec_rec
164,264,-0.06732529832840453,rec_rec
164,148,-0.05003309709717816,rec_rec
164,88,-0.07645845654022716,rec_rec
164,208,0.05442776989038161,rec_rec
164,268,0.009203496457068333,rec_rec
164,152,0.0582317151224028,rec_rec
164,92,-0.023592941570820862,rec_rec
164,212,-0.01976392877544225,rec_rec
164,272,0.0007988654527341441,rec_rec
164,156,-0.030312231381488388,rec_rec
164,96,-0.06566542272956817,rec_rec
164,216,0.06108839267752558,rec_rec
164,276,-0.08874364593838294,rec_rec
164,160,0.04139050069057231,rec_rec
164,100,-0.08002841891847924,rec_rec
164,220,0.082288084229205,rec_rec
164,280,0.03824842314260458,rec_rec
164,104,-0.05811580364791045,rec_rec
164,224,-0.02482265899941459,rec_rec
164,284,0.014496928866153466,rec_rec
164,168,-0.07816218392686064,rec_rec
164,228,-0.10309081583244488,rec_rec
164,108,-0.04767728258889555,rec_rec
164,288,0.07810874478950851,rec_rec
164,172,0.04330532595864198,rec_rec
164,232,-0.051594152202781865,rec_rec
164,112,0.01875490900767947,rec_rec
164,292,-0.03754916052843622,rec_rec
164,176,-0.017604500059607564,rec_rec
164,236,-0.02421343560265115,rec_rec
164,116,-0.03821719753165535,rec_rec
164,296,-0.019199585444420603,rec_rec
164,180,0.026188631089101088,rec_rec
164,240,0.06611296808289006,rec_rec
164,120,0.049406718179642185,rec_rec
164,300,-0.11501748510275318,rec_rec
165,124,0.07070848583877722,rec_rec
165,64,-0.03133130043385145,rec_rec
165,184,0.030201841358168603,rec_rec
165,244,0.04070767895535626,rec_rec
165,68,0.02712693428288614,rec_rec
165,128,-0.09197038319913499,rec_rec
165,188,-0.04294768088900413,rec_rec
165,248,0.022837618379710413,rec_rec
165,72,0.09504127697355222,rec_rec
165,132,0.04375737137995233,rec_rec
165,192,0.011431993820802401,rec_rec
165,252,0.04358594205605025,rec_rec
165,76,0.05294718024993878,rec_rec
165,136,-0.08082250355338051,rec_rec
165,196,-0.1250728574143971,rec_rec
165,256,0.042201689086027915,rec_rec
165,140,-0.034598299151396374,rec_rec
165,80,-0.03438617595582408,rec_rec
165,200,-0.01986723479141944,rec_rec
165,260,-0.006058516396188404,rec_rec
165,144,0.07804211072113533,rec_rec
165,84,-0.06550769489752292,rec_rec
165,204,-0.00647752082446544,rec_rec
165,264,-0.02810681564816364,rec_rec
165,148,-0.1959761453090805,rec_rec
165,88,0.0023794577250557734,rec_rec
165,208,-0.053581407636635686,rec_rec
165,268,-0.16074381441599492,rec_rec
165,152,0.014629219585332944,rec_rec
165,92,-0.07269242628739472,rec_rec
165,212,-0.0370113059818813,rec_rec
165,272,-0.05719670284026464,rec_rec
165,156,-0.004685725144838391,rec_rec
165,96,0.06088726490320725,rec_rec
165,216,0.14627553173072494,rec_rec
165,276,0.06519314906041249,rec_rec
165,160,-0.002582330595254734,rec_rec
165,100,0.0020214415829663585,rec_rec
165,220,-0.09618883613853502,rec_rec
165,280,0.06384362711634943,rec_rec
165,164,0.04548598515122689,rec_rec
165,104,-0.04307065714365684,rec_rec
165,224,0.01833103445141777,rec_rec
165,284,-0.08814579140616645,rec_rec
165,108,-0.08645126843184471,rec_rec
165,168,-0.07983692776382012,rec_rec
165,228,0.0909807786049626,rec_rec
165,288,-0.07028028090214121,rec_rec
165,172,0.0006671160832712443,rec_rec
165,232,-0.08009332167983221,rec_rec
165,112,-0.02909448056107842,rec_rec
165,292,-0.034276089969518225,rec_rec
165,116,0.07529194037503308,rec_rec
165,176,-0.028510834863849827,rec_rec
165,236,-0.0663539715180979,rec_rec
165,296,-0.13094266478449867,rec_rec
165,180,-0.05952338423863951,rec_rec
165,240,-0.060242048281648676,rec_rec
165,120,0.05197070243463125,rec_rec
165,300,-0.00709202691785908,rec_rec
166,64,0.03131871623958075,rec_rec
166,124,0.07217455856972828,rec_rec
166,184,0.1847445297991443,rec_rec
166,244,-0.09434210033772421,rec_rec
166,68,0.01627801230207651,rec_rec
166,128,-0.1440160101869432,rec_rec
166,188,0.004874511486908035,rec_rec
166,248,-0.03230047146016538,rec_rec
166,72,-0.03491444605548854,rec_rec
166,132,0.08491807725793835,rec_rec
166,192,-0.04616007149870727,rec_rec
166,252,-0.005806307793737878,rec_rec
166,76,-0.08643914145893686,rec_rec
166,136,-0.01384260306756372,rec_rec
166,196,-0.04620160295401719,rec_rec
166,256,-0.035246030580816524,rec_rec
166,80,-0.08376800347925915,rec_rec
166,140,-0.10047934714234207,rec_rec
166,200,0.0408113721752329,rec_rec
166,260,0.09009439910731508,rec_rec
166,84,-0.08605364010107225,rec_rec
166,144,-0.02828749845402057,rec_rec
166,204,-0.05434311754750126,rec_rec
166,264,0.0004528287919801918,rec_rec
166,88,-0.013145917009240143,rec_rec
166,148,-0.06873730745887967,rec_rec
166,208,-0.09663176104817717,rec_rec
166,268,-0.03721394920983366,rec_rec
166,92,0.019740906310976115,rec_rec
166,152,0.10793557716164863,rec_rec
166,212,-0.08033646795715996,rec_rec
166,272,-0.029773322539989606,rec_rec
166,96,0.12353348110012495,rec_rec
166,156,0.040221811096438145,rec_rec
166,216,-0.04126669210977311,rec_rec
166,276,-0.18791892663578247,rec_rec
166,100,0.07785644544096545,rec_rec
166,160,-0.11201486968419554,rec_rec
166,220,-0.04451619218555471,rec_rec
166,280,-0.028242714066749962,rec_rec
166,104,0.019859584913177193,rec_rec
166,164,-0.09142867208801805,rec_rec
166,224,-0.06415089738593491,rec_rec
166,284,0.03975073602194521,rec_rec
166,108,0.10883989213014623,rec_rec
166,228,0.04713006442085575,rec_rec
166,168,-0.06407806263414771,rec_rec
166,288,-0.11755662659685352,rec_rec
166,112,-0.12164361318181033,rec_rec
166,172,0.11722397949003915,rec_rec
166,232,0.05738444951747278,rec_rec
166,292,-0.009505108751646186,rec_rec
166,116,0.009275342231629582,rec_rec
166,176,0.017662682178186905,rec_rec
166,236,-0.025979062488346732,rec_rec
166,296,0.03608767436509967,rec_rec
166,120,-0.06532538011250379,rec_rec
166,180,0.010732892698995565,rec_rec
166,240,-0.09277235825860593,rec_rec
166,300,0.12369736143201872,rec_rec
167,124,0.0328807612197826,rec_rec
167,64,-0.07142594939666795,rec_rec
167,184,-0.03760236691727624,rec_rec
167,244,-0.03512108587072145,rec_rec
167,128,0.01709102898342982,rec_rec
167,68,-0.07470036757192218,rec_rec
167,188,0.009179451737965786,rec_rec
167,248,-0.01849503476855769,rec_rec
167,72,0.04122125743201632,rec_rec
167,132,0.049456928654435094,rec_rec
167,192,-0.01316487534046966,rec_rec
167,252,0.010788948754315799,rec_rec
167,76,0.06489195744953068,rec_rec
167,136,-0.0289091805484937,rec_rec
167,196,-0.01684297500058784,rec_rec
167,256,0.00450184111091974,rec_rec
167,80,0.029707139974880094,rec_rec
167,140,-0.07609840204466545,rec_rec
167,200,-0.0822050943190953,rec_rec
167,260,0.05954844490040909,rec_rec
167,144,-0.006484910323524136,rec_rec
167,84,0.008742457129081735,rec_rec
167,204,-0.07228181573662683,rec_rec
167,264,-0.10578890682893162,rec_rec
167,88,-0.05077692449963431,rec_rec
167,148,-0.11267479696018896,rec_rec
167,208,0.007340301733530155,rec_rec
167,268,0.05398588817136734,rec_rec
167,152,-0.07267714577075558,rec_rec
167,92,-0.17478391176021954,rec_rec
167,212,-0.10895281880286156,rec_rec
167,272,-0.0743199890236061,rec_rec
167,156,-0.10912963545394998,rec_rec
167,96,0.15241301725538653,rec_rec
167,216,-0.06368660133287052,rec_rec
167,276,-0.02199683659847689,rec_rec
167,100,0.013072202530624976,rec_rec
167,160,0.05891543010592722,rec_rec
167,220,0.03721493947422503,rec_rec
167,280,0.06737631446113297,rec_rec
167,104,0.04843651210824116,rec_rec
167,164,-0.00824254076771997,rec_rec
167,224,-0.015221305694697268,rec_rec
167,284,0.03707678643966763,rec_rec
167,108,0.0009337422433581977,rec_rec
167,168,0.04209138165043912,rec_rec
167,228,-0.014961878375896714,rec_rec
167,288,0.051965489393122295,rec_rec
167,112,-0.14639727964786362,rec_rec
167,232,-0.06217021167305225,rec_rec
167,172,-0.043473407049710006,rec_rec
167,292,0.004239244419976043,rec_rec
167,116,0.11857842157139502,rec_rec
167,236,0.0668002409259468,rec_rec
167,176,-0.02024956746502811,rec_rec
167,296,-0.17623963800658865,rec_rec
167,180,0.09386957816419743,rec_rec
167,240,-0.12791760144652053,rec_rec
167,120,-0.00722836087923855,rec_rec
167,300,0.0009354129798357374,rec_rec
168,124,-0.10025984557354924,rec_rec
168,64,0.06283234677364707,rec_rec
168,184,-0.04646044918426559,rec_rec
168,244,0.12133665977966528,rec_rec
168,128,0.16552768263762557,rec_rec
168,68,0.19841015088769542,rec_rec
168,188,-0.014946573984290773,rec_rec
168,248,-0.005921957717726576,rec_rec
168,132,0.027203826234180373,rec_rec
168,72,0.147115262710946,rec_rec
168,192,0.057618989272744,rec_rec
168,252,-0.0022800606306918247,rec_rec
168,76,0.05442045065502016,rec_rec
168,136,-0.0267343193854458,rec_rec
168,196,0.07453662796064155,rec_rec
168,256,-0.10436584184188566,rec_rec
168,80,-0.11816070886412315,rec_rec
168,140,-0.1650985634058286,rec_rec
168,200,0.08595478143925152,rec_rec
168,260,0.03816711899604292,rec_rec
168,144,-0.09261537136998473,rec_rec
168,84,0.11078229511660052,rec_rec
168,204,-0.05919717834729007,rec_rec
168,264,0.000840090630076439,rec_rec
168,148,0.020088018312111634,rec_rec
168,88,0.07847581049273439,rec_rec
168,208,-0.011760433893905931,rec_rec
168,268,-0.033736556395183866,rec_rec
168,152,-0.11018347281972062,rec_rec
168,92,0.054380617523258984,rec_rec
168,212,-0.050726094139211905,rec_rec
168,272,-0.0858408664979735,rec_rec
168,156,-0.025701421044527727,rec_rec
168,96,0.1146038906279945,rec_rec
168,216,-0.020235808820605307,rec_rec
168,276,0.10447780059021247,rec_rec
168,160,-0.08835325049196346,rec_rec
168,100,-0.053080127501544026,rec_rec
168,220,-0.02293804389109345,rec_rec
168,280,-0.07640653585899528,rec_rec
168,164,-0.06805837560334428,rec_rec
168,104,0.11447397311475759,rec_rec
168,224,0.07130367956372398,rec_rec
168,284,-0.03165740184338974,rec_rec
168,108,-0.11057433590895333,rec_rec
168,228,-0.0702211764027923,rec_rec
168,288,-0.04984079831142442,rec_rec
168,172,-0.05620510527237266,rec_rec
168,232,-0.022676306922023562,rec_rec
168,112,-0.08688371484765864,rec_rec
168,292,0.09471520235076748,rec_rec
168,176,0.12954214232927033,rec_rec
168,236,0.01701140859044254,rec_rec
168,116,-0.03359063831344288,rec_rec
168,296,0.048378284613348026,rec_rec
168,180,0.061059634782187386,rec_rec
168,240,-0.02731533892755021,rec_rec
168,120,-0.08869665158124238,rec_rec
168,300,-0.03588816666100017,rec_rec
169,124,-0.138458391859544,rec_rec
169,64,-0.0425159691862513,rec_rec
169,184,0.03585116394797928,rec_rec
169,244,-0.05755445363558312,rec_rec
169,68,-0.005927725764212573,rec_rec
169,128,-0.07166063932575024,rec_rec
169,188,-0.004109469017910073,rec_rec
169,248,-0.06815690593412879,rec_rec
169,72,-0.044271827993169685,rec_rec
169,132,-0.07097862774424005,rec_rec
169,192,0.017929564411537216,rec_rec
169,252,-0.08035311587722185,rec_rec
169,76,-0.06868893512824452,rec_rec
169,136,-0.0143364512049619,rec_rec
169,196,0.06534280431832859,rec_rec
169,256,-0.01804092421166317,rec_rec
169,80,-0.0020988932747724558,rec_rec
169,140,0.05428843268074994,rec_rec
169,200,0.01643470822686538,rec_rec
169,260,-0.10376123843612282,rec_rec
169,144,-0.006879069565728428,rec_rec
169,84,-0.11402965959911687,rec_rec
169,204,-0.08351886195467066,rec_rec
169,264,0.05165985659363465,rec_rec
169,148,-0.11259873736271105,rec_rec
169,88,-0.06752339551530225,rec_rec
169,208,0.06456121068080828,rec_rec
169,268,-0.046697894364985136,rec_rec
169,152,-0.046640433997159926,rec_rec
169,92,0.06024107041271971,rec_rec
169,212,-0.09901295423637924,rec_rec
169,272,-0.04927164837672021,rec_rec
169,156,0.09498354341893678,rec_rec
169,96,0.09100547926150164,rec_rec
169,216,0.08953761484021854,rec_rec
169,276,-0.06681428179124309,rec_rec
169,160,0.08307839236900678,rec_rec
169,100,0.03289561831440324,rec_rec
169,220,-0.17527077947625905,rec_rec
169,280,-0.03223376781859369,rec_rec
169,164,0.10769805268307721,rec_rec
169,104,-0.05225019033920897,rec_rec
169,224,-0.034408674644988146,rec_rec
169,284,0.17398641026722342,rec_rec
169,168,-0.07356613709820987,rec_rec
169,108,0.05893481228012375,rec_rec
169,228,0.030961815875019987,rec_rec
169,288,-0.03439735302170452,rec_rec
169,112,-0.06538279582546515,rec_rec
169,172,-0.005594690642349,rec_rec
169,232,-0.020311682223913885,rec_rec
169,292,-0.017687452123184552,rec_rec
169,176,0.046203401764661874,rec_rec
169,236,-0.03393639763053214,rec_rec
169,116,-0.03827888726871702,rec_rec
169,296,-0.10680232295626609,rec_rec
169,180,0.11195431597089175,rec_rec
169,240,-0.09743557894745172,rec_rec
169,120,0.031075615497352528,rec_rec
169,300,-0.03631294007953599,rec_rec
170,64,-0.1932115647324728,rec_rec
170,124,-0.004502690155948791,rec_rec
170,184,-0.2642146700631618,rec_rec
170,244,-0.02735259563708445,rec_rec
170,68,-0.07368621159004358,rec_rec
170,128,0.04216453512260716,rec_rec
170,188,0.05653053013984653,rec_rec
170,248,-0.06108325323064113,rec_rec
170,72,-0.0031512972904055615,rec_rec
170,132,0.028173664728057535,rec_rec
170,192,0.05507149238748486,rec_rec
170,252,-0.07123120747402073,rec_rec
170,76,0.07129520790801874,rec_rec
170,136,-0.04281145368559748,rec_rec
170,196,-0.05009686988142392,rec_rec
170,256,0.0066531902071061905,rec_rec
170,80,-0.01635901146411346,rec_rec
170,140,-0.05620395687507385,rec_rec
170,200,-0.04764641204097985,rec_rec
170,260,0.048771272595411246,rec_rec
170,84,0.027160067497883092,rec_rec
170,144,0.04290008369738797,rec_rec
170,264,-0.11037696768610974,rec_rec
170,204,-0.057772298773836724,rec_rec
170,88,-0.137654544241152,rec_rec
170,148,-0.07305523859324682,rec_rec
170,208,-0.03476403112205269,rec_rec
170,268,-0.011626939073512877,rec_rec
170,92,-0.07748366959827266,rec_rec
170,152,-0.07208368752589968,rec_rec
170,212,-0.06616877413051764,rec_rec
170,272,-0.08912835974108572,rec_rec
170,96,0.05201165639680968,rec_rec
170,156,-0.06592547422626602,rec_rec
170,216,-0.025558074055858453,rec_rec
170,276,0.022964531040903916,rec_rec
170,100,-0.006542181793772425,rec_rec
170,160,-0.1385790351014481,rec_rec
170,220,-0.13042142914470461,rec_rec
170,280,-0.05260689655614709,rec_rec
170,104,-0.03019227661758795,rec_rec
170,164,-0.024931624857488115,rec_rec
170,224,-0.09743061159118252,rec_rec
170,284,-0.061116019508349995,rec_rec
170,108,-0.04531245519914356,rec_rec
170,168,-0.10629314701043258,rec_rec
170,228,-0.01211269178698964,rec_rec
170,288,-0.06967982059031042,rec_rec
170,112,-0.12593365314515706,rec_rec
170,232,-0.005951795293930164,rec_rec
170,172,0.04582384507098501,rec_rec
170,292,-0.07615897299389592,rec_rec
170,116,0.0032529052914902416,rec_rec
170,176,-0.13446944400355745,rec_rec
170,236,-0.019089993254154017,rec_rec
170,296,-0.05915567217371552,rec_rec
170,120,0.022952339973372395,rec_rec
170,180,-0.050117676607741225,rec_rec
170,240,-0.034180826436954206,rec_rec
170,300,0.12189745756337052,rec_rec
171,124,-0.019773331477914883,rec_rec
171,64,-0.091223551259082,rec_rec
171,184,-0.06693296124949707,rec_rec
171,244,0.041675540155556905,rec_rec
171,128,0.04092225181464999,rec_rec
171,68,-0.13640805819882895,rec_rec
171,188,0.006507586016612819,rec_rec
171,248,-0.041372613733971726,rec_rec
171,72,-0.06496021872941479,rec_rec
171,132,-0.05092217474443313,rec_rec
171,192,0.054194553723316295,rec_rec
171,76,4.3680263541783775e-06,rec_rec
171,252,-0.07191614701276523,rec_rec
171,136,-0.11076925931643873,rec_rec
171,196,-0.030400488667208073,rec_rec
171,80,0.08117750871174237,rec_rec
171,256,-0.1126924501272414,rec_rec
171,140,-0.11566156978628238,rec_rec
171,200,-0.04282213297330013,rec_rec
171,84,0.025462521882788167,rec_rec
171,260,-0.1217308363097751,rec_rec
171,144,0.014586910462996438,rec_rec
171,204,0.025359382732817595,rec_rec
171,264,-0.09863429908267686,rec_rec
171,88,0.017838085613715932,rec_rec
171,148,-0.12331052155113012,rec_rec
171,208,0.06260601687105993,rec_rec
171,268,-0.028184815162510316,rec_rec
171,92,-0.030260432725044143,rec_rec
171,152,0.07074413663123476,rec_rec
171,212,0.07640059802438723,rec_rec
171,272,-0.056990099351181746,rec_rec
171,156,-0.008414457056841768,rec_rec
171,96,0.13698689645446946,rec_rec
171,216,-0.13992878123304106,rec_rec
171,276,-0.08317433407451354,rec_rec
171,100,0.042566745882427766,rec_rec
171,160,0.0254621344141918,rec_rec
171,220,-0.08159983348729491,rec_rec
171,280,0.0028777168186449606,rec_rec
171,164,0.05476444554831268,rec_rec
171,104,-0.11471663814371137,rec_rec
171,224,-0.03938961268023645,rec_rec
171,284,-0.014981670731261538,rec_rec
171,108,0.15790289255991222,rec_rec
171,168,0.0031406635802049324,rec_rec
171,228,-0.11217803848939704,rec_rec
171,288,-0.09470169349695555,rec_rec
171,112,-0.0257493809396408,rec_rec
171,172,0.04222113587383393,rec_rec
171,232,0.017604997872498272,rec_rec
171,292,-0.05078398173497844,rec_rec
171,176,0.0102206679520705,rec_rec
171,236,0.041739360971591276,rec_rec
171,116,0.03846588562963788,rec_rec
171,296,-0.02572510732727069,rec_rec
171,120,-0.003785637170627697,rec_rec
171,240,-0.0681543746912581,rec_rec
171,180,-0.05409968864358953,rec_rec
171,300,0.07184109808314135,rec_rec
172,124,-0.06593339545620808,rec_rec
172,64,-0.08537906740607504,rec_rec
172,184,-0.06178100914107292,rec_rec
172,244,0.03709019444127628,rec_rec
172,128,-0.03150530149050267,rec_rec
172,68,0.040945503750017175,rec_rec
172,188,0.07390212471127652,rec_rec
172,248,-0.009201428800749019,rec_rec
172,72,0.08586557262919757,rec_rec
172,132,0.07097757562763708,rec_rec
172,192,0.0256617452693657,rec_rec
172,252,0.13675375368729875,rec_rec
172,76,-0.08253994923847326,rec_rec
172,136,0.03694260096714695,rec_rec
172,196,0.043775512664232116,rec_rec
172,256,0.0018241826533514376,rec_rec
172,80,-0.07677517860994357,rec_rec
172,140,0.0678989252225355,rec_rec
172,200,0.08663745757821877,rec_rec
172,260,0.049769466759635714,rec_rec
172,84,-0.06678831725171877,rec_rec
172,144,0.025404142423142487,rec_rec
172,204,-0.10724870682916492,rec_rec
172,264,0.0322203237781465,rec_rec
172,88,0.02297327374335491,rec_rec
172,148,0.049006935091584485,rec_rec
172,208,0.00933846891276872,rec_rec
172,268,-0.040273646448681796,rec_rec
172,92,-0.14414191222432107,rec_rec
172,152,-0.007980439444157935,rec_rec
172,212,-0.026829989737724356,rec_rec
172,272,-0.009554864214101401,rec_rec
172,156,-0.14003435191118555,rec_rec
172,96,0.0706410590051136,rec_rec
172,216,-0.04517104046683494,rec_rec
172,276,-0.040288503213028966,rec_rec
172,160,0.046555361440534765,rec_rec
172,100,0.019039828257679366,rec_rec
172,220,-0.020498211262371866,rec_rec
172,280,-0.06962874708084021,rec_rec
172,164,-0.0826671210650315,rec_rec
172,104,0.03160501958230412,rec_rec
172,224,-0.060467475602079955,rec_rec
172,284,-0.0951436301883415,rec_rec
172,168,-0.025007579816171313,rec_rec
172,108,-0.14092235723165264,rec_rec
172,228,0.0022542878254511183,rec_rec
172,288,0.038873383916880576,rec_rec
172,112,-0.13872241741541902,rec_rec
172,232,-0.015394500193441138,rec_rec
172,292,0.07999653109233149,rec_rec
172,176,0.045753651583419395,rec_rec
172,236,0.043230709017301125,rec_rec
172,116,-0.010791124915578057,rec_rec
172,296,-0.09299690183762681,rec_rec
172,180,0.0639429710564039,rec_rec
172,240,0.01036671298000249,rec_rec
172,120,-0.02286168291631337,rec_rec
172,300,0.05030216484722313,rec_rec
173,124,0.055132724908630686,rec_rec
173,64,-0.015048924287269769,rec_rec
173,184,-0.0012492405044848367,rec_rec
173,244,0.004329846687836609,rec_rec
173,68,0.019676771039252847,rec_rec
173,128,-0.1356335421597602,rec_rec
173,188,0.0058784616689838585,rec_rec
173,248,0.050891545969984554,rec_rec
173,72,-0.03499340024191402,rec_rec
173,132,-0.13679851765578138,rec_rec
173,192,0.0922908675833826,rec_rec
173,252,-0.057557806241391535,rec_rec
173,76,-0.04511332593549771,rec_rec
173,136,0.04845824790377205,rec_rec
173,196,0.047378822042459426,rec_rec
173,256,-0.05414719174171354,rec_rec
173,80,0.09212177085938197,rec_rec
173,140,-0.09048305650053728,rec_rec
173,200,-0.06016249287161278,rec_rec
173,260,-0.1592240922753907,rec_rec
173,84,-0.0868977566623197,rec_rec
173,144,-0.10434545381114269,rec_rec
173,204,-0.07888571895812903,rec_rec
173,264,-0.03616857142660685,rec_rec
173,88,0.037158056738874894,rec_rec
173,148,-0.07793582486490476,rec_rec
173,208,-0.027290971709196456,rec_rec
173,268,-0.06239320901852608,rec_rec
173,92,0.0007948563120495714,rec_rec
173,152,-0.039726237282247334,rec_rec
173,212,0.06684143936273944,rec_rec
173,272,-0.09694983438759773,rec_rec
173,156,0.04635892358756367,rec_rec
173,96,-0.08688390855458974,rec_rec
173,216,0.1424633389017208,rec_rec
173,276,-0.059420127882416095,rec_rec
173,160,0.005291770626240009,rec_rec
173,100,-0.003630674413992254,rec_rec
173,220,-0.11929760130554005,rec_rec
173,280,0.12245701982350592,rec_rec
173,164,-0.03012757460116335,rec_rec
173,104,0.020518431005433928,rec_rec
173,224,0.0850867269270319,rec_rec
173,284,-0.0938763935902593,rec_rec
173,168,0.04363939542494566,rec_rec
173,108,-0.06789447077554903,rec_rec
173,228,0.02836906554904846,rec_rec
173,288,-0.1091388482433697,rec_rec
173,172,0.016863000157213343,rec_rec
173,112,-0.0761360235076042,rec_rec
173,232,0.018878389033369063,rec_rec
173,292,-0.02735468515020183,rec_rec
173,116,-0.004699070989716177,rec_rec
173,176,0.06278433931867476,rec_rec
173,236,0.030450939844681623,rec_rec
173,296,0.05646302342662474,rec_rec
173,180,-0.053033174112297764,rec_rec
173,240,-0.03233671395509671,rec_rec
173,120,0.007646697879381843,rec_rec
173,300,0.10198956973874783,rec_rec
174,64,-0.10487715165328332,rec_rec
174,124,0.026997668287557074,rec_rec
174,184,0.042145056218034854,rec_rec
174,244,-0.009587382559015976,rec_rec
174,68,-0.040906754105708286,rec_rec
174,128,0.014736757686409809,rec_rec
174,188,0.11021489683819981,rec_rec
174,248,0.017302350622734913,rec_rec
174,72,-0.13516701346150883,rec_rec
174,132,0.077587242091575,rec_rec
174,192,-0.029730434156231007,rec_rec
174,252,-0.03499421128773509,rec_rec
174,76,0.075053507157623,rec_rec
174,136,-0.06350170968525169,rec_rec
174,196,0.054278288186287195,rec_rec
174,256,0.11207412440489505,rec_rec
174,80,-0.03578983323048802,rec_rec
174,140,-0.06791367335698835,rec_rec
174,200,0.03771617442938535,rec_rec
174,260,0.04377688528795549,rec_rec
174,84,-0.06457458459217183,rec_rec
174,144,0.021213440737846204,rec_rec
174,204,-0.09026359265265407,rec_rec
174,264,-0.05046443537335058,rec_rec
174,88,0.07749464971380021,rec_rec
174,148,0.034382155236083525,rec_rec
174,208,-0.10283728983594057,rec_rec
174,268,-0.0345992953546394,rec_rec
174,92,-0.06122650293826026,rec_rec
174,152,-0.15213390023136883,rec_rec
174,212,-0.10202341046664391,rec_rec
174,272,0.02825096833824537,rec_rec
174,96,-0.004524729467336355,rec_rec
174,156,-0.034523668584206434,rec_rec
174,276,0.06404097207313161,rec_rec
174,216,-0.03525844197323584,rec_rec
174,100,0.05140462595816568,rec_rec
174,160,-0.010056824419488256,rec_rec
174,220,-0.018533485316422738,rec_rec
174,280,-0.008185611932221113,rec_rec
174,104,0.021441182713942526,rec_rec
174,164,-0.02949334972660507,rec_rec
174,224,0.06465206541164228,rec_rec
174,284,-0.0042083596719731855,rec_rec
174,108,-0.023872793687472145,rec_rec
174,168,-0.045596385479206754,rec_rec
174,228,-0.04566852944019721,rec_rec
174,288,-0.04841935776056904,rec_rec
174,112,0.0038916383624384575,rec_rec
174,172,0.0042375356064634166,rec_rec
174,232,-0.02025720773677054,rec_rec
174,292,-0.07445837507979014,rec_rec
174,116,-0.038348370000520195,rec_rec
174,236,-0.06096810576520237,rec_rec
174,176,-0.02855554910465988,rec_rec
174,296,-0.065590921190374,rec_rec
174,120,-0.07796976549929914,rec_rec
174,180,0.06961579492699159,rec_rec
174,240,0.029503002723168935,rec_rec
174,300,0.0697728966764009,rec_rec
175,124,-0.11466896111353111,rec_rec
175,64,-0.03361892084533155,rec_rec
175,184,0.05313766600142194,rec_rec
175,244,-0.06889145340272407,rec_rec
175,68,-0.08501691347249793,rec_rec
175,128,0.04632992570139034,rec_rec
175,188,-0.002578516816849007,rec_rec
175,72,-0.0358449735845094,rec_rec
175,248,-0.013089991413026688,rec_rec
175,132,-0.05073129442534776,rec_rec
175,192,0.08018305045658078,rec_rec
175,76,0.035520957047355035,rec_rec
175,252,-0.05641101245803421,rec_rec
175,136,0.05080664437595407,rec_rec
175,196,0.022279097783626436,rec_rec
175,80,-0.041002624127049726,rec_rec
175,256,-0.04441322134292636,rec_rec
175,140,0.03208811866245561,rec_rec
175,200,0.06938927712752387,rec_rec
175,84,0.04385009545127148,rec_rec
175,260,-0.019105290935097833,rec_rec
175,144,0.007297904637083518,rec_rec
175,204,-0.0224928908590624,rec_rec
175,88,0.0322401168593888,rec_rec
175,264,0.004231171498163949,rec_rec
175,148,-0.11649260668837252,rec_rec
175,208,-0.04911274231241099,rec_rec
175,92,0.06790289538428075,rec_rec
175,268,0.021686887462793368,rec_rec
175,152,0.06526686020580864,rec_rec
175,212,-0.08019490989403665,rec_rec
175,96,0.04128460941717233,rec_rec
