source,target,weight,connection
249,152,-0.0006832908436176504,rec_rec
249,268,0.03995385866934291,rec_rec
249,212,-0.07873766221874119,rec_rec
249,92,-0.041792465402665686,rec_rec
249,156,-0.0016309619394035317,rec_rec
249,272,0.05335340483734272,rec_rec
249,216,-0.1054094305269358,rec_rec
249,96,0.010796274713335479,rec_rec
249,160,-0.05182336065685502,rec_rec
249,276,0.07042467033618138,rec_rec
249,220,-0.0034525147144055554,rec_rec
249,100,0.06782089474078515,rec_rec
249,164,0.05763341259752694,rec_rec
249,280,-0.04278401350054849,rec_rec
249,224,-0.01272801367070826,rec_rec
249,104,0.00455912052265356,rec_rec
249,168,-0.06654964955923785,rec_rec
249,284,-0.184513733804723,rec_rec
249,228,0.03408314170178572,rec_rec
249,108,0.03926419499850553,rec_rec
249,288,-0.04271997461192046,rec_rec
249,172,-0.04677642963517456,rec_rec
249,232,-0.08059373958219995,rec_rec
249,112,-0.02366543767632476,rec_rec
249,292,-0.0007015339094896835,rec_rec
249,176,0.009549103387987892,rec_rec
249,236,0.025315957449151754,rec_rec
249,116,0.062422947037902264,rec_rec
249,296,-0.02886256147989373,rec_rec
249,180,0.0431861809702523,rec_rec
249,240,-0.12226536196782378,rec_rec
249,120,-0.003900710486842478,rec_rec
249,300,-0.13992631258532912,rec_rec
250,64,-0.08946067568091558,rec_rec
250,124,-0.11672348643853155,rec_rec
250,244,0.07658981922983907,rec_rec
250,184,0.033649002942402785,rec_rec
250,128,0.05494115723743209,rec_rec
250,188,-0.04901230888847836,rec_rec
250,68,-0.031606960244291535,rec_rec
250,248,-0.051146096034709175,rec_rec
250,132,-0.022111589764527057,rec_rec
250,192,-0.05940873061061774,rec_rec
250,72,0.005551695730632358,rec_rec
250,136,-0.12298222209725744,rec_rec
250,196,-0.03091100314752844,rec_rec
250,252,-0.0006941170985253928,rec_rec
250,76,-0.032736961697169435,rec_rec
250,140,0.021265699490198162,rec_rec
250,200,-0.12855872037980698,rec_rec
250,256,-0.09869285746004276,rec_rec
250,80,0.037333956809663935,rec_rec
250,144,-0.0002701483637165886,rec_rec
250,204,-0.2413664661080795,rec_rec
250,260,-0.1401488620055871,rec_rec
250,84,-0.07661754626372125,rec_rec
250,148,-0.1601267260465034,rec_rec
250,208,0.05252573406449542,rec_rec
250,264,-0.20293926742547516,rec_rec
250,88,0.02263916699085061,rec_rec
250,152,-0.04640218264709773,rec_rec
250,212,-0.06765006639122549,rec_rec
250,268,0.06689726746204118,rec_rec
250,92,0.034218105270733046,rec_rec
250,156,0.028917869123957732,rec_rec
250,272,0.07666522928060916,rec_rec
250,216,-0.08715156080344129,rec_rec
250,96,-0.020862235709321907,rec_rec
250,160,0.08943729425011793,rec_rec
250,276,-0.08518633749869108,rec_rec
250,220,-0.1282182078501099,rec_rec
250,100,-0.16145771016159938,rec_rec
250,280,0.039349710353980445,rec_rec
250,164,-0.007449018366450968,rec_rec
250,224,0.054122062847316854,rec_rec
250,104,-0.04840298268862711,rec_rec
250,284,0.02021071092375535,rec_rec
250,168,-0.022003513662064565,rec_rec
250,228,0.04200512750858269,rec_rec
250,108,-0.00459805627783793,rec_rec
250,288,-0.11412542312436305,rec_rec
250,172,-0.10656640964690718,rec_rec
250,232,-0.13474472533856843,rec_rec
250,112,0.09367740077580838,rec_rec
250,292,-0.080672879374047,rec_rec
250,176,-0.09728068283536144,rec_rec
250,236,-0.049558026051345745,rec_rec
250,116,0.026214567440904,rec_rec
250,296,-0.07360899445110634,rec_rec
250,180,-0.017949922259595553,rec_rec
250,240,0.0903533079085661,rec_rec
250,120,-0.20511635904188896,rec_rec
250,300,0.0067580723542331415,rec_rec
251,64,-0.02066513577145296,rec_rec
251,124,-0.04686016756082379,rec_rec
251,184,-0.010348104066904975,rec_rec
251,244,0.08176826761867186,rec_rec
251,68,-0.025870604782706405,rec_rec
251,128,-0.010158883308133916,rec_rec
251,188,0.07523545417810408,rec_rec
251,248,0.05084621413084637,rec_rec
251,192,-0.0010670189077041311,rec_rec
251,72,-0.2135328339120594,rec_rec
251,132,0.020164100875292402,rec_rec
251,252,-0.013911238494502666,rec_rec
251,136,-0.06286726074696973,rec_rec
251,196,0.03718818803125568,rec_rec
251,76,0.16331664473458699,rec_rec
251,256,0.02224039620647234,rec_rec
251,140,-0.07121738531023677,rec_rec
251,200,-0.02635959969593816,rec_rec
251,80,-0.0457171647663342,rec_rec
251,260,0.03737876803379924,rec_rec
251,144,-0.019857660475229855,rec_rec
251,204,0.019935453769432263,rec_rec
251,84,0.08271160418190228,rec_rec
251,264,-0.12435607954104698,rec_rec
251,148,0.03786238646634569,rec_rec
251,208,0.045187668912996255,rec_rec
251,88,-0.05818817738716063,rec_rec
251,152,-0.02800359299058083,rec_rec
251,268,0.016948436527885215,rec_rec
251,212,0.08594021302631706,rec_rec
251,92,-0.0937945435018971,rec_rec
251,156,-0.12838774465763686,rec_rec
251,272,0.020548176418069754,rec_rec
251,216,-0.11227107757798724,rec_rec
251,96,0.0865040866328791,rec_rec
251,160,-0.08814764717957999,rec_rec
251,276,0.040195412032518876,rec_rec
251,220,-0.006847577471206097,rec_rec
251,100,0.14593231624796862,rec_rec
251,280,-0.04476492337344319,rec_rec
251,164,0.05065724148744403,rec_rec
251,224,0.004675108052804551,rec_rec
251,104,-0.09984042328461315,rec_rec
251,284,-0.05422993553803536,rec_rec
251,168,-0.0702167221319779,rec_rec
251,228,-0.04716767636641485,rec_rec
251,108,0.021040712873800948,rec_rec
251,172,-0.01156598640053322,rec_rec
251,288,-0.07235283251153313,rec_rec
251,232,0.019349096631579136,rec_rec
251,112,-0.028886831801086407,rec_rec
251,292,0.07152741158337135,rec_rec
251,176,0.0639676020449579,rec_rec
251,236,0.09892936940334189,rec_rec
251,116,0.002892817291145158,rec_rec
251,296,0.023590279815529133,rec_rec
251,180,0.13346392336003343,rec_rec
251,240,-0.05159325035142395,rec_rec
251,120,0.004431342202289413,rec_rec
251,300,-0.0676283554857278,rec_rec
252,124,-0.07956802936465199,rec_rec
252,64,0.06341464457824991,rec_rec
252,184,-0.16676368896682078,rec_rec
252,244,-0.10647490813498488,rec_rec
252,128,0.1004756574491361,rec_rec
252,68,-0.023632650491352398,rec_rec
252,188,-0.08831737039424746,rec_rec
252,248,-0.03214618351470384,rec_rec
252,132,-0.06362148365089662,rec_rec
252,72,0.04396682686299122,rec_rec
252,192,0.050767664988429655,rec_rec
252,196,0.02043992988953103,rec_rec
252,136,-0.18861623523111912,rec_rec
252,76,-0.05383742652266896,rec_rec
252,200,-0.06310856928965053,rec_rec
252,256,-0.13641345182637665,rec_rec
252,140,-0.027097074995508966,rec_rec
252,80,-0.13279232503508975,rec_rec
252,204,0.047994718919633,rec_rec
252,260,0.051629329293248725,rec_rec
252,144,-0.1367330906897984,rec_rec
252,84,0.03726120020990083,rec_rec
252,208,0.0543123562074249,rec_rec
252,264,-0.01348814816154977,rec_rec
252,148,0.01546783937799221,rec_rec
252,88,0.0993229277160031,rec_rec
252,212,0.03720976654371434,rec_rec
252,268,-0.01620219879544849,rec_rec
252,152,-0.06637608271941182,rec_rec
252,92,0.05261136422472051,rec_rec
252,216,-0.08537898082854373,rec_rec
252,272,-0.19145763734991483,rec_rec
252,156,-0.007170925982260684,rec_rec
252,96,0.10528545722165866,rec_rec
252,220,0.08438169693054084,rec_rec
252,276,0.09758751739726794,rec_rec
252,160,0.02548458046563041,rec_rec
252,100,0.010553863473853986,rec_rec
252,224,0.004480869717102994,rec_rec
252,280,-0.0029371577599757275,rec_rec
252,164,-0.008938958181016688,rec_rec
252,104,-0.009272740378022613,rec_rec
252,228,-0.03704668183848291,rec_rec
252,284,0.06312783275458982,rec_rec
252,168,-0.029922938221385264,rec_rec
252,108,-0.08449536407299732,rec_rec
252,232,0.0012752873870059632,rec_rec
252,288,0.03685519027649538,rec_rec
252,172,0.0028043859018337656,rec_rec
252,112,0.008857477906444231,rec_rec
252,236,0.06068697348257759,rec_rec
252,292,-0.10049580796408585,rec_rec
252,176,0.158850148836577,rec_rec
252,116,0.006987209204929729,rec_rec
252,240,-0.03411286605917377,rec_rec
252,296,-0.028054539293770688,rec_rec
252,180,-0.010663726735251833,rec_rec
252,120,0.14997926237026063,rec_rec
252,300,-0.05281939832994663,rec_rec
253,124,0.005037989210978638,rec_rec
253,64,-0.10743428970558845,rec_rec
253,184,0.0070337727300338725,rec_rec
253,244,0.010897720606037862,rec_rec
253,128,-0.003209638972633703,rec_rec
253,188,-0.013738984155962874,rec_rec
253,68,-0.06940826542106694,rec_rec
253,248,0.07099164205218443,rec_rec
253,132,-0.029712707652187,rec_rec
253,192,0.009031069676103239,rec_rec
253,72,-0.07974002148645515,rec_rec
253,252,-0.03283666021884319,rec_rec
253,136,0.05158086410937155,rec_rec
253,196,-0.08451197343196859,rec_rec
253,76,0.016800180701126825,rec_rec
253,140,-0.04937152000225204,rec_rec
253,200,-0.023632061859761036,rec_rec
253,256,0.027903592211556444,rec_rec
253,80,-0.015532820671138925,rec_rec
253,144,0.006494337469474745,rec_rec
253,260,-0.06059395608038256,rec_rec
253,204,0.020541584995148035,rec_rec
253,84,0.04285801746918384,rec_rec
253,148,-0.026249314705408405,rec_rec
253,264,0.08705875754404949,rec_rec
253,208,0.0019189316555901787,rec_rec
253,88,-0.0011113993465787818,rec_rec
253,152,0.006856379035579998,rec_rec
253,268,0.1790939846267167,rec_rec
253,212,0.044228011057877166,rec_rec
253,92,0.041116294206078666,rec_rec
253,156,-0.07872073464440522,rec_rec
253,272,0.08695878598384209,rec_rec
253,216,0.039232945625734574,rec_rec
253,96,0.058363981430424754,rec_rec
253,160,0.030342428480235953,rec_rec
253,276,-0.0004576434641476453,rec_rec
253,220,-0.09261441869102867,rec_rec
253,100,-0.012667909342667438,rec_rec
253,164,0.03763527674452086,rec_rec
253,280,-0.06759810225757347,rec_rec
253,224,-0.017316251466144062,rec_rec
253,104,0.09885686211552613,rec_rec
253,168,0.011192384214243218,rec_rec
253,284,-0.05008638939485171,rec_rec
253,228,0.02749915457169337,rec_rec
253,108,0.004413919918356656,rec_rec
253,288,-0.042844614286114906,rec_rec
253,172,-0.11314304095771589,rec_rec
253,232,-0.03673438486802147,rec_rec
253,112,-0.04650323933599617,rec_rec
253,292,-0.05175067323472336,rec_rec
253,176,-0.08280731269444647,rec_rec
253,236,-0.05452246125450223,rec_rec
253,116,-0.0003444276348290775,rec_rec
253,296,-0.056220163775181686,rec_rec
253,180,0.045307164911211464,rec_rec
253,240,-0.03469687100264399,rec_rec
253,120,-0.06877512366173613,rec_rec
253,300,-0.07258579340382214,rec_rec
254,64,0.027088593409955505,rec_rec
254,124,-0.09503131933264285,rec_rec
254,244,0.08425536136179672,rec_rec
254,184,-0.1411460810082766,rec_rec
254,128,0.05995340409990473,rec_rec
254,68,-0.08105804840040685,rec_rec
254,188,0.06964173301872939,rec_rec
254,248,0.041758116488027235,rec_rec
254,132,-0.08927381807715824,rec_rec
254,72,-0.06379208306888275,rec_rec
254,192,-0.012855160096713836,rec_rec
254,252,0.024125601244351223,rec_rec
254,136,-0.06951163116549361,rec_rec
254,196,-0.007483194475917101,rec_rec
254,76,-0.013826450865184761,rec_rec
254,140,-0.0526487730276904,rec_rec
254,200,-0.05346597153842814,rec_rec
254,256,-0.04401270732504874,rec_rec
254,80,-0.0653601889726502,rec_rec
254,144,-0.07109959108107791,rec_rec
254,204,-0.051760292762510665,rec_rec
254,260,0.031151212162215166,rec_rec
254,84,0.009147760572362624,rec_rec
254,148,-0.09338803047404286,rec_rec
254,208,0.08187078704674673,rec_rec
254,264,-0.04079345171357223,rec_rec
254,88,0.16731078125193224,rec_rec
254,152,0.011266742193449586,rec_rec
254,212,-0.02186273946409075,rec_rec
254,268,-0.11455532757371101,rec_rec
254,92,0.018041828680981364,rec_rec
254,156,0.01748220958065837,rec_rec
254,216,-0.02201307949675111,rec_rec
254,272,-0.08131766902775642,rec_rec
254,96,0.06836321039787238,rec_rec
254,160,0.0613199701326859,rec_rec
254,220,-0.02036914898134611,rec_rec
254,276,0.023898848417547254,rec_rec
254,100,0.017728984968594107,rec_rec
254,164,-0.048837267352267004,rec_rec
254,224,-0.015578773355898731,rec_rec
254,280,-0.014596512857860384,rec_rec
254,104,-0.10218305930848455,rec_rec
254,168,0.028243843268535036,rec_rec
254,284,-0.005735035840214637,rec_rec
254,228,-0.02439425718240974,rec_rec
254,108,-0.05696532563779149,rec_rec
254,288,0.01719564321508453,rec_rec
254,172,-0.03097652691824832,rec_rec
254,232,0.05864016941038147,rec_rec
254,112,-0.018981114343579342,rec_rec
254,292,0.0009623822829005688,rec_rec
254,176,-0.05461441760284902,rec_rec
254,236,0.0838551279386053,rec_rec
254,116,-0.014502845994499322,rec_rec
254,296,-0.009123812701644836,rec_rec
254,180,-0.03832619395874516,rec_rec
254,240,0.06332746297233337,rec_rec
254,120,-0.05752488558476154,rec_rec
254,300,-0.02502683361478939,rec_rec
255,64,-0.07746332695261145,rec_rec
255,124,0.025174668440830807,rec_rec
255,184,-0.04492477632844877,rec_rec
255,244,-0.013065925486681468,rec_rec
255,68,-0.0971212646730987,rec_rec
255,128,-0.060579197245556916,rec_rec
255,188,0.10444254126287351,rec_rec
255,248,0.015419564510481019,rec_rec
255,72,-0.015683886051335916,rec_rec
255,132,-0.09631031004523181,rec_rec
255,192,-0.13854518672135688,rec_rec
255,252,0.04186754137953399,rec_rec
255,196,-0.03714280408351774,rec_rec
255,76,-0.0658430064241058,rec_rec
255,136,-0.19679492323091627,rec_rec
255,256,0.016524229477964166,rec_rec
255,140,-0.10198487457958373,rec_rec
255,200,0.06337946114293566,rec_rec
255,80,-0.027867578231654318,rec_rec
255,260,0.053306172735554665,rec_rec
255,144,-0.05552057245361394,rec_rec
255,204,-0.06352136259934454,rec_rec
255,84,0.09993056062366301,rec_rec
255,264,-0.007887142596952109,rec_rec
255,148,-0.03304511947044157,rec_rec
255,208,0.03450847520678766,rec_rec
255,88,0.04738483836657877,rec_rec
255,268,0.037422564698619376,rec_rec
255,152,0.07327039263128184,rec_rec
255,212,-0.07870742784874486,rec_rec
255,92,0.035097090763293225,rec_rec
255,272,-0.029486687891162936,rec_rec
255,156,0.02854777072713561,rec_rec
255,216,0.009971925490492245,rec_rec
255,96,-0.06362898672165197,rec_rec
255,276,0.023776799072346536,rec_rec
255,160,-0.024442366767170837,rec_rec
255,220,0.03318545235313703,rec_rec
255,100,-0.000602708834872005,rec_rec
255,164,0.0624573602309056,rec_rec
255,280,-0.006260301489830649,rec_rec
255,224,-0.10600236413759094,rec_rec
255,104,0.12595104308573452,rec_rec
255,168,-0.03431499720719658,rec_rec
255,284,-0.030311291601151865,rec_rec
255,228,-0.13913190716267393,rec_rec
255,108,0.06954845156786199,rec_rec
255,172,-0.07315045855346511,rec_rec
255,288,-0.08080149871400563,rec_rec
255,232,-0.05123116407043982,rec_rec
255,112,-0.015219640091081853,rec_rec
255,292,-0.022926161131059636,rec_rec
255,176,-0.09219659349500653,rec_rec
255,236,-0.04466371291393698,rec_rec
255,116,0.022331472832293826,rec_rec
255,296,-0.09877676397305317,rec_rec
255,180,0.009660899683473284,rec_rec
255,240,-0.09559135007176883,rec_rec
255,120,-0.09907893472976362,rec_rec
255,300,0.17883584572251976,rec_rec
256,124,-0.032704244648155814,rec_rec
256,64,0.06277395699821915,rec_rec
256,184,-0.08759777713022272,rec_rec
256,244,-0.07338768357975957,rec_rec
256,128,0.05095273399263395,rec_rec
256,68,0.019545512203154362,rec_rec
256,188,0.12231634365204842,rec_rec
256,248,0.029478685923611303,rec_rec
256,132,-0.07128474307924551,rec_rec
256,72,-0.08852363866322566,rec_rec
256,192,-0.07580085801101948,rec_rec
256,252,-0.013928776875926613,rec_rec
256,136,-0.05237475679205987,rec_rec
256,76,-0.035466345246988704,rec_rec
256,196,0.10860072362401015,rec_rec
256,200,-0.0005967051073895157,rec_rec
256,140,0.005694980817012327,rec_rec
256,80,0.04500855818508149,rec_rec
256,204,0.013744053031287368,rec_rec
256,260,0.020679648968286935,rec_rec
256,144,0.009655648857386678,rec_rec
256,84,0.08017261145617838,rec_rec
256,208,-0.030323328371078158,rec_rec
256,264,-0.07022688796731036,rec_rec
256,148,-0.06066979939079169,rec_rec
256,88,0.042265816821436535,rec_rec
256,212,-0.03617184478468817,rec_rec
256,268,-0.0036550216389388355,rec_rec
256,152,0.14424178687875855,rec_rec
256,92,-0.07786100243033202,rec_rec
256,216,0.0069267179078975885,rec_rec
256,272,-0.07147492258677861,rec_rec
256,156,0.022079212394473444,rec_rec
256,96,0.026408694119300215,rec_rec
256,220,-0.07595877503649491,rec_rec
256,276,0.0609952757437955,rec_rec
256,160,0.03443614396543092,rec_rec
256,100,0.05292069681514062,rec_rec
256,224,-0.04776073624638532,rec_rec
256,280,0.0347150081488526,rec_rec
256,164,0.03270240102366827,rec_rec
256,104,0.08947496227655483,rec_rec
256,228,0.0033142089225216336,rec_rec
256,284,0.052481696700105177,rec_rec
256,168,-0.017436186601780604,rec_rec
256,108,-0.055768979034275294,rec_rec
256,232,0.0566236201636003,rec_rec
256,288,-0.05123919077388897,rec_rec
256,172,0.01884129600680105,rec_rec
256,112,-0.025466246796677625,rec_rec
256,236,0.03141761074509203,rec_rec
256,292,0.020786525668377423,rec_rec
256,176,0.03673249106242837,rec_rec
256,116,0.09413743162677497,rec_rec
256,240,-0.03581089751104302,rec_rec
256,296,0.06231893194233665,rec_rec
256,180,-0.05990353727991718,rec_rec
256,120,-0.08125638728116764,rec_rec
256,300,0.022133683969962428,rec_rec
257,124,-0.03959318968346117,rec_rec
257,64,-0.09931068065399713,rec_rec
257,184,0.07638160631137782,rec_rec
257,244,-0.00014666260588118923,rec_rec
257,128,-0.04851722869244004,rec_rec
257,188,-0.05511380568274576,rec_rec
257,68,0.00562397308084485,rec_rec
257,248,0.024371326212158997,rec_rec
257,132,-0.030592036299727548,rec_rec
257,192,-0.021297736327686348,rec_rec
257,72,0.004865953933117506,rec_rec
257,252,-0.09349733597649357,rec_rec
257,136,-0.008642115628586845,rec_rec
257,196,-0.07304481947555362,rec_rec
257,76,0.10523898618702521,rec_rec
257,256,-0.0769638049745646,rec_rec
257,140,-0.12632690609041494,rec_rec
257,200,0.05586295941715308,rec_rec
257,80,-0.03151515403499471,rec_rec
257,144,0.010512280803197868,rec_rec
257,204,-0.08789165126264312,rec_rec
257,260,-0.014209870867081418,rec_rec
257,84,0.0440917887866641,rec_rec
257,148,0.012382519915251472,rec_rec
257,264,0.003978755670065087,rec_rec
257,208,-0.05707732938340776,rec_rec
257,88,-0.017309900639439737,rec_rec
257,152,0.014342538155737793,rec_rec
257,268,-0.06590937007105806,rec_rec
257,212,-0.009828389923515604,rec_rec
257,92,0.019027049941302818,rec_rec
257,156,0.045015276653943,rec_rec
257,272,0.022567325312463728,rec_rec
257,216,-0.07825593568074143,rec_rec
257,96,0.02846579503616802,rec_rec
257,160,0.10824225633816885,rec_rec
257,276,-0.08492552289234617,rec_rec
257,220,0.01303192652024442,rec_rec
257,100,0.021672652708007143,rec_rec
257,164,0.10669690645435477,rec_rec
257,280,-0.08719088624888287,rec_rec
257,224,0.07320638692033077,rec_rec
257,104,-0.08523372765627713,rec_rec
257,168,-0.09638385056982561,rec_rec
257,284,0.05325144321830441,rec_rec
257,228,0.007258020532683102,rec_rec
257,108,-0.019468970073008567,rec_rec
257,288,-0.13195692898733183,rec_rec
257,172,-0.12104041767412992,rec_rec
257,232,0.08275843711616053,rec_rec
257,112,0.09053821088734029,rec_rec
257,292,-0.14206404863661906,rec_rec
257,176,0.009717935365749728,rec_rec
257,236,-0.09799719953821098,rec_rec
257,116,-0.013221829574937121,rec_rec
257,296,-0.11720641529419148,rec_rec
257,180,0.015646898962616885,rec_rec
257,240,-0.02547223803556825,rec_rec
257,120,0.07120290360332729,rec_rec
257,300,-0.07234618695644865,rec_rec
258,64,0.05525390328156765,rec_rec
258,124,-0.04616343542730287,rec_rec
258,244,0.02573368942986114,rec_rec
258,184,0.0883733961637802,rec_rec
258,128,-0.15140943451949254,rec_rec
258,68,-0.017342847278719046,rec_rec
258,188,0.06532089557450385,rec_rec
258,248,0.03066437102417101,rec_rec
258,132,-0.048246846174799116,rec_rec
258,72,-0.009904299334995752,rec_rec
258,252,0.06883513209077206,rec_rec
258,192,0.04262320439486238,rec_rec
258,136,-0.02363853911093641,rec_rec
258,76,-0.06536142644601504,rec_rec
258,256,-0.12751843596220985,rec_rec
258,196,0.015297646513913223,rec_rec
258,140,-0.06502458161857187,rec_rec
258,200,-0.033059810838509625,rec_rec
258,80,0.17341290803241846,rec_rec
258,144,0.11025979931209039,rec_rec
258,204,-0.07140613646670076,rec_rec
258,260,-0.0961104008831113,rec_rec
258,84,0.04946684924537759,rec_rec
258,148,-0.1751536287486035,rec_rec
258,264,0.07030871722817143,rec_rec
258,208,0.10234335861501358,rec_rec
258,88,-0.021288503120128182,rec_rec
258,152,0.04267384438787525,rec_rec
258,268,0.02421419368425144,rec_rec
258,212,-0.07472153380765843,rec_rec
258,92,0.06757924137230323,rec_rec
258,156,0.054001951256084715,rec_rec
258,272,0.1404437842185068,rec_rec
258,216,-0.06837529074909622,rec_rec
258,96,-0.1661054836550469,rec_rec
258,160,-0.035810573868262426,rec_rec
258,220,-0.08642077268148439,rec_rec
258,276,-0.0848228181557469,rec_rec
258,100,-0.010798869799329341,rec_rec
258,164,0.1146217545859791,rec_rec
258,224,0.03997483528244501,rec_rec
258,280,-0.05227579308869929,rec_rec
258,104,-0.10184226510183782,rec_rec
258,168,-0.06003251353432574,rec_rec
258,284,-0.031343895593752946,rec_rec
258,228,0.021155479813078505,rec_rec
258,108,0.019987018168761337,rec_rec
258,288,-0.08140001332981213,rec_rec
258,172,0.005518997035330897,rec_rec
258,232,0.011743575652196579,rec_rec
258,112,0.12748610786299722,rec_rec
258,292,-0.013948519446271422,rec_rec
258,176,0.031163585235527327,rec_rec
258,236,-0.08176835777564745,rec_rec
258,116,-0.03310051282608999,rec_rec
258,296,0.0493724206000309,rec_rec
258,180,0.12833668851113864,rec_rec
258,240,0.09679789590285875,rec_rec
258,120,-0.1146401241805056,rec_rec
258,300,0.012815765808911047,rec_rec
259,64,-0.017769846745730393,rec_rec
259,124,-0.017948321520589658,rec_rec
259,184,-0.05035611058245425,rec_rec
259,244,0.005303576894266213,rec_rec
259,68,-0.11476883135856837,rec_rec
259,128,0.043699804558533374,rec_rec
259,188,0.06118087819515941,rec_rec
259,248,-0.07796503737566698,rec_rec
259,72,-0.13893577226483678,rec_rec
259,132,0.021801784445743832,rec_rec
259,192,-0.126364352385325,rec_rec
259,252,0.09652754011072533,rec_rec
259,76,0.09307479139825828,rec_rec
259,136,0.08132632905906959,rec_rec
259,196,-0.07675302478158522,rec_rec
259,256,0.006461319678667085,rec_rec
259,200,-0.0733885688544031,rec_rec
259,80,0.018147757170419804,rec_rec
259,140,-0.008332288511619526,rec_rec
259,260,-0.1365626197754783,rec_rec
259,144,-0.02860830342294533,rec_rec
259,204,-0.05433100784111235,rec_rec
259,84,0.024599835768098748,rec_rec
259,264,-0.02546911079966121,rec_rec
259,148,0.018977349277457117,rec_rec
259,208,0.08919326669939709,rec_rec
259,88,-0.03351284180941967,rec_rec
259,268,-0.11486812084757918,rec_rec
259,152,0.13804842597122505,rec_rec
259,212,-0.03902202252399411,rec_rec
259,92,-0.14198563200606637,rec_rec
259,272,-0.04794424873883497,rec_rec
259,156,-0.0033007657684226495,rec_rec
259,216,0.11449362093406773,rec_rec
259,96,0.03101572272297813,rec_rec
259,276,-0.15372208272869353,rec_rec
259,160,-0.07511771860931,rec_rec
259,220,-0.007713055785604377,rec_rec
259,100,0.044770293476184345,rec_rec
259,280,0.10536920180354845,rec_rec
259,164,-0.05205216751439558,rec_rec
259,224,-0.07326720169955381,rec_rec
259,104,-0.018160377663845692,rec_rec
259,168,0.023314585044897935,rec_rec
259,284,-0.010706959898448583,rec_rec
259,228,-0.1273807449669524,rec_rec
259,108,-0.062474649625435794,rec_rec
259,288,0.04219728327155534,rec_rec
259,172,-0.08680604339995975,rec_rec
259,232,-0.031450552519715305,rec_rec
259,112,-0.06322267856506603,rec_rec
259,292,0.011031414894155694,rec_rec
259,176,-0.004777498952547356,rec_rec
259,236,0.01040573245007468,rec_rec
259,116,0.06376186973811618,rec_rec
259,296,-0.0056574831182993205,rec_rec
259,180,-0.04355554402350047,rec_rec
259,240,-0.006884391250567358,rec_rec
259,120,0.06083613840270601,rec_rec
259,300,-0.032222548978412056,rec_rec
260,64,0.008323187320114257,rec_rec
260,124,0.09162672518092291,rec_rec
260,184,-0.03261221862341909,rec_rec
260,244,-0.025276103604945054,rec_rec
260,128,-0.1110569262366203,rec_rec
260,188,-0.0338939487258163,rec_rec
260,68,-0.0030623347362442165,rec_rec
260,248,-0.07073813747300202,rec_rec
260,132,-0.008566275496754375,rec_rec
260,72,-0.0011329063385790755,rec_rec
260,192,-0.01749543851162425,rec_rec
260,252,0.10184440750127587,rec_rec
260,136,0.021294355002843816,rec_rec
260,76,0.016975918958127122,rec_rec
260,196,-0.023655024849447516,rec_rec
260,256,0.04414128973725577,rec_rec
260,140,0.01881592354891987,rec_rec
260,80,-0.030353276322872116,rec_rec
260,200,0.11186489812172713,rec_rec
260,204,0.06387124175260779,rec_rec
260,144,-0.005819871148415041,rec_rec
260,84,0.12843514899815953,rec_rec
260,208,0.023595980866560257,rec_rec
260,264,0.038671049220084165,rec_rec
260,148,-0.0555699417394486,rec_rec
260,88,-0.1353013941268423,rec_rec
260,212,-0.06354813527046631,rec_rec
260,268,-0.007193894840302556,rec_rec
260,152,-0.0212284639366053,rec_rec
260,92,-0.04513203274035092,rec_rec
260,216,-0.0174391885840781,rec_rec
260,272,-0.07948918505345867,rec_rec
260,156,-0.042391273614564316,rec_rec
260,96,0.08826534485755208,rec_rec
260,220,0.021132044863126004,rec_rec
260,276,-0.023934566107654334,rec_rec
260,160,-0.06247655429281701,rec_rec
260,100,0.010928864650177103,rec_rec
260,224,-0.023705992873193023,rec_rec
260,280,-0.02594500803488605,rec_rec
260,164,0.07999829824108769,rec_rec
260,104,-0.05691718787882484,rec_rec
260,228,0.0411755674369727,rec_rec
260,284,-0.06994693560072468,rec_rec
260,168,-0.11883530317003227,rec_rec
260,108,-0.11326316993475638,rec_rec
260,232,-0.0983664596622325,rec_rec
260,288,0.006394859549562913,rec_rec
260,172,-0.016387086375247693,rec_rec
260,112,-0.04138797836481467,rec_rec
260,236,0.02621438996138676,rec_rec
260,292,0.08112798883592116,rec_rec
260,176,-0.030460925361335142,rec_rec
260,116,0.08481594218016675,rec_rec
260,240,0.0574692682161637,rec_rec
260,296,-0.003399489833764416,rec_rec
260,180,-0.004221833177094819,rec_rec
260,120,0.010680914765246866,rec_rec
260,300,-0.05494580556882424,rec_rec
261,64,-0.12286112255131955,rec_rec
261,124,0.01499179169886546,rec_rec
261,184,-0.0853436648889946,rec_rec
261,244,-0.08206723754227378,rec_rec
261,68,-0.1312883524387457,rec_rec
261,128,-0.09187760922241728,rec_rec
261,188,0.02506395028612193,rec_rec
261,248,0.02620591005581152,rec_rec
261,132,0.02254793266695419,rec_rec
261,192,-0.13397596694367808,rec_rec
261,72,0.031371474076468384,rec_rec
261,252,-0.1235463135944875,rec_rec
261,136,0.0931979640642378,rec_rec
261,196,-0.05145636963738341,rec_rec
261,76,-0.036210924548489655,rec_rec
261,256,-0.13383016032663472,rec_rec
261,140,-0.1341063346277803,rec_rec
261,200,-0.12904133621607236,rec_rec
261,80,-0.029780997020176957,rec_rec
261,260,-0.1818992797575173,rec_rec
261,144,-0.13067517649394556,rec_rec
261,204,-0.03935524182903479,rec_rec
261,84,0.009372561640446184,rec_rec
261,148,-0.03446634878684109,rec_rec
