source,target,weight,connection
31,66,-0.44261352192650116,in_rec
31,98,-0.024458104957307634,in_rec
31,70,-0.24699016537130955,in_rec
31,102,-0.22442962726356383,in_rec
31,74,-0.1130058585605555,in_rec
31,106,-0.09658066057906464,in_rec
31,78,-0.28109920035034736,in_rec
31,110,0.2095740449698995,in_rec
31,82,0.22796783143606045,in_rec
31,114,-0.14503071479363275,in_rec
31,86,-0.12714837430160023,in_rec
31,118,0.14516414443578576,in_rec
31,90,0.018322731271419167,in_rec
32,62,0.20688359698693512,in_rec
32,94,-0.1500182162427777,in_rec
32,66,-0.053779437897654055,in_rec
32,98,-0.047040584326044695,in_rec
32,70,-0.4687412989718646,in_rec
32,102,0.1665965408549226,in_rec
32,74,0.11725627250761975,in_rec
32,106,0.02047168697620714,in_rec
32,78,0.0350854067756492,in_rec
32,110,0.13489235144830114,in_rec
32,82,-0.007019682987940888,in_rec
32,114,-0.23391644451859334,in_rec
32,86,0.04760713043325208,in_rec
32,118,-0.20636875034745064,in_rec
32,90,0.12236709408511207,in_rec
33,62,-0.16338922206565576,in_rec
33,94,0.3898712538280838,in_rec
33,66,0.15366584594503438,in_rec
33,98,-0.09887492775729698,in_rec
33,70,-0.005573791842779227,in_rec
33,102,-0.22301764200546023,in_rec
33,74,0.05729522236269877,in_rec
33,106,-0.013125691674091753,in_rec
33,78,-0.3169775504690788,in_rec
33,110,-0.37306883237445615,in_rec
33,82,-0.029734294930974316,in_rec
33,114,-0.12875856255385337,in_rec
33,86,-0.05330136478835594,in_rec
33,118,-0.056521984520599755,in_rec
33,90,0.038512085970079594,in_rec
34,62,0.03512163832195657,in_rec
34,94,-0.1293158884260972,in_rec
34,66,-0.1641680061355771,in_rec
34,98,-0.15903256879197566,in_rec
34,70,-0.22384181902888645,in_rec
34,102,0.03694659024744435,in_rec
34,74,0.15884129140014538,in_rec
34,106,0.35750594491689586,in_rec
34,78,-0.037481283043606366,in_rec
34,110,0.020099015478290072,in_rec
34,82,0.15261974868441322,in_rec
34,114,0.23684080064069712,in_rec
34,86,-0.33608542160221055,in_rec
34,118,-0.11841996048942471,in_rec
34,90,0.2720457642688257,in_rec
35,62,-0.07844334486481222,in_rec
35,94,0.13116852574858473,in_rec
35,66,0.07012967321558239,in_rec
35,98,0.15833823207738595,in_rec
35,70,-0.4504360750806921,in_rec
35,102,-0.1453398414356809,in_rec
35,74,0.3099259571534119,in_rec
35,106,0.007966909585797691,in_rec
35,78,-0.006086335765434305,in_rec
35,110,0.09055598103949979,in_rec
35,82,-0.2657287229267618,in_rec
35,114,-0.20668609058267687,in_rec
35,86,0.19142760128102415,in_rec
35,118,0.12226762802893537,in_rec
35,90,-0.21056601286133284,in_rec
36,62,-0.29030153185672236,in_rec
36,94,-0.057378641075680296,in_rec
36,66,0.2333648847643183,in_rec
36,98,-0.43911896213620155,in_rec
36,70,-0.31963502771728763,in_rec
36,102,0.17023379913852849,in_rec
36,74,-0.163892853928615,in_rec
36,106,0.014061730016918352,in_rec
36,78,-0.11783864521144104,in_rec
36,110,-0.1607052113399137,in_rec
36,82,-0.14673227328235,in_rec
36,114,0.06094525262008606,in_rec
36,86,0.11903116709413708,in_rec
36,118,-0.0032999271390668954,in_rec
36,90,0.1280279939942306,in_rec
37,62,0.14916478435176053,in_rec
37,94,0.11021726428566146,in_rec
37,66,0.07539892455545685,in_rec
37,98,0.09383521549685034,in_rec
37,70,-0.15106048291515192,in_rec
37,102,-0.0487003716659774,in_rec
37,74,-0.11955948167589925,in_rec
37,106,-0.07739757990920092,in_rec
37,78,-0.26117688353966095,in_rec
37,110,0.24182835972530017,in_rec
37,82,-0.0029377325374953006,in_rec
37,114,-0.09543123934489336,in_rec
37,86,-0.05720560062434502,in_rec
37,118,0.19548940182351843,in_rec
37,90,-0.17213225916214545,in_rec
38,62,0.2718796082733291,in_rec
38,94,-0.006409483024791146,in_rec
38,66,-0.039088820841159895,in_rec
38,98,0.05070251947059899,in_rec
38,70,-0.29430836673014404,in_rec
38,102,-0.11217993913384681,in_rec
38,74,-0.0640220616104979,in_rec
38,106,-0.20056461106514764,in_rec
38,78,0.07701557238966072,in_rec
38,110,-0.07342952583485474,in_rec
38,82,-0.30480878790478066,in_rec
38,114,0.24083015428527366,in_rec
38,86,0.05797644873167305,in_rec
38,118,-0.407945552178406,in_rec
38,90,0.17350833810718883,in_rec
39,62,-0.22416359668664243,in_rec
39,94,-0.2935656505949822,in_rec
39,66,0.05099480276240605,in_rec
39,98,0.061410273508494685,in_rec
39,70,-0.37031781898160604,in_rec
39,102,-0.1819752775737129,in_rec
39,74,0.03970391143422087,in_rec
39,106,0.20054957972572346,in_rec
39,78,-0.5448477155379889,in_rec
39,110,0.3253266924205941,in_rec
39,82,0.014352697917082564,in_rec
39,114,-0.013343163934599472,in_rec
39,86,0.018940681944578663,in_rec
39,118,0.04314786881095442,in_rec
39,90,0.019436567395032568,in_rec
40,62,-0.15529582766778674,in_rec
40,94,0.27658174734073276,in_rec
40,66,-0.3400200764164604,in_rec
40,98,0.012660300079866245,in_rec
40,70,-0.4070800350921625,in_rec
40,102,-0.19258511677133117,in_rec
40,74,-0.31003990792982034,in_rec
40,106,0.11764972552582886,in_rec
40,78,0.17275686955209926,in_rec
40,110,-0.3005166023270794,in_rec
40,82,-0.004401426331788938,in_rec
40,114,0.22045952261058957,in_rec
40,86,0.6397978348421546,in_rec
40,118,0.2720283971366318,in_rec
40,90,-0.06851232155526206,in_rec
41,62,0.06797129298493496,in_rec
41,94,-0.1438426234211193,in_rec
41,66,-0.1528740707462074,in_rec
41,98,0.04100380531971108,in_rec
41,70,0.1378597054870366,in_rec
41,102,0.11153772176312247,in_rec
41,74,-0.16297932396522893,in_rec
41,106,0.2204362460265844,in_rec
41,78,-0.2866533867709818,in_rec
41,110,-0.004628310698415543,in_rec
41,82,-0.29115557790785074,in_rec
41,114,0.13354837672044564,in_rec
41,86,-0.04698260253551344,in_rec
41,118,0.12685066844598888,in_rec
41,90,-0.3371378738337832,in_rec
42,62,-0.5297556710569217,in_rec
42,94,-0.03949297697253854,in_rec
42,66,-0.14056798658245026,in_rec
42,98,0.14020248396869647,in_rec
42,70,-0.14592953169577585,in_rec
42,102,0.14794107133767134,in_rec
42,74,0.11220130497049585,in_rec
42,106,0.0531786153553749,in_rec
42,78,-0.11396916246690687,in_rec
42,110,-0.22429727209765296,in_rec
42,82,-0.1826174270144512,in_rec
42,114,-0.06324204710725279,in_rec
42,86,-0.28484616863528883,in_rec
42,118,0.1328195120315171,in_rec
42,90,-0.05285514036979014,in_rec
43,62,0.15130077080551832,in_rec
43,94,-0.11170407440233478,in_rec
43,66,-0.0035052744107968393,in_rec
43,98,-0.1626892694873427,in_rec
43,70,-0.017268369814866118,in_rec
43,102,-0.2673274575630349,in_rec
43,74,-0.1527872376124705,in_rec
43,106,-0.310477685873698,in_rec
43,78,-0.24175447770012645,in_rec
43,110,-0.014621590296654923,in_rec
43,82,0.17735003997990972,in_rec
43,114,-0.06678163168341399,in_rec
43,86,-0.163263545679473,in_rec
43,118,-0.13378422688722363,in_rec
43,90,-0.21020531393634467,in_rec
44,62,-0.22367939619721872,in_rec
44,94,-0.15097517667860566,in_rec
44,66,-0.3986586570058506,in_rec
44,98,-0.10053416499243045,in_rec
44,70,-0.05000070726150019,in_rec
44,102,0.08438376458356954,in_rec
44,74,-0.03405888142612698,in_rec
44,106,0.010818010108535602,in_rec
44,78,-0.24335140606549308,in_rec
44,110,-0.04856403148710427,in_rec
44,82,0.13967508182064362,in_rec
44,114,-0.06455662447084072,in_rec
44,86,-0.078589676600027,in_rec
44,118,0.04356160365767357,in_rec
44,90,0.20065918628483637,in_rec
45,62,0.10119961720903473,in_rec
45,94,0.20694665072843396,in_rec
45,66,0.3533357268114506,in_rec
45,98,-0.19348975539292693,in_rec
45,70,-0.0204119411240609,in_rec
45,102,0.11986481250172902,in_rec
45,74,0.14579307507763464,in_rec
45,106,-0.05674263970683776,in_rec
45,78,-0.044729559253916626,in_rec
45,110,-0.10940434348337849,in_rec
45,82,0.03284980432558906,in_rec
45,114,0.001296473798664361,in_rec
45,86,-0.10191252841827118,in_rec
45,118,-0.23592359397527443,in_rec
45,90,-0.061481923013166684,in_rec
46,62,0.015286528202541106,in_rec
46,90,-0.16670461145427365,in_rec
46,66,-0.19842330782585132,in_rec
46,94,-0.030927107035504168,in_rec
46,70,-0.2924194127415482,in_rec
46,98,0.09636199072460268,in_rec
46,74,0.021391942104775245,in_rec
46,102,-0.09739578529506107,in_rec
46,78,-0.055252086546060425,in_rec
46,106,-0.2609490982304282,in_rec
46,82,-0.09218365166371935,in_rec
46,110,-0.12957216093194507,in_rec
46,86,-0.060139784907900395,in_rec
46,114,0.07757679336936221,in_rec
46,118,0.06130765542997733,in_rec
47,90,-0.15046280251463529,in_rec
47,62,0.07483928480609474,in_rec
47,94,0.06276759425155558,in_rec
47,98,-0.07536462558123568,in_rec
47,66,-0.042207941076837605,in_rec
47,102,-0.5020393014213624,in_rec
47,70,-0.37022157538877093,in_rec
47,106,-0.11048856483807236,in_rec
47,74,-0.4611697927724416,in_rec
47,110,0.3274982313740708,in_rec
47,78,-0.19286755554015744,in_rec
47,114,0.118242874248822,in_rec
47,82,-0.1706273038267419,in_rec
47,118,-0.20633616410783043,in_rec
47,86,-0.06582272511407423,in_rec
48,90,-0.2376470545796109,in_rec
48,62,-0.1171107380128251,in_rec
48,66,0.19831698986495547,in_rec
48,94,-0.14584397876878596,in_rec
48,70,-0.3058114648988666,in_rec
48,98,0.23322017848705362,in_rec
48,74,-0.15974344253581424,in_rec
48,102,-0.02956936317846836,in_rec
48,78,-0.20574255269986422,in_rec
48,106,0.040737011191195535,in_rec
48,82,0.10723571901389774,in_rec
48,110,-0.07369502804017558,in_rec
48,86,-0.27949705330731833,in_rec
48,114,0.3371495637373962,in_rec
48,118,0.18238699132079025,in_rec
49,90,0.12268789928221084,in_rec
49,62,0.007116528553636107,in_rec
49,94,-0.04991307161862962,in_rec
49,66,-0.11953279016857356,in_rec
49,98,-0.003457300967911384,in_rec
49,102,0.13909115091658,in_rec
49,70,-0.5311528759187093,in_rec
49,106,-0.054118724033885374,in_rec
49,74,-0.007418179147618213,in_rec
49,110,0.0311389270626435,in_rec
49,78,-0.08723041587763669,in_rec
49,114,-0.0793884419128797,in_rec
49,82,0.3425751127876443,in_rec
49,118,0.01895259219478044,in_rec
49,86,-0.06448463530114727,in_rec
50,90,0.15723892221171218,in_rec
50,62,-0.045646830277537936,in_rec
50,94,0.18988145471440282,in_rec
50,66,0.046930565015836596,in_rec
50,70,-0.22608112679654851,in_rec
50,98,-0.22707548387790394,in_rec
50,74,0.2773289401867375,in_rec
50,102,-0.11697983903502128,in_rec
50,78,-0.09368338695684325,in_rec
50,106,0.05813841604599473,in_rec
50,82,-0.09873376152952167,in_rec
50,110,-0.10035305293564808,in_rec
50,86,-0.26657258860239064,in_rec
50,114,-0.21259432319573915,in_rec
50,118,-0.19906507267557166,in_rec
51,90,0.5038581222022407,in_rec
51,62,0.0878989069129974,in_rec
51,94,0.0012474861717754982,in_rec
51,66,0.24333112628116857,in_rec
51,98,-0.04858882945048043,in_rec
51,70,0.38488537159544683,in_rec
51,102,-0.07210146772309281,in_rec
51,106,0.18602500336400532,in_rec
51,74,-0.15001647755393643,in_rec
51,110,-0.15205753462297145,in_rec
51,78,-0.10139553212178051,in_rec
51,114,0.04372686703853847,in_rec
51,82,0.1465494986363407,in_rec
51,118,0.3100654616003139,in_rec
51,86,0.13482806251539636,in_rec
52,90,0.1559964613719937,in_rec
52,62,-0.040336783763671,in_rec
52,94,0.0038981071339101374,in_rec
52,66,-0.00963855578001462,in_rec
52,98,0.11071559245920769,in_rec
52,70,0.08722102412691256,in_rec
52,74,-0.01631994351392941,in_rec
52,102,0.34910408748394417,in_rec
52,78,0.2107591674450552,in_rec
52,106,-0.036305324563704805,in_rec
52,82,-0.030623157755866416,in_rec
52,110,0.09944499011286266,in_rec
52,86,0.1682854616015241,in_rec
52,114,0.0903324763169602,in_rec
52,118,0.15876086926651517,in_rec
53,90,0.23360907431245337,in_rec
53,62,-0.2681394565558954,in_rec
53,94,0.05241377010071532,in_rec
53,66,-0.062422298849546046,in_rec
53,98,0.12853187206454983,in_rec
53,70,-0.028244324871592917,in_rec
53,102,0.0013500787622999328,in_rec
53,74,-0.1532880168233816,in_rec
53,106,0.2065663685691048,in_rec
53,110,0.2143143186701489,in_rec
53,78,-0.009587520317867216,in_rec
53,114,-0.15623039858705187,in_rec
53,82,-0.011476102822699724,in_rec
53,118,-0.07991343033484619,in_rec
53,86,-0.1734684079753929,in_rec
54,90,-0.048186242996870875,in_rec
54,62,-0.17287731048729876,in_rec
54,94,0.1549723087855229,in_rec
54,66,-0.0831427778416217,in_rec
54,98,0.47848470380123836,in_rec
54,70,0.09487129266985088,in_rec
54,102,-0.042691229166209266,in_rec
54,74,-0.5078392385732275,in_rec
54,78,0.1322348402378101,in_rec
54,106,0.1016363253154583,in_rec
54,82,0.21394641341021567,in_rec
54,110,-0.05580878796609632,in_rec
54,86,0.04677881062135015,in_rec
54,114,0.17828415938549627,in_rec
54,118,0.10043898238812203,in_rec
55,90,-0.5044975767901025,in_rec
55,62,0.029548364798718425,in_rec
55,94,0.22631260530827269,in_rec
55,66,0.4165857584548235,in_rec
55,98,0.1659069396746132,in_rec
55,70,0.15497131922717847,in_rec
55,102,-0.02851831595489533,in_rec
55,74,-0.07157549769480168,in_rec
55,106,-0.1941632057505771,in_rec
55,78,-0.26624441370298196,in_rec
55,110,-0.56624777278085,in_rec
55,114,0.10801497620708839,in_rec
55,82,0.09262152916220018,in_rec
55,118,-0.028520122073036107,in_rec
55,86,0.2570709000303187,in_rec
56,90,-0.1716594254655686,in_rec
56,62,-0.08298955939508353,in_rec
56,94,-0.3422820690854494,in_rec
56,66,0.17973574696917213,in_rec
56,98,0.05817226226142638,in_rec
56,70,0.2444877026638473,in_rec
56,102,-0.16017901561469838,in_rec
56,74,-0.029574836704584512,in_rec
56,106,-0.13967149986217767,in_rec
56,78,-0.07983713006139444,in_rec
56,82,-0.15155375899779433,in_rec
56,110,-0.2366269412010494,in_rec
56,86,-0.03418052121727538,in_rec
56,114,0.2872486301098152,in_rec
56,118,0.20707930067197028,in_rec
57,90,0.07008014851768635,in_rec
57,62,0.22752451975874913,in_rec
57,94,0.16166643107750714,in_rec
57,66,0.07196428150151513,in_rec
57,98,-0.10139814043943515,in_rec
57,70,-0.2908358385460409,in_rec
57,102,0.24354406507645895,in_rec
57,74,0.07464800270150504,in_rec
57,106,0.1749210353260819,in_rec
57,78,-0.27204177119134565,in_rec
57,110,-0.11900180394379652,in_rec
57,82,-0.4641849909986061,in_rec
57,114,0.08408745054330836,in_rec
57,118,-0.14872115247427817,in_rec
57,86,-0.02993655535941208,in_rec
58,90,0.11158537553612322,in_rec
58,62,-0.22433901290228167,in_rec
58,94,0.1416644775830565,in_rec
58,66,0.3984631186120911,in_rec
58,98,0.15415977959044735,in_rec
58,70,-0.14150752476368275,in_rec
58,102,-0.014417238935152024,in_rec
58,74,0.5855196441298792,in_rec
58,106,-0.26639148229457305,in_rec
58,78,0.001507699947327005,in_rec
58,110,0.05576223561493001,in_rec
58,82,0.17656711929017158,in_rec
58,86,-0.22942310731008816,in_rec
58,114,-0.1854297353310298,in_rec
58,118,-0.0032234288390295997,in_rec
59,90,0.34369667216889654,in_rec
59,62,-0.10776629448273872,in_rec
59,94,-0.42406264095651747,in_rec
59,66,0.04194287283097871,in_rec
59,98,-0.031070080669402173,in_rec
59,70,-0.057330048860451836,in_rec
59,102,-0.03668630472905099,in_rec
59,74,-0.1887199837535699,in_rec
59,106,0.3460296214242979,in_rec
59,78,0.2798480033286917,in_rec
59,110,-0.022428322951019312,in_rec
59,82,0.009081971387521296,in_rec
59,114,0.07155949058912289,in_rec
59,86,-0.16200418974222058,in_rec
59,118,0.02340651821038064,in_rec
60,62,0.28271495563941046,in_rec
60,90,-0.10223224971280513,in_rec
60,66,-0.0883741345543809,in_rec
60,94,0.0872117867711444,in_rec
60,70,0.18046800656756043,in_rec
60,98,0.002615518810547034,in_rec
60,74,0.01753465681790939,in_rec
60,102,0.07209983631854289,in_rec
60,78,0.22788895464259348,in_rec
60,106,0.15599928767004206,in_rec
60,82,0.04496385252845,in_rec
60,110,0.011663288834434507,in_rec
60,86,0.2089505803042101,in_rec
60,114,0.31204064127586284,in_rec
60,118,0.3702469476329956,in_rec
61,64,-0.2389424233232248,rec_rec
61,80,0.13589722660758102,rec_rec
61,96,0.030124778305027425,rec_rec
61,68,0.2357650115909006,rec_rec
61,112,-0.04240410279352275,rec_rec
61,84,0.11798122097680878,rec_rec
61,100,0.12847524622557352,rec_rec
61,72,0.0456722509931907,rec_rec
61,116,-0.04424762753732297,rec_rec
61,88,-0.0015427210556472285,rec_rec
61,104,-0.03246564166954297,rec_rec
61,76,-0.1373851471668271,rec_rec
61,120,0.09821993280635666,rec_rec
61,92,0.05094476243800117,rec_rec
61,108,0.053894265049595706,rec_rec
62,64,0.1064864992567438,rec_rec
62,80,-0.07099299115136347,rec_rec
62,96,0.08542128250419273,rec_rec
62,112,-0.09340470985542175,rec_rec
62,68,0.0330134932297786,rec_rec
62,84,-0.2082950031284726,rec_rec
62,100,0.03641253719504096,rec_rec
62,116,0.06616938167562524,rec_rec
62,72,0.057059638872216795,rec_rec
62,88,-0.007409426705385114,rec_rec
62,104,-0.09300602133247042,rec_rec
62,120,-0.03188413935103088,rec_rec
62,76,-0.07955676907117173,rec_rec
62,92,-0.0603033696563579,rec_rec
62,108,-0.16976739816451322,rec_rec
63,64,-0.029150547447793395,rec_rec
63,80,0.04794454032856578,rec_rec
63,96,-0.10456742865358502,rec_rec
63,112,-0.15087526598638265,rec_rec
63,68,-0.06368736400742986,rec_rec
63,84,0.12002635006340791,rec_rec
63,116,0.22475875349129476,rec_rec
63,100,0.005574513850664719,rec_rec
63,72,0.05420394573880708,rec_rec
63,88,0.08834695421526877,rec_rec
63,104,-0.10308295797493326,rec_rec
63,120,0.08208288965904204,rec_rec
63,76,0.08832524293703242,rec_rec
63,92,-0.016470902513678328,rec_rec
63,108,-0.12770065600865957,rec_rec
64,80,0.14153911358123134,rec_rec
64,96,0.05129188768974192,rec_rec
64,112,-0.033995473502298285,rec_rec
64,68,-0.006006400413359647,rec_rec
64,84,-0.07984437593110852,rec_rec
64,100,0.007313331077756646,rec_rec
64,72,0.14538785878016983,rec_rec
64,116,-0.01525470397702888,rec_rec
64,88,0.022664950732317748,rec_rec
64,104,-0.006163556225693052,rec_rec
64,76,0.014306638021768157,rec_rec
64,120,-0.006492032117901812,rec_rec
64,92,0.05192930496725156,rec_rec
64,108,-0.13544852371840924,rec_rec
65,64,0.08863656486586198,rec_rec
65,80,0.03845705630986038,rec_rec
65,96,0.07643487860881076,rec_rec
65,112,-0.007492475610954316,rec_rec
65,100,0.07420892013360456,rec_rec
65,68,0.10361553137713879,rec_rec
65,84,0.0906234146531392,rec_rec
65,116,0.009367508885171757,rec_rec
65,72,-0.017264640209003524,rec_rec
65,88,-0.0013628228247660856,rec_rec
65,104,-0.30139339791398073,rec_rec
65,120,-0.05619702344858193,rec_rec
65,76,-0.04517182247800757,rec_rec
65,92,0.20182076146621158,rec_rec
65,108,0.021231928568765417,rec_rec
66,64,0.09093455092662034,rec_rec
66,80,-0.03062818917734784,rec_rec
66,96,0.018219300749811464,rec_rec
66,112,-0.1468164284452544,rec_rec
66,68,-0.2506704136338699,rec_rec
66,100,0.05185235597603645,rec_rec
66,84,-0.009818959549998885,rec_rec
66,116,0.044852276996944586,rec_rec
66,72,0.02914442945263505,rec_rec
66,88,0.06603415167338565,rec_rec
66,104,0.024069152682823013,rec_rec
66,120,-0.04432868488847447,rec_rec
66,76,0.05633835543354284,rec_rec
66,92,-0.09194922746425707,rec_rec
66,108,0.0814348818056953,rec_rec
67,64,0.07715223609985966,rec_rec
67,80,0.03749154521558158,rec_rec
67,96,-0.025369096291643294,rec_rec
67,112,0.078034498476792,rec_rec
67,68,-0.10309265591170165,rec_rec
67,84,0.1215734151328925,rec_rec
67,100,-0.11952090513876472,rec_rec
67,116,-0.07871265598166934,rec_rec
67,72,0.17147998444040433,rec_rec
67,88,0.1897425662628551,rec_rec
67,104,-0.17694189024074708,rec_rec
67,120,-0.1559332620216811,rec_rec
67,76,0.0722927372172653,rec_rec
67,92,-0.016902688465235325,rec_rec
67,108,-0.06408879668517091,rec_rec
68,64,-0.088386844075491,rec_rec
68,80,0.28370914912152595,rec_rec
68,96,0.14127628848747545,rec_rec
68,112,-0.023292874648092345,rec_rec
68,84,0.004833409204338292,rec_rec
68,100,0.13708139050496232,rec_rec
68,116,0.08163040023364342,rec_rec
68,72,-0.0079688797407347,rec_rec
68,88,-0.020487789847417764,rec_rec
68,104,-0.22834818340474455,rec_rec
68,76,0.3162290369612929,rec_rec
68,120,0.013382758139528422,rec_rec
68,92,0.03154266528896278,rec_rec
68,108,-0.2269882979997407,rec_rec
69,64,0.018183180327043507,rec_rec
69,80,-0.11056594339379107,rec_rec
69,96,0.12118871026141786,rec_rec
69,112,0.050504819391429166,rec_rec
69,68,0.1453266047971363,rec_rec
69,84,-0.14374771739898037,rec_rec
69,100,0.11789444713989672,rec_rec
69,116,0.2775744750490085,rec_rec
69,104,0.01727127165996287,rec_rec
69,72,0.05806562948387654,rec_rec
69,88,-0.17617075662837783,rec_rec
69,120,0.044278592862661524,rec_rec
69,76,0.025913945613231775,rec_rec
69,92,-0.2417799149459252,rec_rec
69,108,-0.0018228535911887771,rec_rec
70,64,-0.1662536682750161,rec_rec
70,80,-0.10230355537328548,rec_rec
70,96,0.07079048414801399,rec_rec
70,112,0.144502347704297,rec_rec
70,68,0.032989460509409235,rec_rec
70,100,0.0741353610989873,rec_rec
70,84,0.047573314749709744,rec_rec
70,116,0.5120896851976777,rec_rec
70,72,0.07614498756757712,rec_rec
70,104,0.12058171446969176,rec_rec
70,88,0.011511631804355998,rec_rec
70,120,0.15476673029447227,rec_rec
70,76,0.2786064247399091,rec_rec
70,92,-0.019880159758671495,rec_rec
70,108,0.04381183944299339,rec_rec
71,64,0.004740490974971422,rec_rec
71,80,0.18369637446121168,rec_rec
71,96,0.13956583489794094,rec_rec
71,112,0.014390256919162667,rec_rec
71,68,0.20455415414576184,rec_rec
71,84,0.07996195027859408,rec_rec
71,100,0.14526008573740423,rec_rec
71,116,0.12257613507646548,rec_rec
71,72,-0.035879925947031946,rec_rec
71,88,-0.18712863163411814,rec_rec
71,104,-0.007946403683195633,rec_rec
71,120,0.223906100765891,rec_rec
71,76,0.0040379630213829894,rec_rec
71,92,0.21037341320346353,rec_rec
71,108,-0.015395954105431995,rec_rec
72,64,-0.10602164720232563,rec_rec
72,80,-0.12397797175546918,rec_rec
72,96,0.0792777187158148,rec_rec
72,112,-0.24978516560043526,rec_rec
72,68,0.06555930011277228,rec_rec
72,84,-0.018622268344325194,rec_rec
72,100,0.012722692821009775,rec_rec
72,116,-0.0037934731993860262,rec_rec
72,88,-0.004754837172769927,rec_rec
72,104,-0.21962288779203687,rec_rec
72,120,0.04828964158580838,rec_rec
72,76,0.2097684031268396,rec_rec
72,92,-0.09508913613669721,rec_rec
72,108,-0.2289258060775731,rec_rec
73,64,-0.04300246916012852,rec_rec
73,80,-0.20520564049074858,rec_rec
73,96,0.18023459874414438,rec_rec
73,112,-0.04771233809659422,rec_rec
73,68,-0.011395335262119595,rec_rec
73,84,0.0978958653529556,rec_rec
73,100,0.007135010772367116,rec_rec
73,116,-0.15119850087690326,rec_rec
73,72,0.0940947518119012,rec_rec
73,88,0.09819697249053914,rec_rec
73,104,-0.05393582678373858,rec_rec
73,120,0.15721022222654424,rec_rec
73,76,0.014814788060697774,rec_rec
73,92,0.26520757410237217,rec_rec
73,108,0.08401914632503245,rec_rec
74,64,-0.1419291192259133,rec_rec
74,80,-0.13359749748101243,rec_rec
74,96,-0.014099309213089349,rec_rec
74,112,0.023169978692042643,rec_rec
74,68,0.1575643182002356,rec_rec
74,84,0.11776463525644312,rec_rec
74,100,0.014428370906944954,rec_rec
74,116,-0.12573666041726975,rec_rec
74,72,0.13418623259430007,rec_rec
74,88,0.028110397141938172,rec_rec
74,104,0.010634053187285138,rec_rec
74,120,-0.17603626233051395,rec_rec
74,76,0.09021212872629916,rec_rec
74,108,0.1434745332699338,rec_rec
74,92,-0.12461149031312534,rec_rec
75,64,0.11614374754880172,rec_rec
75,80,0.09702982573369334,rec_rec
75,96,-0.003798232897919323,rec_rec
75,68,0.09778934351268367,rec_rec
75,112,-0.12274933933585744,rec_rec
75,84,-0.07137389880470175,rec_rec
75,100,-0.04779373689038748,rec_rec
75,72,-0.020235603789345965,rec_rec
75,116,-0.15530588510678786,rec_rec
75,88,-0.16236835337103472,rec_rec
75,104,-0.2333530273611165,rec_rec
75,120,-0.13756741153046295,rec_rec
75,76,0.11609795450571483,rec_rec
75,108,-0.17904569586933738,rec_rec
75,92,-0.09798141766356709,rec_rec
76,80,-0.07523410167365666,rec_rec
76,108,0.018960376659863366,rec_rec
76,112,0.03896068995999928,rec_rec
76,96,0.20177124395721552,rec_rec
76,84,-0.1755656952135642,rec_rec
76,116,-0.01934500660253477,rec_rec
76,100,0.07337086814096713,rec_rec
76,88,-0.1883505827322888,rec_rec
76,104,-0.05793254285744523,rec_rec
76,120,-0.025965768792081078,rec_rec
76,64,-0.19554239542399823,rec_rec
76,92,-0.08908543843884152,rec_rec
76,68,-0.1185289541415733,rec_rec
76,72,0.056363474172149375,rec_rec
77,64,0.11182765287429139,rec_rec
77,68,-0.1328272343402794,rec_rec
77,112,-0.07054590443913679,rec_rec
77,96,-0.1502952570252002,rec_rec
77,80,0.033297038479802345,rec_rec
77,72,-0.07289574929230397,rec_rec
77,108,-0.19295635051873558,rec_rec
77,84,0.012663817820797276,rec_rec
77,100,-0.03002791255101099,rec_rec
77,76,-0.06267074933659393,rec_rec
77,116,0.0978892498613546,rec_rec
77,88,-0.016202086623482832,rec_rec
77,104,-0.18647456390196784,rec_rec
77,120,0.07867858246169847,rec_rec
77,92,0.2346417857737349,rec_rec
78,64,0.03737391518147,rec_rec
78,96,-0.061630783045642804,rec_rec
78,68,-0.06353896937942465,rec_rec
78,80,-0.1395881917338648,rec_rec
78,112,-0.08174028735551767,rec_rec
78,72,0.1779212525420446,rec_rec
78,84,-0.07698695111090341,rec_rec
78,100,0.138729022320279,rec_rec
78,108,-0.053644178839468225,rec_rec
78,116,0.26131821314554854,rec_rec
78,88,0.13883333095467945,rec_rec
78,104,0.010946978199291814,rec_rec
78,76,-0.3314669667236725,rec_rec
78,120,0.09937416627068603,rec_rec
78,92,0.052699157611851746,rec_rec
79,64,0.12674838846953143,rec_rec
79,80,-0.1308696121556163,rec_rec
79,68,-0.029869837489333587,rec_rec
79,96,-0.08461595807920777,rec_rec
79,112,2.2352057373944678e-05,rec_rec
79,84,-0.023749064891560468,rec_rec
79,72,0.10681611453470054,rec_rec
79,100,-0.034252290967918424,rec_rec
79,116,-0.06960517491359049,rec_rec
79,108,-0.009407535344732145,rec_rec
79,88,0.11368093077769313,rec_rec
79,104,0.002138725958921411,rec_rec
79,76,-0.10869446634943676,rec_rec
79,120,0.08937584239572609,rec_rec
79,92,-0.21689755107915615,rec_rec
80,64,-0.036389091571828375,rec_rec
80,96,0.03879568110924421,rec_rec
80,112,0.12517103732651133,rec_rec
80,68,0.09401742083231641,rec_rec
80,72,-0.20690439466729799,rec_rec
80,100,0.10377952724801372,rec_rec
80,84,-0.03980448413126716,rec_rec
80,116,-0.08338849731279374,rec_rec
80,76,0.03376735669933738,rec_rec
80,88,0.0790162161137105,rec_rec
