source,target,weight,connection
87,84,-0.026287346519856453,rec_rec
87,144,-0.08528646646218141,rec_rec
87,204,0.0740518211275276,rec_rec
87,264,-0.10172125239064271,rec_rec
87,184,0.019369032068011507,rec_rec
87,88,-0.03568725175570722,rec_rec
87,148,0.0941923077274456,rec_rec
87,208,0.18114339257407366,rec_rec
87,268,-0.05751275309522254,rec_rec
87,152,0.016746578108870966,rec_rec
87,212,-0.06382491513066409,rec_rec
87,92,0.014286712867351711,rec_rec
87,272,0.030539924427700975,rec_rec
87,156,-0.07912125598058196,rec_rec
87,216,0.03804084698163909,rec_rec
87,96,0.01835979647502542,rec_rec
87,276,0.07682622291400745,rec_rec
87,160,0.016711772887321338,rec_rec
87,220,-0.025130709840835173,rec_rec
87,100,-0.0026753532080261134,rec_rec
87,280,0.11559161012947045,rec_rec
87,164,0.06529771767130706,rec_rec
87,224,0.011919537305256805,rec_rec
87,104,0.04627596069764743,rec_rec
87,284,0.01059399097705661,rec_rec
87,168,0.07286496046662296,rec_rec
87,228,0.13063145910392546,rec_rec
87,108,-0.06945590731799144,rec_rec
87,288,-0.05210554108073575,rec_rec
87,172,-0.05168377459036348,rec_rec
87,232,-0.014646370453929606,rec_rec
87,244,0.0026813862091144398,rec_rec
87,112,0.012419980998824442,rec_rec
87,292,-0.02808443648800752,rec_rec
87,176,-0.007195557411478505,rec_rec
87,236,-0.04938666922611292,rec_rec
87,116,0.010031088969289826,rec_rec
87,296,-0.09366925870906706,rec_rec
87,180,0.030768303242236596,rec_rec
87,240,0.11514801262577302,rec_rec
87,120,-0.09188197752126027,rec_rec
87,300,0.03824697577581353,rec_rec
88,64,-0.03742603060680624,rec_rec
88,68,-0.04650719005510923,rec_rec
88,188,-0.058644398510479846,rec_rec
88,128,-0.13320042899845416,rec_rec
88,248,0.0806575454358831,rec_rec
88,124,-0.053057125055414295,rec_rec
88,72,0.0616499641724016,rec_rec
88,192,-0.02797762026500932,rec_rec
88,132,-0.06324703458963153,rec_rec
88,252,-0.07358452389507601,rec_rec
88,76,-0.09192737654901126,rec_rec
88,196,-0.0963873685408561,rec_rec
88,136,-0.05335534733784309,rec_rec
88,256,-0.0906341610154654,rec_rec
88,80,-0.03992524484657659,rec_rec
88,140,0.055806136583571656,rec_rec
88,200,-0.13419348628241703,rec_rec
88,260,-0.06747871980902191,rec_rec
88,84,0.08956203045179885,rec_rec
88,144,-0.011994442373971584,rec_rec
88,204,-0.15459660959760396,rec_rec
88,264,-0.10278026182411912,rec_rec
88,148,0.0018126360674395065,rec_rec
88,184,-0.0930412374923985,rec_rec
88,208,-0.06676414784761726,rec_rec
88,268,0.03345147846717171,rec_rec
88,152,-0.05550329357783623,rec_rec
88,212,0.06808704339877404,rec_rec
88,272,-0.02293838246214353,rec_rec
88,92,-0.04192288152939098,rec_rec
88,156,-0.050863958763893234,rec_rec
88,216,-0.07909255054971064,rec_rec
88,276,-0.05939292397690903,rec_rec
88,96,-0.037277041897205085,rec_rec
88,160,0.012544682072996468,rec_rec
88,220,-0.04375158675898825,rec_rec
88,280,-0.11014508641699203,rec_rec
88,100,-0.0923397794304949,rec_rec
88,164,-0.006774882590307051,rec_rec
88,224,-0.08780319695531265,rec_rec
88,284,0.024430899463635206,rec_rec
88,104,0.01521299559367876,rec_rec
88,168,0.09486353095656835,rec_rec
88,228,0.11487334662566724,rec_rec
88,288,-0.1007989456572143,rec_rec
88,108,-0.020051678652428358,rec_rec
88,172,0.0012067586343140666,rec_rec
88,232,-0.06608578300854566,rec_rec
88,244,0.09130624754703733,rec_rec
88,292,-0.05926544645907407,rec_rec
88,112,-0.045734425106909185,rec_rec
88,176,-0.03623747789226838,rec_rec
88,236,-0.08588327419210023,rec_rec
88,296,0.010488042841813101,rec_rec
88,116,-0.14268702892991353,rec_rec
88,180,-0.09489458677261844,rec_rec
88,240,-0.011242847142785105,rec_rec
88,300,-0.07100566143811969,rec_rec
88,120,0.06869399421796817,rec_rec
89,64,0.09079627788480575,rec_rec
89,68,0.03145048017791547,rec_rec
89,128,0.03636728968057767,rec_rec
89,188,0.02542631221468243,rec_rec
89,248,-0.008938210746161915,rec_rec
89,72,0.16798859522203735,rec_rec
89,124,0.08631787316832987,rec_rec
89,192,-0.0037444154977847037,rec_rec
89,252,-0.035595945667180155,rec_rec
89,132,0.020628083414256208,rec_rec
89,76,0.017654802806912614,rec_rec
89,196,-0.04368971569594185,rec_rec
89,256,-0.004365818921257319,rec_rec
89,136,-0.10721469653790434,rec_rec
89,80,-0.012397721614601585,rec_rec
89,200,-0.04432128235930934,rec_rec
89,260,0.020255379547355307,rec_rec
89,140,-0.04045429963852411,rec_rec
89,84,0.05740555869372135,rec_rec
89,204,0.04726357871619841,rec_rec
89,144,-0.11579754398807442,rec_rec
89,264,-0.023211599332242233,rec_rec
89,88,0.01928353754924045,rec_rec
89,208,0.0015801973264680232,rec_rec
89,184,0.0064767588063848755,rec_rec
89,148,-0.05590317151689025,rec_rec
89,268,-0.0707521158905063,rec_rec
89,212,-0.01966985071536903,rec_rec
89,272,-0.05195124695261131,rec_rec
89,92,0.10713846409201642,rec_rec
89,152,-0.013982438181099384,rec_rec
89,156,0.021724609866156222,rec_rec
89,216,-0.09586282594968545,rec_rec
89,96,-0.03178615564584683,rec_rec
89,276,0.0667889342107309,rec_rec
89,160,0.08165365099407441,rec_rec
89,220,-0.009216366761909707,rec_rec
89,100,-0.0028419463003148014,rec_rec
89,280,0.013782623852165301,rec_rec
89,164,-0.0449275391548885,rec_rec
89,224,-0.08465193260827603,rec_rec
89,104,-0.12045856839198874,rec_rec
89,284,-0.018866003449347954,rec_rec
89,168,0.09117811066015004,rec_rec
89,228,0.03594725677410448,rec_rec
89,108,0.026844294672489232,rec_rec
89,288,0.001728184752282088,rec_rec
89,172,-0.005690911927837689,rec_rec
89,232,-0.12803880395417613,rec_rec
89,244,0.009008791468110906,rec_rec
89,112,-0.023813207165036356,rec_rec
89,292,-0.09604044023022737,rec_rec
89,176,-0.055872722269420604,rec_rec
89,236,0.05115206504836493,rec_rec
89,116,-0.11038322573484134,rec_rec
89,296,-0.011891109630013634,rec_rec
89,180,0.05219606480116373,rec_rec
89,240,0.009183783859153,rec_rec
89,120,-0.06190025638543318,rec_rec
89,300,0.028256131700828874,rec_rec
90,64,0.07457846471910998,rec_rec
90,68,0.007897369275701284,rec_rec
90,188,0.001072020155042599,rec_rec
90,248,-0.015519791626812595,rec_rec
90,128,-0.15136839268668562,rec_rec
90,72,0.042059847103848136,rec_rec
90,124,-0.053190893152925814,rec_rec
90,252,-0.04620452158174251,rec_rec
90,132,-0.09385532999479658,rec_rec
90,192,0.14788059409217097,rec_rec
90,76,0.03255358255876063,rec_rec
90,256,-0.0507792956752062,rec_rec
90,136,-0.016604449933958116,rec_rec
90,196,-0.09599463696600496,rec_rec
90,80,-0.014516409753550372,rec_rec
90,140,-0.11635284491443716,rec_rec
90,200,-0.05643906224484709,rec_rec
90,260,-0.06985113028090534,rec_rec
90,84,-0.03229586161461015,rec_rec
90,144,-0.01733320831885158,rec_rec
90,204,0.047315633983629986,rec_rec
90,264,0.0616889283910561,rec_rec
90,88,-0.05375992592928981,rec_rec
90,148,-0.09002314083745608,rec_rec
90,208,-0.02668711472403425,rec_rec
90,268,0.019480615373427306,rec_rec
90,184,-0.0003813333115150498,rec_rec
90,92,-0.0028753194344071586,rec_rec
90,212,-0.051662880015633295,rec_rec
90,152,-0.07995108467261056,rec_rec
90,272,-0.023388391405762564,rec_rec
90,216,0.00432184078279093,rec_rec
90,156,0.18507504843676545,rec_rec
90,96,0.11993338137988785,rec_rec
90,276,0.09190663427825503,rec_rec
90,220,0.00448289026746041,rec_rec
90,160,-0.04938780529205541,rec_rec
90,100,-0.07584326817237533,rec_rec
90,280,-0.036034661632153936,rec_rec
90,224,-0.10066418458373755,rec_rec
90,164,-0.014890635553812035,rec_rec
90,104,-0.00255844759881726,rec_rec
90,284,-0.029761545262379625,rec_rec
90,108,0.07510519966277487,rec_rec
90,168,-0.03600593551102608,rec_rec
90,228,-0.0572478861142113,rec_rec
90,288,-0.16059290803527435,rec_rec
90,244,0.029654474132454756,rec_rec
90,172,-0.08597340012586249,rec_rec
90,112,0.15261240648003258,rec_rec
90,232,-0.09232870001990758,rec_rec
90,292,0.021586370346118662,rec_rec
90,176,0.17898445374989955,rec_rec
90,236,-0.1421816887398477,rec_rec
90,116,0.08696871281282616,rec_rec
90,296,-0.0752773542747966,rec_rec
90,180,-0.05944442327194237,rec_rec
90,240,-0.044920437264396415,rec_rec
90,120,-0.01581996957124675,rec_rec
90,300,-0.07229437490271158,rec_rec
91,64,-0.050973778084485284,rec_rec
91,68,0.05466163394117614,rec_rec
91,128,-0.03162816058812466,rec_rec
91,248,-0.06339474207203877,rec_rec
91,188,-0.013205677229580354,rec_rec
91,72,-0.05871518659055771,rec_rec
91,124,-0.08343340785721869,rec_rec
91,132,0.019683863863974284,rec_rec
91,192,-0.07217896870891706,rec_rec
91,252,-0.1365528638094885,rec_rec
91,76,0.14093948771476292,rec_rec
91,136,-0.06538582833018577,rec_rec
91,196,-0.02810783969176388,rec_rec
91,256,0.004634359863494456,rec_rec
91,80,-0.00872977569926789,rec_rec
91,140,-0.07197375091602749,rec_rec
91,200,0.07266544176857449,rec_rec
91,260,-0.09712749999191107,rec_rec
91,84,-0.044305774750601476,rec_rec
91,144,-0.07247273071098494,rec_rec
91,204,0.003638112864394684,rec_rec
91,264,-0.0749030087574945,rec_rec
91,88,0.0007290848421975272,rec_rec
91,148,-0.04118550663016811,rec_rec
91,208,0.09669032929867559,rec_rec
91,268,-0.06336625788957191,rec_rec
91,184,0.012131524443369205,rec_rec
91,92,-0.05961130937839239,rec_rec
91,152,-0.02867752168196921,rec_rec
91,212,0.09203471008564452,rec_rec
91,272,-0.05082567194755732,rec_rec
91,156,-0.10410316095493637,rec_rec
91,216,-0.05698615721555005,rec_rec
91,96,0.025313276690672123,rec_rec
91,276,-0.1309052161493051,rec_rec
91,160,0.07404920477036087,rec_rec
91,220,-0.18615474154765668,rec_rec
91,100,0.011859896994243306,rec_rec
91,280,-0.03884414888723749,rec_rec
91,164,0.021434157783273417,rec_rec
91,224,0.01215195807339206,rec_rec
91,104,5.671783273270858e-05,rec_rec
91,284,-0.0893117183607299,rec_rec
91,168,0.02547763837351289,rec_rec
91,228,-0.05971646080445119,rec_rec
91,108,0.026431878769639892,rec_rec
91,288,-0.07601906654383409,rec_rec
91,172,-0.11528497744228687,rec_rec
91,232,-0.056533377544379974,rec_rec
91,112,-0.04874325561114077,rec_rec
91,292,0.11804757501528898,rec_rec
91,244,-0.004475220004411697,rec_rec
91,176,-0.0595572442664144,rec_rec
91,236,-0.02641265511534166,rec_rec
91,296,-0.025420890984481984,rec_rec
91,116,-0.04501732187636977,rec_rec
91,180,-0.17699277565807525,rec_rec
91,240,0.056697598623560025,rec_rec
91,120,-0.021335582626461735,rec_rec
91,300,-0.00960783906442442,rec_rec
92,64,0.010643747319712033,rec_rec
92,68,0.00015290827248526278,rec_rec
92,188,-0.00658070767084711,rec_rec
92,128,-0.06522231308491243,rec_rec
92,248,-0.08937143594047735,rec_rec
92,72,0.10821639133759826,rec_rec
92,192,-0.04355272396397268,rec_rec
92,124,-0.17500464697384863,rec_rec
92,132,-0.012589837084017485,rec_rec
92,252,-0.0370612392811242,rec_rec
92,76,-0.020500344305638754,rec_rec
92,136,-0.051350106858710456,rec_rec
92,196,0.024700206079899402,rec_rec
92,256,0.09806837843477903,rec_rec
92,80,-0.08283284524339102,rec_rec
92,140,-0.07459214594995657,rec_rec
92,200,0.051117976005233545,rec_rec
92,260,0.0480643488007786,rec_rec
92,84,0.03318545081798793,rec_rec
92,144,-0.023863551499153594,rec_rec
92,204,-0.11708645305378054,rec_rec
92,264,0.0009587733284926396,rec_rec
92,88,-0.012077800149543103,rec_rec
92,148,0.06731580554882818,rec_rec
92,208,0.04386332765651931,rec_rec
92,268,0.026566921237556655,rec_rec
92,152,0.020265505555013323,rec_rec
92,184,0.039574585459820365,rec_rec
92,212,0.031450104775836187,rec_rec
92,272,-0.019287848874581313,rec_rec
92,156,-0.1531464423649396,rec_rec
92,216,0.002498916697699153,rec_rec
92,276,0.03744181766085718,rec_rec
92,96,-0.024148153408386473,rec_rec
92,160,-0.1667256014439467,rec_rec
92,220,-0.0995091269174478,rec_rec
92,280,-0.0279586300671952,rec_rec
92,100,-0.09280250510600428,rec_rec
92,164,0.07964068670346752,rec_rec
92,224,-0.13979292129691376,rec_rec
92,284,0.01887002814582681,rec_rec
92,104,-0.09085101601787325,rec_rec
92,168,0.07820838351473544,rec_rec
92,228,-0.0557981257447689,rec_rec
92,288,-0.20340511238385442,rec_rec
92,108,-0.08335937510061758,rec_rec
92,172,0.02599638042656974,rec_rec
92,232,-0.09859422397857302,rec_rec
92,292,-0.04771555204824494,rec_rec
92,244,0.027127532495673037,rec_rec
92,112,-0.06288780800651293,rec_rec
92,176,-0.04428992995585891,rec_rec
92,236,-0.07244362397326488,rec_rec
92,296,-0.055913174153751556,rec_rec
92,116,0.009449040514756108,rec_rec
92,180,-0.007979936757723686,rec_rec
92,240,0.03446149575228092,rec_rec
92,300,-0.01066505442958987,rec_rec
92,120,-0.01853660796511538,rec_rec
93,64,0.02711152611614852,rec_rec
93,68,0.038313346155710123,rec_rec
93,128,-0.07782252387889141,rec_rec
93,188,0.058501399086350846,rec_rec
93,248,-0.09407958739273253,rec_rec
93,72,0.019586074270321874,rec_rec
93,132,-0.08670400913111792,rec_rec
93,192,-0.03630183336214305,rec_rec
93,124,0.03834500560244743,rec_rec
93,252,0.09641492582910757,rec_rec
93,76,0.02205394457449091,rec_rec
93,196,0.040230393291542876,rec_rec
93,256,0.03484943669005082,rec_rec
93,136,-0.15668130864318278,rec_rec
93,80,0.04754968512616332,rec_rec
93,200,-0.01750359051511924,rec_rec
93,260,0.12968656832951622,rec_rec
93,140,-0.0718923929035391,rec_rec
93,84,-0.00599568644756615,rec_rec
93,204,0.05945446639714427,rec_rec
93,264,-0.039658223019378464,rec_rec
93,144,-5.198390176638627e-05,rec_rec
93,88,-0.0024153598104550123,rec_rec
93,208,0.03242012729521425,rec_rec
93,148,0.05091875353522542,rec_rec
93,268,0.06530260123419653,rec_rec
93,92,0.04797187574305132,rec_rec
93,212,0.0640787233433818,rec_rec
93,184,0.07192127437622395,rec_rec
93,152,-0.09232855871785901,rec_rec
93,272,0.008867019903048955,rec_rec
93,216,0.08042724235792097,rec_rec
93,276,0.05002872350295074,rec_rec
93,96,-0.03422188892471102,rec_rec
93,156,0.04983994463674071,rec_rec
93,160,-0.016433101916246345,rec_rec
93,220,-0.022515019634515854,rec_rec
93,100,0.10144573558303718,rec_rec
93,280,-0.003915808309219107,rec_rec
93,164,0.003461126699568857,rec_rec
93,224,0.12263067631345234,rec_rec
93,104,0.0804655583742387,rec_rec
93,284,0.052494561603335224,rec_rec
93,168,0.05558961659029588,rec_rec
93,228,0.053854310548771454,rec_rec
93,108,-0.0777790896944474,rec_rec
93,288,-0.007221031171563907,rec_rec
93,172,0.0797867735358558,rec_rec
93,232,-0.026740950364084144,rec_rec
93,112,0.038679421625163905,rec_rec
93,244,0.010172233557958163,rec_rec
93,292,0.022399094485138715,rec_rec
93,176,-0.0510682177145832,rec_rec
93,236,-0.03588468685569326,rec_rec
93,116,0.016817259364195602,rec_rec
93,296,-0.06708099611493973,rec_rec
93,180,-0.014087888961613173,rec_rec
93,240,0.01337553318359118,rec_rec
93,120,-0.10051549642982081,rec_rec
93,300,0.014062912553129546,rec_rec
94,64,0.05207721904648253,rec_rec
94,68,-0.14332784275261046,rec_rec
94,188,0.013807953096346576,rec_rec
94,248,-0.07345454498777834,rec_rec
94,128,-0.04945284893518024,rec_rec
94,72,0.04559237285814706,rec_rec
94,132,-0.13924098086401876,rec_rec
94,124,0.006233303929356117,rec_rec
94,252,-0.007039959238915777,rec_rec
94,192,0.1279645812129114,rec_rec
94,76,-0.06482020338314828,rec_rec
94,256,0.06897559024989502,rec_rec
94,136,-0.10124216767326219,rec_rec
94,196,-0.12445335010083682,rec_rec
94,80,0.10684947845181782,rec_rec
94,140,-0.022504174943140772,rec_rec
94,200,0.035911446768510845,rec_rec
94,260,-0.008089573940851294,rec_rec
94,84,-0.0003397564116786706,rec_rec
94,144,-0.04231228379234804,rec_rec
94,204,-0.15336450869888885,rec_rec
94,264,-0.07629708567491719,rec_rec
94,88,0.035722345293489374,rec_rec
94,148,-0.015302119331304369,rec_rec
94,208,0.09277701112497072,rec_rec
94,268,-0.019467103842407255,rec_rec
94,92,-0.061549375262445485,rec_rec
94,152,0.04245708414150904,rec_rec
94,212,-0.09363608422544269,rec_rec
94,272,-0.09200651263962158,rec_rec
94,184,-0.004601522276199337,rec_rec
94,96,0.03967376078228502,rec_rec
94,216,-0.0938015872638373,rec_rec
94,156,-0.05417230544837855,rec_rec
94,276,0.026326307984864225,rec_rec
94,220,-0.07907132311999168,rec_rec
94,160,-0.037980108290414566,rec_rec
94,100,-0.03126457826987614,rec_rec
94,280,0.07085888102130213,rec_rec
94,224,0.04599868211091015,rec_rec
94,164,-0.03910983202910539,rec_rec
94,104,-0.023236778653216463,rec_rec
94,284,0.036723099502744626,rec_rec
94,108,-0.05717414911025148,rec_rec
94,168,0.08951594657802753,rec_rec
94,228,-0.12806355280181916,rec_rec
94,288,-0.03907343350016216,rec_rec
94,112,0.0719842233347556,rec_rec
94,172,-0.05539535969406077,rec_rec
94,232,0.013327869293767993,rec_rec
94,292,-0.19059439493310326,rec_rec
94,244,0.02329535751033019,rec_rec
94,176,0.004917780495997743,rec_rec
94,236,0.01276383935202506,rec_rec
94,116,-0.02084483645657735,rec_rec
94,296,0.016181265944014936,rec_rec
94,180,0.040152612591767924,rec_rec
94,240,-0.11007122529542085,rec_rec
94,120,-0.0008427658327728089,rec_rec
94,300,0.026471056134764182,rec_rec
95,64,0.01851134166520835,rec_rec
95,68,-0.1458510902679477,rec_rec
95,128,0.020580130049670107,rec_rec
95,248,0.07015611682275923,rec_rec
95,188,0.0357694578316255,rec_rec
95,72,0.03867083922280432,rec_rec
95,132,0.1476259095476188,rec_rec
95,192,0.0906944302863675,rec_rec
95,124,0.18076312769966554,rec_rec
95,252,0.03426351639317731,rec_rec
95,76,-0.04715573534885939,rec_rec
95,136,-0.0514514770069586,rec_rec
95,196,0.07131008404275174,rec_rec
95,256,-0.022514657167346255,rec_rec
95,80,-0.08719294196073109,rec_rec
95,140,-0.10261810058566455,rec_rec
95,200,-0.15268832624064738,rec_rec
95,260,0.005286421969089447,rec_rec
95,84,-0.09622680930181923,rec_rec
95,144,-0.0035929837960435454,rec_rec
95,204,0.011209863630848716,rec_rec
95,264,-0.07979161214401007,rec_rec
95,88,0.03419860729864801,rec_rec
95,148,0.015231401237169663,rec_rec
95,208,0.058948564423612626,rec_rec
95,268,0.09497701574353459,rec_rec
95,92,-0.06614384378598255,rec_rec
95,152,-0.04490713036654877,rec_rec
95,212,-0.0946979464161688,rec_rec
95,272,-0.10073906128919033,rec_rec
95,184,-0.07533456887754644,rec_rec
95,96,0.01817359974786678,rec_rec
95,156,-0.11407240755084949,rec_rec
95,216,-0.06547652155484937,rec_rec
95,276,-0.16377947685401142,rec_rec
95,160,0.0223976034686983,rec_rec
95,220,0.01220896745685654,rec_rec
95,100,0.06409543008869714,rec_rec
95,280,-0.041509817148862135,rec_rec
95,164,0.005659287527708906,rec_rec
95,224,0.006183180491290077,rec_rec
95,104,0.07300752306765829,rec_rec
95,284,0.0026088146498858336,rec_rec
95,168,0.02960664996295507,rec_rec
95,228,0.07778243767348517,rec_rec
95,108,0.1428960245998821,rec_rec
95,288,0.037966065521606564,rec_rec
95,172,-0.00740637384359027,rec_rec
95,232,-0.03006884840350806,rec_rec
95,112,0.06778597427974278,rec_rec
95,292,-0.0417676546791644,rec_rec
95,244,0.07052875440722099,rec_rec
95,176,-0.022851767197173575,rec_rec
95,236,-0.05309328118195655,rec_rec
95,116,0.03110548673079663,rec_rec
95,296,0.08459233583162165,rec_rec
95,180,-0.03220533924913091,rec_rec
95,240,-0.03214631104075543,rec_rec
95,300,0.0012553106290798936,rec_rec
95,120,0.17085213673351204,rec_rec
96,64,0.028037996761066043,rec_rec
96,68,-0.026251915369040077,rec_rec
96,188,-0.05127359361945474,rec_rec
96,128,-0.08058620973531702,rec_rec
96,248,-0.005730185448173451,rec_rec
96,72,-0.067454223611342,rec_rec
96,192,0.07038195344599502,rec_rec
96,132,-0.00985789896333478,rec_rec
96,124,-0.06986072950363538,rec_rec
96,252,0.036787657877562524,rec_rec
96,76,-0.10393022426335286,rec_rec
96,136,-0.0600291960108334,rec_rec
96,196,-0.0043703021176729985,rec_rec
96,256,0.07428464172888496,rec_rec
96,80,0.06446525469888117,rec_rec
96,140,-0.05764715681984393,rec_rec
96,200,-0.09517505744075953,rec_rec
96,260,-0.014308173631556707,rec_rec
96,84,-0.06453549319172515,rec_rec
96,144,-0.06883571310320243,rec_rec
96,204,0.035541324132784956,rec_rec
96,264,-0.026567713284085477,rec_rec
96,88,-0.09866176164464355,rec_rec
96,148,-0.029172415100178085,rec_rec
96,208,-0.06641747464583539,rec_rec
96,268,-0.11218583304819343,rec_rec
96,92,0.01685531138874503,rec_rec
96,152,-0.0006846863595040199,rec_rec
96,212,-0.0067509129910443555,rec_rec
96,272,-0.07004060140026708,rec_rec
96,156,-0.03187241165988552,rec_rec
96,184,-0.09500694377951553,rec_rec
96,216,-0.0014114705046581854,rec_rec
96,276,0.05468862917834545,rec_rec
96,160,-0.06143772102236442,rec_rec
96,220,-0.0820042256889618,rec_rec
96,280,-0.043745272616326165,rec_rec
96,100,0.019280493594415207,rec_rec
96,164,-0.03932737932483986,rec_rec
96,224,-0.02936657947470099,rec_rec
96,284,0.022083158872301646,rec_rec
96,104,0.059979580011676546,rec_rec
96,168,0.06264434165289291,rec_rec
96,228,-0.020232682953422714,rec_rec
96,288,0.004580788213329289,rec_rec
96,108,-0.0007998795084786779,rec_rec
96,172,-0.0010829470208163852,rec_rec
96,232,-0.07540212298547706,rec_rec
96,292,-0.027805884698909485,rec_rec
96,112,0.011816523357490494,rec_rec
96,244,-0.002829847048607413,rec_rec
96,176,0.04480685364184641,rec_rec
96,236,-0.07011330274531205,rec_rec
96,296,0.009805647299227751,rec_rec
96,116,0.09769149162037115,rec_rec
96,180,0.08531673907809008,rec_rec
96,240,-0.020239278103841397,rec_rec
96,300,-0.042222270601573665,rec_rec
96,120,-0.06025937823515085,rec_rec
97,64,0.006620396754399205,rec_rec
97,68,0.04516223046468144,rec_rec
97,128,0.04909480754270682,rec_rec
97,188,-0.06828881818776537,rec_rec
97,248,0.07208690800478865,rec_rec
97,72,-0.0211351819859667,rec_rec
97,132,-0.04961712555401938,rec_rec
97,192,0.008877058236122025,rec_rec
97,252,0.049387246044704056,rec_rec
97,124,0.0979462161291898,rec_rec
97,76,0.03966457657923145,rec_rec
97,196,-0.0247389073586986,rec_rec
97,256,0.013488541203270692,rec_rec
97,136,-0.06728322964920898,rec_rec
97,80,-0.03357787964586285,rec_rec
97,200,0.030052907961694127,rec_rec
97,260,-0.010616820117315622,rec_rec
97,140,-0.09691681625976985,rec_rec
97,84,0.09401060680764721,rec_rec
97,204,0.01102816325625215,rec_rec
97,264,-0.016804233610438278,rec_rec
97,144,0.05655656886705077,rec_rec
97,88,0.014384275371911998,rec_rec
97,208,-0.08807836943712351,rec_rec
97,268,0.0176966412192399,rec_rec
97,148,0.035642025120264834,rec_rec
97,92,0.0355033011806819,rec_rec
97,212,-0.09696554374694466,rec_rec
97,152,-0.09953900418748224,rec_rec
97,272,0.03684815729300783,rec_rec
97,96,-0.04355240083247546,rec_rec
97,216,0.007348156390890188,rec_rec
97,184,-0.04758365045196701,rec_rec
97,156,-0.005021004984330801,rec_rec
97,276,-0.021783503915532965,rec_rec
97,220,0.140901230438744,rec_rec
97,280,0.1628820050102499,rec_rec
97,100,-0.016452817052941323,rec_rec
97,160,0.024196565497161412,rec_rec
97,164,0.03450657345293595,rec_rec
97,224,-0.03934360785700221,rec_rec
97,104,-0.043485360660135544,rec_rec
97,284,0.043493879182782094,rec_rec
97,168,0.061474962673169924,rec_rec
97,228,0.024949458864575644,rec_rec
97,108,0.032790081213220905,rec_rec
97,288,-0.005585199106313056,rec_rec
97,172,-0.10680946651019217,rec_rec
97,232,0.08852361835617804,rec_rec
97,112,-0.01550343872700193,rec_rec
97,292,-0.09133185908508742,rec_rec
97,176,0.07057265349729902,rec_rec
97,236,0.021738074467460157,rec_rec
97,244,0.07272609177379258,rec_rec
97,116,0.06600343713787168,rec_rec
97,296,0.042234112506447416,rec_rec
97,180,0.008739151134950739,rec_rec
97,240,-0.04436927411742503,rec_rec
97,120,-0.04805136660689289,rec_rec
97,300,-0.03045510853018036,rec_rec
98,64,0.08092150026629885,rec_rec
98,68,0.0439855236523337,rec_rec
98,188,-0.03465149305871348,rec_rec
98,248,-0.03648694217759948,rec_rec
98,128,-0.05120198283016631,rec_rec
98,72,-0.04816055070229477,rec_rec
98,132,0.08358804946896517,rec_rec
98,192,0.03990210121510587,rec_rec
98,252,-0.046238741541583715,rec_rec
98,124,0.039533431254355295,rec_rec
98,76,0.06241140485983845,rec_rec
98,256,0.07826432424290049,rec_rec
98,136,0.06616537660589902,rec_rec
98,196,0.016479851939211917,rec_rec
98,80,-0.03352425953135681,rec_rec
98,260,0.025453221800996642,rec_rec
98,140,-0.017798283367764067,rec_rec
98,200,0.09629619795341925,rec_rec
98,84,0.14202913996519823,rec_rec
98,144,-0.06440404476790514,rec_rec
98,204,-0.043167031776340244,rec_rec
98,264,-0.031193186615793796,rec_rec
98,88,-0.011382551978349939,rec_rec
98,148,0.08575126965820405,rec_rec
98,208,-0.030701848758531856,rec_rec
98,268,0.0480296641735386,rec_rec
98,92,-0.12114349126467669,rec_rec
98,152,-0.04155350422859253,rec_rec
98,212,0.0825218503722256,rec_rec
98,272,-0.005147007766676211,rec_rec
98,96,0.04004470099433822,rec_rec
98,156,-0.053738396869131316,rec_rec
98,216,-0.0041730432525235546,rec_rec
98,276,0.03747455627133911,rec_rec
98,184,-0.04398182965749715,rec_rec
98,100,-0.0057724534941155925,rec_rec
98,220,0.04642081734361959,rec_rec
98,160,-0.012245182703369844,rec_rec
98,280,-0.010298395570297724,rec_rec
98,224,-0.021551401959155843,rec_rec
98,164,-0.01654915720873065,rec_rec
98,104,0.01754537543360245,rec_rec
98,284,-0.04457330095686897,rec_rec
98,228,0.08738762060602046,rec_rec
98,168,0.08046847600779651,rec_rec
98,108,-0.03833526394428111,rec_rec
98,288,-0.05135463008346325,rec_rec
98,232,-0.006441643358845903,rec_rec
98,172,-0.07411491334743069,rec_rec
98,112,-0.04376929122196935,rec_rec
98,292,0.04961787431045486,rec_rec
98,244,0.014387793550011583,rec_rec
98,176,0.0011836858427577228,rec_rec
98,116,0.021862049422943106,rec_rec
98,236,-0.04355295257676818,rec_rec
98,296,0.012056279514826924,rec_rec
98,180,0.03422652415352822,rec_rec
98,240,-0.060730794176559154,rec_rec
98,120,0.1501771915424968,rec_rec
98,300,0.021342359092844806,rec_rec
99,64,-0.09463854882494459,rec_rec
99,68,-0.024023024209232153,rec_rec
99,128,-0.021865899230197137,rec_rec
99,248,-0.014127048904671523,rec_rec
99,188,-0.03741016229371019,rec_rec
99,72,-0.039878877676795474,rec_rec
99,132,0.033086627721592585,rec_rec
99,192,0.08758603464274285,rec_rec
99,252,-0.11317917068259556,rec_rec
99,124,-0.04446512997312359,rec_rec
99,76,-0.09002559084117269,rec_rec
99,136,-0.00800226983500957,rec_rec
99,196,0.019873692373525764,rec_rec
99,256,-0.08335166751659347,rec_rec
