source,target,weight,connection
52,166,-0.13902332212292323,in_rec
52,174,0.02938784125117411,in_rec
52,182,-0.09360287491054506,in_rec
52,190,-0.11541335918727534,in_rec
52,198,-0.12384175474940518,in_rec
52,206,-0.08068808895012834,in_rec
52,214,0.026905198795427163,in_rec
52,222,-0.3209770309144886,in_rec
52,66,-0.07313473087876214,in_rec
52,230,-0.179109446719877,in_rec
52,238,-0.23719287649886142,in_rec
52,246,-0.3004541860471526,in_rec
52,254,0.07686792987231283,in_rec
52,262,-0.002469087338851794,in_rec
52,270,-0.1919547208677986,in_rec
52,278,-0.3808297962655511,in_rec
52,286,0.005220284007572541,in_rec
52,294,-0.19721719830690915,in_rec
52,74,-0.12498815938260692,in_rec
52,82,-0.05494365878638364,in_rec
52,90,0.07888410097782185,in_rec
52,98,-0.19870903880325058,in_rec
52,106,0.030771128737957655,in_rec
52,114,-0.17037871604449353,in_rec
52,122,-0.23867737527053673,in_rec
52,130,-0.0048290256629574665,in_rec
52,138,0.05723701625215758,in_rec
52,146,-0.38360055849440516,in_rec
52,154,0.0066640801130560525,in_rec
52,162,0.3108561224975923,in_rec
52,170,-0.3084986818058549,in_rec
52,178,0.21503323729524212,in_rec
52,186,-0.11262980300810631,in_rec
52,194,-0.2910533575578183,in_rec
52,202,0.13555242536232254,in_rec
52,210,0.12464764649257427,in_rec
52,218,0.1744206591249403,in_rec
52,226,-0.05107115463671584,in_rec
52,234,-0.27629795333938867,in_rec
52,242,0.07765720020557007,in_rec
52,250,-0.23174356058781292,in_rec
52,258,-0.009709884736539283,in_rec
52,266,-0.05409558197434482,in_rec
52,274,0.25841497524496726,in_rec
52,282,-0.11193829025102262,in_rec
52,290,-0.15415348877792398,in_rec
52,298,0.21898544472016446,in_rec
53,62,-0.07983719101912727,in_rec
53,70,-0.06784472344851752,in_rec
53,78,-0.13372915052070786,in_rec
53,86,-0.2392692880295131,in_rec
53,94,-0.0009785071433599496,in_rec
53,102,0.007697519509264875,in_rec
53,110,-0.13027728623723367,in_rec
53,118,0.08636218289134437,in_rec
53,126,-0.3060525263238388,in_rec
53,134,0.040544342168321146,in_rec
53,142,0.03161577126439419,in_rec
53,150,0.00034701277385281587,in_rec
53,158,0.007832353876255206,in_rec
53,166,-0.022364293881652876,in_rec
53,174,0.18519252094520586,in_rec
53,182,0.1318354322457937,in_rec
53,190,0.2723462330946861,in_rec
53,198,-0.06354457341760437,in_rec
53,206,-0.16206800220124043,in_rec
53,214,0.16038906493226662,in_rec
53,222,0.34029293841544156,in_rec
53,230,-0.12965695568521085,in_rec
53,66,-0.09349806404508483,in_rec
53,238,0.5246154443827531,in_rec
53,246,0.2095988452839367,in_rec
53,254,-0.024338709632528974,in_rec
53,262,0.052795774425042005,in_rec
53,270,-0.5194121599197388,in_rec
53,278,-0.12789406734481967,in_rec
53,286,0.14052915877096267,in_rec
53,294,-0.08699799315441216,in_rec
53,74,0.17922196609039687,in_rec
53,82,0.31716710393494746,in_rec
53,90,0.023114632364222534,in_rec
53,98,0.35851322054953433,in_rec
53,106,-0.056411872703953224,in_rec
53,114,0.1320974621745167,in_rec
53,122,-0.050610452224427234,in_rec
53,130,0.0882686846381091,in_rec
53,138,0.12941628755339452,in_rec
53,146,-0.0015607257309917034,in_rec
53,154,-0.10693968757215916,in_rec
53,162,-0.054204512613462305,in_rec
53,170,0.009018844604913017,in_rec
53,178,-0.2721019617685525,in_rec
53,186,-0.28255089883657575,in_rec
53,194,0.11459693940307279,in_rec
53,202,0.0740793016730696,in_rec
53,210,0.0775990362297857,in_rec
53,218,0.02424342283427561,in_rec
53,226,0.0722328135120861,in_rec
53,234,0.14281151775793902,in_rec
53,242,-0.3089744281812569,in_rec
53,250,-0.18277354351001945,in_rec
53,258,0.13584673645474984,in_rec
53,266,0.14158151311249975,in_rec
53,274,-0.0041511634486733565,in_rec
53,282,0.07843195177477627,in_rec
53,290,-0.1198379859006093,in_rec
53,298,0.05809502179932281,in_rec
54,62,0.006903170011152199,in_rec
54,70,0.13471328218863232,in_rec
54,78,0.07452140810441743,in_rec
54,86,0.2795108181321311,in_rec
54,94,-0.11093077681973366,in_rec
54,102,-0.06543775429611126,in_rec
54,110,0.1796477403267684,in_rec
54,118,-0.03753494222508918,in_rec
54,126,0.3520049896934473,in_rec
54,134,-0.37176086787680984,in_rec
54,142,-0.2469361727981404,in_rec
54,150,-0.0646079624032578,in_rec
54,158,-0.3239584479819247,in_rec
54,166,-0.14835173239618524,in_rec
54,174,0.11352921858085606,in_rec
54,182,-0.17919521004472558,in_rec
54,190,0.018771233927412367,in_rec
54,198,0.10497227081632075,in_rec
54,206,-0.05039485916524958,in_rec
54,214,-0.01708915548150201,in_rec
54,222,0.10817707464080449,in_rec
54,230,-0.3053288300485481,in_rec
54,238,0.24026776668309832,in_rec
54,66,-0.034578048825143884,in_rec
54,246,0.028196208780936906,in_rec
54,254,0.06591888871065055,in_rec
54,262,0.10049735515938192,in_rec
54,270,-0.18136894141117454,in_rec
54,278,0.08254260499134568,in_rec
54,286,0.014388663700476804,in_rec
54,294,-0.014317632923618219,in_rec
54,74,0.29072266681341224,in_rec
54,82,0.14929931421861328,in_rec
54,90,-0.029075913225316476,in_rec
54,98,-0.0023180252586938463,in_rec
54,106,-0.011698122204019196,in_rec
54,114,-0.07475638624598169,in_rec
54,122,0.07541690043160287,in_rec
54,130,-0.0008875068425621462,in_rec
54,138,-0.16938271687069145,in_rec
54,146,-0.18152516338585553,in_rec
54,154,0.24304422935039863,in_rec
54,162,-0.00593304750103507,in_rec
54,170,-0.10802240652988922,in_rec
54,178,0.15744976768175584,in_rec
54,186,-0.3074055049159493,in_rec
54,194,0.05539418512632303,in_rec
54,202,0.19109862476296466,in_rec
54,210,-0.2666663219949771,in_rec
54,218,0.11942591588560121,in_rec
54,226,-0.019043025761714103,in_rec
54,234,0.09182616350153311,in_rec
54,242,-0.1402797094377392,in_rec
54,250,0.15299738591422432,in_rec
54,258,-0.041793686001864803,in_rec
54,266,0.22282472653970106,in_rec
54,274,0.01760958605751407,in_rec
54,282,0.20608272148243945,in_rec
54,290,-0.07928953640987293,in_rec
54,298,-0.05837258202859595,in_rec
55,62,-0.23625396045991442,in_rec
55,70,0.15050443451991732,in_rec
55,78,-0.22168121210251973,in_rec
55,86,0.08107002478841457,in_rec
55,94,-0.1741492990171498,in_rec
55,102,-0.09345933300663596,in_rec
55,110,-0.3248002039490984,in_rec
55,118,0.09810367334511476,in_rec
55,126,-0.4035380994450504,in_rec
55,134,0.017534888522814464,in_rec
55,142,-0.2338149703726032,in_rec
55,150,0.0259041493271508,in_rec
55,158,0.23037687732758103,in_rec
55,166,-0.027676496692527395,in_rec
55,174,-0.09006144170703448,in_rec
55,182,-0.012527839534232444,in_rec
55,190,-0.27130702746788193,in_rec
55,198,0.07609251935011571,in_rec
55,206,-0.21453255161442056,in_rec
55,214,0.033620191369847195,in_rec
55,222,0.08654641358548326,in_rec
55,230,0.037431809550978634,in_rec
55,238,-0.12390703336697995,in_rec
55,246,0.024752653445710697,in_rec
55,66,-0.004777800273971001,in_rec
55,254,-0.13278235296673074,in_rec
55,262,-0.021224398002941507,in_rec
55,270,-0.1854946062117287,in_rec
55,278,0.13441437821730534,in_rec
55,286,0.02293095504052894,in_rec
55,294,-0.057587896155379174,in_rec
55,74,0.03290611340742125,in_rec
55,82,-0.16124919483724248,in_rec
55,90,-0.002668041972000168,in_rec
55,98,0.005330786662365028,in_rec
55,106,0.23757677667727667,in_rec
55,114,0.0837073439321951,in_rec
55,122,-0.21833833613003606,in_rec
55,130,-0.008651521503236616,in_rec
55,138,-0.19364792332186767,in_rec
55,146,-0.12454934891045724,in_rec
55,154,0.05435973581582749,in_rec
55,162,-0.02248809259273963,in_rec
55,170,-0.1630294249752379,in_rec
55,178,-0.04180803436588433,in_rec
55,186,0.07153732550189505,in_rec
55,194,-0.22540108425246527,in_rec
55,202,-0.2595737096112925,in_rec
55,210,-0.25943973742615356,in_rec
55,218,-0.25004234794699604,in_rec
55,226,-0.0200632123172806,in_rec
55,234,0.2517980690022156,in_rec
55,242,-0.061257611459400806,in_rec
55,250,-0.22719733920720356,in_rec
55,258,-0.014578186641481888,in_rec
55,266,0.1426797216337099,in_rec
55,274,0.12486196680848786,in_rec
55,282,0.02344101532479348,in_rec
55,290,0.06068312065689403,in_rec
55,298,-0.11992626323025386,in_rec
56,62,0.1516407747761321,in_rec
56,70,-0.04823684381773965,in_rec
56,78,0.42686831077132065,in_rec
56,86,0.15189879606837287,in_rec
56,94,-0.25366212660384313,in_rec
56,102,0.031924580962518725,in_rec
56,110,-0.05173861046528997,in_rec
56,118,0.3306474930860828,in_rec
56,126,0.11288292584602326,in_rec
56,134,0.19604489112953097,in_rec
56,142,0.03571902756087571,in_rec
56,150,-0.0839986504748962,in_rec
56,158,-0.07702217110084422,in_rec
56,166,-0.1047460704481264,in_rec
56,174,0.09218635075660954,in_rec
56,182,0.08602347944664233,in_rec
56,190,-0.20738262131032406,in_rec
56,198,0.056203884618305416,in_rec
56,206,-0.20899374061150097,in_rec
56,214,0.16724767749674052,in_rec
56,222,0.2633783263693846,in_rec
56,230,-0.3491388171545405,in_rec
56,238,-0.14966118768557912,in_rec
56,246,-0.1856964909197742,in_rec
56,254,-0.07164601934562723,in_rec
56,66,0.040497539310735006,in_rec
56,262,0.10755225194415931,in_rec
56,270,0.10013009779070749,in_rec
56,278,-0.04721663873495674,in_rec
56,286,0.2481730730808153,in_rec
56,294,0.1097191425110836,in_rec
56,74,-0.2961127271572091,in_rec
56,82,-0.16123137082168665,in_rec
56,90,-0.10698409561318671,in_rec
56,98,-0.04330706531965686,in_rec
56,106,0.001982181343491319,in_rec
56,114,-0.2034261958607292,in_rec
56,122,-0.08813925807053648,in_rec
56,130,-0.1644434539411235,in_rec
56,138,0.054550180634825786,in_rec
56,146,0.37088673499914254,in_rec
56,154,-0.10085784577120548,in_rec
56,162,0.006043081106564928,in_rec
56,170,0.05048088679426707,in_rec
56,178,-0.11323640371816084,in_rec
56,186,-0.20371252467366435,in_rec
56,194,0.2753600859474967,in_rec
56,202,-0.33581858540028636,in_rec
56,210,0.13668968411552737,in_rec
56,218,-0.15401326445948213,in_rec
56,226,0.059443860165399515,in_rec
56,234,-0.24215189736894574,in_rec
56,242,0.057275280027100264,in_rec
56,250,-0.10213171692961391,in_rec
56,258,0.057726810639607586,in_rec
56,266,0.21582061843747896,in_rec
56,274,-0.1440839688156334,in_rec
56,282,0.12906501849853147,in_rec
56,290,0.10622647281531698,in_rec
56,298,0.16706150433759664,in_rec
57,62,-0.2634601841995509,in_rec
57,70,0.1758988186205226,in_rec
57,78,-0.10474878568385877,in_rec
57,86,0.02867222149550611,in_rec
57,94,0.03560498816138394,in_rec
57,102,-0.10279944726294313,in_rec
57,110,-0.10476945031521823,in_rec
57,118,0.09250491880307989,in_rec
57,126,0.18802665774686342,in_rec
57,134,-0.09489079266884587,in_rec
57,142,-0.16690561163343207,in_rec
57,150,-0.4625838223813307,in_rec
57,158,0.02703076066300417,in_rec
57,166,0.02461639238388856,in_rec
57,174,0.18929518777567605,in_rec
57,182,0.10968957304330403,in_rec
57,190,-0.08177053122002079,in_rec
57,198,0.15735339816407293,in_rec
57,206,-0.0115979538779714,in_rec
57,214,0.026637500915579666,in_rec
57,222,0.006896719178659483,in_rec
57,230,-0.26748845209606564,in_rec
57,238,-0.021803995838617297,in_rec
57,246,-0.0957003336367779,in_rec
57,254,0.04504513975133012,in_rec
57,262,-0.027304324507552054,in_rec
57,66,-0.18613100123906856,in_rec
57,270,0.0003523311209936716,in_rec
57,278,0.037157145040645566,in_rec
57,286,0.26737794650984,in_rec
57,294,0.03604914229606757,in_rec
57,74,0.32778330168762404,in_rec
57,82,0.09813667528597922,in_rec
57,90,0.08535766833022367,in_rec
57,98,0.1378551988697183,in_rec
57,106,-0.4384731425206515,in_rec
57,114,0.08737633757321804,in_rec
57,122,-0.05414176590746627,in_rec
57,130,0.09986094071606527,in_rec
57,138,-0.04030445278423398,in_rec
57,146,-0.27300358336523917,in_rec
57,154,0.4100728365304367,in_rec
57,162,0.31346441968642763,in_rec
57,170,-0.05925531550323991,in_rec
57,178,-0.1300740657509977,in_rec
57,186,-0.10042555772173757,in_rec
57,194,-0.07785850622287536,in_rec
57,202,0.06165175937810414,in_rec
57,210,-0.2541000686125765,in_rec
57,218,0.4283497965053124,in_rec
57,226,0.1876175031818564,in_rec
57,234,-0.1127572239845133,in_rec
57,242,-0.01610268271887735,in_rec
57,250,0.14936804698113731,in_rec
57,258,-0.17204645214711842,in_rec
57,266,-0.24312102448681555,in_rec
57,274,-0.05444707931453804,in_rec
57,282,0.13319246276433797,in_rec
57,290,0.1706188664390836,in_rec
57,298,0.14497757781044934,in_rec
58,62,-0.1785974989316347,in_rec
58,70,0.050805832884021115,in_rec
58,78,-0.33112079844618164,in_rec
58,86,-0.20334590025152927,in_rec
58,94,-0.11939598387723575,in_rec
58,102,-0.03287674673732267,in_rec
58,110,0.07476249193304527,in_rec
58,118,0.09967040996709234,in_rec
58,126,-0.12242524643941301,in_rec
58,134,-0.0013366873355698174,in_rec
58,142,-0.14121889696059112,in_rec
58,150,-0.3231913921544994,in_rec
58,158,-0.028405129175364738,in_rec
58,166,-0.3182386176348911,in_rec
58,174,0.04510660518412244,in_rec
58,182,-0.03377730680606775,in_rec
58,190,-0.1293638713540821,in_rec
58,198,-0.015640422699324457,in_rec
58,206,0.16880527476087184,in_rec
58,214,-0.1291499380522124,in_rec
58,222,-0.10096172610920723,in_rec
58,230,-0.03377419011400466,in_rec
58,238,0.4835559028540121,in_rec
58,246,-0.23451018231007575,in_rec
58,254,0.03232703487028993,in_rec
58,262,-0.1645404575775279,in_rec
58,270,-0.3768183310334235,in_rec
58,66,0.22035249160725007,in_rec
58,278,-0.021374548368410108,in_rec
58,286,-0.008558751437120432,in_rec
58,294,0.17799546507143607,in_rec
58,74,0.3105629109336474,in_rec
58,82,0.4316837038858343,in_rec
58,90,-0.19909500041382716,in_rec
58,98,-0.02912354251633895,in_rec
58,106,0.04273122733190694,in_rec
58,114,-0.11310091746071554,in_rec
58,122,-0.19923081148857483,in_rec
58,130,0.08011463818936393,in_rec
58,138,-0.23005168337490695,in_rec
58,146,-0.15306769250107602,in_rec
58,154,-0.03245877429555423,in_rec
58,162,-0.03361962931846285,in_rec
58,170,0.31960194116317836,in_rec
58,178,0.03160559332599339,in_rec
58,186,0.2625013374352565,in_rec
58,194,0.20735169036055867,in_rec
58,202,0.3238287194022423,in_rec
58,210,0.17510314792795048,in_rec
58,218,0.07171659979137952,in_rec
58,226,0.02233629204036921,in_rec
58,234,0.2111032353216601,in_rec
58,242,0.2661599129490014,in_rec
58,250,-0.21776049546075216,in_rec
58,258,-0.11528175816099802,in_rec
58,266,-0.06962021568276329,in_rec
58,274,0.031137421924902646,in_rec
58,282,0.16640239144526167,in_rec
58,290,-0.4863653428191471,in_rec
58,298,0.03691353909762177,in_rec
59,62,-0.14321684367312215,in_rec
59,70,0.16153682566432737,in_rec
59,78,0.2849092132004423,in_rec
59,86,-0.03395897463760493,in_rec
59,94,-0.1473825394715444,in_rec
59,102,0.029491324156166114,in_rec
59,110,0.05464485974780092,in_rec
59,118,0.05901360723780293,in_rec
59,126,-0.21821773475270306,in_rec
59,134,-0.027007294573318786,in_rec
59,142,0.10394799001533533,in_rec
59,150,-0.34154830217486465,in_rec
59,158,-0.17277784495487628,in_rec
59,166,-0.01950869986181697,in_rec
59,174,0.03485334283019917,in_rec
59,182,0.12087581141106495,in_rec
59,190,0.2802620026833909,in_rec
59,198,-0.15257825960617913,in_rec
59,206,0.05090381660584845,in_rec
59,214,-0.29120706184804007,in_rec
59,222,0.07093093292613742,in_rec
59,230,0.14199442889419972,in_rec
59,238,-0.09841592607822099,in_rec
59,246,0.11620386240226725,in_rec
59,254,0.03391120752328741,in_rec
59,262,0.008558022202015462,in_rec
59,270,0.1666237216084654,in_rec
59,278,-0.15179787973447828,in_rec
59,66,0.09430074084663116,in_rec
59,286,0.12122197189114621,in_rec
59,294,0.17857803368756392,in_rec
59,74,0.043057048718759,in_rec
59,82,-0.051491955119228654,in_rec
59,90,-0.12445727260284846,in_rec
59,98,-0.0005349029598714379,in_rec
59,106,0.11380372192192119,in_rec
59,114,-0.11230964497966363,in_rec
59,122,0.05938361495842508,in_rec
59,130,0.34580314589038463,in_rec
59,138,0.1355806066894219,in_rec
59,146,-0.0900243393268845,in_rec
59,154,-0.13239590851896277,in_rec
59,162,0.20663774899582768,in_rec
59,170,0.018951928176503843,in_rec
59,178,-0.1844802142573166,in_rec
59,186,-0.0061107941363844065,in_rec
59,194,0.1445694782494654,in_rec
59,202,-0.05161242274245027,in_rec
59,210,-0.08188414162311299,in_rec
59,218,0.15057937634126578,in_rec
59,226,0.16302077805346202,in_rec
59,234,-0.08550630896480411,in_rec
59,242,0.04359781724271857,in_rec
59,250,0.14569565373274296,in_rec
59,258,0.0678783809287882,in_rec
59,266,0.03642161550010334,in_rec
59,274,0.14998654189793253,in_rec
59,282,-0.03708795237126505,in_rec
59,290,0.07971240859557191,in_rec
59,298,0.011975545980678008,in_rec
60,62,0.12036119561399897,in_rec
60,70,0.03390480485952852,in_rec
60,78,-0.16694335298833854,in_rec
60,86,0.1022334585687343,in_rec
60,94,0.12415833251853567,in_rec
60,102,0.0006935723480031758,in_rec
60,110,0.04665621526580289,in_rec
60,118,-0.10649582542785697,in_rec
60,126,-0.049165540867645394,in_rec
60,134,0.20998026261001657,in_rec
60,142,-0.14019314115597506,in_rec
60,150,0.10073101809170557,in_rec
60,158,0.13091868536618778,in_rec
60,166,0.0230723022279004,in_rec
60,174,-0.04919463361780728,in_rec
60,182,0.20225407731144218,in_rec
60,190,0.002181952933252962,in_rec
60,198,0.07603663924861846,in_rec
60,206,0.17145061309132328,in_rec
60,214,0.5873044613949464,in_rec
60,222,0.37192536642577356,in_rec
60,230,-0.29077831914357977,in_rec
60,238,-0.2312785165848255,in_rec
60,246,-0.10539629474162374,in_rec
60,254,-0.15219863471861855,in_rec
60,262,-0.21640606531594286,in_rec
60,270,-0.06583609592245539,in_rec
60,278,-0.1993974629278956,in_rec
60,286,0.22152200821614934,in_rec
60,66,0.00042444526169652797,in_rec
60,294,0.3100478818710634,in_rec
60,74,-0.2926325501614882,in_rec
60,82,0.17613171625519672,in_rec
60,90,0.07558970875634136,in_rec
60,98,-0.17756188450406915,in_rec
60,106,0.07726343752326152,in_rec
60,114,-0.2424599863688406,in_rec
60,122,0.041498377919381116,in_rec
60,130,-0.20661035113663498,in_rec
60,138,0.014989091671736036,in_rec
60,146,-0.20026959128300792,in_rec
60,154,-0.2203027866157045,in_rec
60,162,0.13118544901450999,in_rec
60,170,-0.17990240521579484,in_rec
60,178,-0.04058293674506241,in_rec
60,186,-0.1977347865448621,in_rec
60,194,-0.2382437691655323,in_rec
60,202,-0.17435547883402505,in_rec
60,210,0.13288338718123546,in_rec
60,218,-0.16984608881845234,in_rec
60,226,-0.2142166115139097,in_rec
60,234,0.1561334406852326,in_rec
60,242,0.18349490411010658,in_rec
60,250,-0.058469871087449325,in_rec
60,258,0.12042917641856411,in_rec
60,266,-0.02244566265243667,in_rec
60,274,-0.27219090493244247,in_rec
60,282,-0.05896268199715074,in_rec
60,290,-0.24114780190692028,in_rec
60,298,-0.04565014589500817,in_rec
61,64,0.028010478108598306,rec_rec
61,124,-0.056490498073933006,rec_rec
61,184,-0.12380855679801651,rec_rec
61,68,-0.1627323808052564,rec_rec
61,128,-0.013122914271744068,rec_rec
61,188,0.012520464794822623,rec_rec
61,244,-0.010336585756964377,rec_rec
61,72,0.011312760122420953,rec_rec
61,132,0.08693508408773326,rec_rec
61,248,0.08504374168666438,rec_rec
61,192,-0.010948592204320162,rec_rec
61,76,-0.002738298313571741,rec_rec
61,136,0.13519219342347613,rec_rec
61,252,-0.005568584647827739,rec_rec
61,196,0.09893538098964798,rec_rec
61,80,-0.06959915638431688,rec_rec
61,140,-0.218590839617737,rec_rec
61,256,0.03448223396885654,rec_rec
61,200,-0.0331749602324615,rec_rec
61,84,-0.03836894244381463,rec_rec
61,144,-0.07140859883920414,rec_rec
61,260,-0.0931997536654589,rec_rec
61,204,-0.09963931779624272,rec_rec
61,88,-0.0691736700132512,rec_rec
61,264,-0.022377917670289987,rec_rec
61,148,0.04673049189778408,rec_rec
61,208,0.01188343795980528,rec_rec
61,92,-0.09466737271505264,rec_rec
61,268,-0.05556028297029504,rec_rec
61,152,-0.037753701752600184,rec_rec
61,212,-0.04916306453556323,rec_rec
61,96,-0.10681825334230705,rec_rec
61,272,-0.02859590334714216,rec_rec
61,156,0.03038689195822255,rec_rec
61,216,-0.004054491708472691,rec_rec
61,100,0.02276896513665689,rec_rec
61,276,0.00041401702713451976,rec_rec
61,160,-0.033120785803125045,rec_rec
61,220,-0.06769793173360146,rec_rec
61,104,-0.05631089699801654,rec_rec
61,280,0.014185559037947104,rec_rec
61,164,0.04853932489177882,rec_rec
61,224,0.09389341354088347,rec_rec
61,108,0.017767465145106017,rec_rec
61,284,-0.005956385189174859,rec_rec
61,168,-0.1226032966519481,rec_rec
61,228,0.06529748590282235,rec_rec
61,112,0.15886312918555012,rec_rec
61,288,-0.15888793750494004,rec_rec
61,172,-0.02078000008717311,rec_rec
61,232,-0.007820602350593812,rec_rec
61,116,-0.041631964738260405,rec_rec
61,292,-0.19272407920707912,rec_rec
61,176,-0.10479605168395738,rec_rec
61,236,0.008068080864455901,rec_rec
61,120,-0.14347966205352264,rec_rec
61,296,-0.044671199977068914,rec_rec
61,180,-0.06460029328237932,rec_rec
61,240,-0.012237636005289801,rec_rec
61,300,0.08722906855101036,rec_rec
62,64,0.063595950671577,rec_rec
62,124,-0.050744967115537006,rec_rec
62,184,0.0049257378936165205,rec_rec
62,128,-0.023932511677712497,rec_rec
62,188,0.10380863050287077,rec_rec
62,68,-0.018266565791250203,rec_rec
62,248,0.05427721262801457,rec_rec
62,132,-0.018372224409508676,rec_rec
62,192,0.05343395976744961,rec_rec
62,244,0.03206559110165079,rec_rec
62,252,-0.05301494964978243,rec_rec
62,72,0.07006814544811307,rec_rec
62,136,0.09943124969894643,rec_rec
62,196,0.09042451393599109,rec_rec
62,256,0.0717690000988628,rec_rec
62,76,-0.028970975343777527,rec_rec
62,140,-0.06504429033553873,rec_rec
62,200,-0.17504366502622815,rec_rec
62,260,-0.14473954781571202,rec_rec
62,80,-0.12055749265341499,rec_rec
62,144,0.023139127200881498,rec_rec
62,204,-0.02179707655974419,rec_rec
62,264,-0.021136386521632855,rec_rec
62,84,-0.01905550038851839,rec_rec
62,148,0.06662998559900764,rec_rec
62,208,-0.07255194007814136,rec_rec
62,268,0.10354181321731207,rec_rec
62,88,0.09459735329975039,rec_rec
62,152,0.02833355543951389,rec_rec
62,212,-0.03739692474973147,rec_rec
62,272,0.05247325931545677,rec_rec
62,92,-0.022246230957662393,rec_rec
62,156,-0.01661961332208449,rec_rec
62,216,0.11860657847038555,rec_rec
62,276,-0.016551037558738248,rec_rec
62,96,-0.019989546591098705,rec_rec
62,160,0.05776019249060269,rec_rec
62,220,-0.12560746010607415,rec_rec
62,280,-0.019012911481649422,rec_rec
62,100,0.07869186782572206,rec_rec
62,164,-0.015048905669692103,rec_rec
62,224,-0.04085843599803925,rec_rec
62,284,-0.01651687045515624,rec_rec
62,104,-0.04695490172224655,rec_rec
62,168,0.07916154121600126,rec_rec
62,228,-0.03893353767342064,rec_rec
62,288,-0.022017522970917816,rec_rec
62,108,0.03762751490220087,rec_rec
62,172,0.08107127639399078,rec_rec
62,232,0.000451323803137474,rec_rec
62,292,0.012733349853513378,rec_rec
62,112,0.04120980890794763,rec_rec
62,176,0.059146787825510375,rec_rec
62,236,0.010987741128243826,rec_rec
62,296,0.004438244245260452,rec_rec
62,116,0.1291382685704948,rec_rec
62,180,-0.00831377798397405,rec_rec
62,240,-0.10956817504344687,rec_rec
62,300,-0.03121604112174796,rec_rec
62,120,0.04263213594361203,rec_rec
63,64,0.031375016160950335,rec_rec
63,124,0.03850622096806356,rec_rec
63,128,-0.001454398297624408,rec_rec
63,188,-0.1511161490201712,rec_rec
63,68,-0.03366538095278549,rec_rec
63,184,-0.052619542412398065,rec_rec
63,248,-0.0583874157471088,rec_rec
63,132,0.07061342841686968,rec_rec
63,192,0.02930638029289007,rec_rec
63,252,-0.10667472491140143,rec_rec
63,72,-0.11553227553140531,rec_rec
63,136,0.2452929783144447,rec_rec
63,196,0.025000625258954072,rec_rec
63,244,-0.036122777587117,rec_rec
63,256,-0.0005391102160295399,rec_rec
63,76,-0.15139292174664748,rec_rec
63,140,-0.09219380265365947,rec_rec
63,200,-0.0185423731093029,rec_rec
63,260,-0.0026950274228570896,rec_rec
63,144,-0.02629490693885993,rec_rec
63,204,-0.00975087908332978,rec_rec
63,80,-0.037815470541521366,rec_rec
63,264,-0.07105437093276365,rec_rec
63,148,-0.09117241922679792,rec_rec
63,84,0.03636037270589381,rec_rec
63,208,0.00394295993969383,rec_rec
63,268,-0.07173360652564852,rec_rec
63,152,0.1107082303001723,rec_rec
63,212,-0.0825253065462048,rec_rec
63,88,0.00014888631668034892,rec_rec
63,272,0.12389753689126495,rec_rec
63,156,0.04141735157876856,rec_rec
63,216,-0.06053627140148419,rec_rec
63,92,0.009975245921218909,rec_rec
63,276,0.00884538761243253,rec_rec
63,160,-0.07722340242888094,rec_rec
63,96,-0.06568025239143703,rec_rec
63,220,-0.07875717296766883,rec_rec
63,280,-0.06477575980874566,rec_rec
63,164,-0.04413633086380658,rec_rec
63,100,-0.053156686400560864,rec_rec
63,224,0.0646536683334401,rec_rec
63,284,-0.051377948129722566,rec_rec
63,168,0.025241331495316658,rec_rec
63,104,0.022881056432482682,rec_rec
63,228,0.03891940764638293,rec_rec
63,288,-0.03636339836206027,rec_rec
63,172,-0.06725858644509321,rec_rec
63,108,-0.20184582425143052,rec_rec
63,232,0.03388700088709465,rec_rec
63,292,-0.15156715468781812,rec_rec
63,176,0.01496653412441234,rec_rec
63,112,-0.002192589287759906,rec_rec
63,236,-0.002209985921804899,rec_rec
63,296,-0.07788798580192642,rec_rec
63,180,0.07007553792975442,rec_rec
63,116,-0.1067233579443095,rec_rec
63,240,-0.01961948617913865,rec_rec
63,300,0.019097947359811473,rec_rec
63,120,0.011521342117497708,rec_rec
64,124,-0.07235903852078474,rec_rec
64,128,-0.01883515904464888,rec_rec
64,188,-0.09248011163787648,rec_rec
64,248,-0.0883939200486014,rec_rec
64,68,-0.09099660969125523,rec_rec
64,132,0.13828351430001423,rec_rec
64,184,-0.02778641408645477,rec_rec
64,192,-0.006969052669223535,rec_rec
64,252,0.09211044321278158,rec_rec
64,136,-0.03666012110246168,rec_rec
64,72,-0.017598425192444846,rec_rec
64,196,0.02312606677779561,rec_rec
64,256,-0.03537656744021273,rec_rec
64,140,0.0226068407625513,rec_rec
64,244,0.020218222047840493,rec_rec
64,76,-0.09471153750366801,rec_rec
64,200,-0.025737619635891735,rec_rec
64,260,0.030218990478365515,rec_rec
64,144,-0.08412124780370896,rec_rec
64,80,0.05648430284105764,rec_rec
64,204,-0.03995920921528602,rec_rec
64,264,0.026404900629616857,rec_rec
64,148,0.08834774683123447,rec_rec
64,84,-0.04657263576878879,rec_rec
64,208,-0.07640079558949246,rec_rec
64,268,0.025615218093205914,rec_rec
64,152,-0.0012338879920198251,rec_rec
64,88,-0.04700129671830653,rec_rec
64,212,-0.044196339269705814,rec_rec
64,272,-0.05066407347128226,rec_rec
64,156,0.058705407851263124,rec_rec
64,92,0.0163541941112759,rec_rec
64,216,-0.10809875808036001,rec_rec
64,276,0.05993218713438444,rec_rec
64,160,0.0029813433456087643,rec_rec
