source,target,weight,connection
32,188,-0.5361134159497895,in_rec
32,196,0.05544995505525216,in_rec
32,204,-0.14319951817384,in_rec
32,212,0.27755339899174425,in_rec
32,220,0.3044141574840676,in_rec
32,228,-0.16643414976968351,in_rec
32,236,-0.31090369262884476,in_rec
32,244,-0.15937934130165565,in_rec
32,252,0.192650777970605,in_rec
32,260,0.3001153656357688,in_rec
32,268,0.12079554443478278,in_rec
32,276,-0.11078274395532992,in_rec
32,284,0.04835244099549559,in_rec
32,292,-0.08857097142594432,in_rec
32,300,-0.1432572458553311,in_rec
33,64,0.06476100722761889,in_rec
33,72,0.08834038677365456,in_rec
33,68,0.21429631156182127,in_rec
33,80,-0.03335062547925262,in_rec
33,88,-0.01626188195258709,in_rec
33,96,-0.15519911119967822,in_rec
33,104,0.25688720109254287,in_rec
33,112,-0.20318670073346934,in_rec
33,120,0.04740968979844608,in_rec
33,128,0.1379203517929809,in_rec
33,136,0.14118427148773013,in_rec
33,144,0.06313925041534948,in_rec
33,152,0.07562041734883132,in_rec
33,160,0.1587185647708584,in_rec
33,168,-0.1757212992944291,in_rec
33,176,0.26910106379650556,in_rec
33,184,-0.1531294935958614,in_rec
33,192,0.14703368126543157,in_rec
33,200,-0.1578884308066033,in_rec
33,208,0.02008107288982704,in_rec
33,216,0.03498275082282063,in_rec
33,224,0.13542399263936386,in_rec
33,232,0.11217999056563223,in_rec
33,240,-0.26683156769590366,in_rec
33,248,0.18902888374343083,in_rec
33,256,0.023312834745381084,in_rec
33,264,0.41761147370198026,in_rec
33,272,-0.0722676283266522,in_rec
33,280,-0.08694059363291215,in_rec
33,288,0.1460900008165773,in_rec
33,296,0.19676381844814417,in_rec
33,76,-0.1753619963186117,in_rec
33,84,-0.0976953827116626,in_rec
33,92,0.010084835365575721,in_rec
33,100,0.17203734575884322,in_rec
33,108,-0.1762468547579239,in_rec
33,116,-0.09509077164505225,in_rec
33,124,0.12543244965986103,in_rec
33,132,-0.284483075676092,in_rec
33,140,-0.04644540461072432,in_rec
33,148,-0.019761664477299,in_rec
33,156,0.06616419860064192,in_rec
33,164,-0.08979625362879026,in_rec
33,172,-0.09933036096084238,in_rec
33,180,0.19878753456219891,in_rec
33,188,-0.04406823987810881,in_rec
33,196,-0.19224964043250167,in_rec
33,204,-0.07489410002499429,in_rec
33,212,0.0855186149611735,in_rec
33,220,-0.14598678354711042,in_rec
33,228,-0.22755902199312997,in_rec
33,236,-0.05369804073711861,in_rec
33,244,-0.19774870425088256,in_rec
33,252,-0.004211650528328605,in_rec
33,260,0.05901297325577416,in_rec
33,268,0.0626622832494855,in_rec
33,276,-0.0423397591625874,in_rec
33,284,0.2027707924463769,in_rec
33,292,-0.48264584034361596,in_rec
33,300,-0.027555616046625143,in_rec
34,64,-0.048926685741457684,in_rec
34,72,0.10512183320582517,in_rec
34,80,-0.2560513396546338,in_rec
34,68,-0.03786931363916357,in_rec
34,88,-0.029557405675549018,in_rec
34,96,-0.1205317017942065,in_rec
34,104,0.24786106759537,in_rec
34,112,0.07509992234385353,in_rec
34,120,-0.33397097001632225,in_rec
34,128,-0.0651224799581319,in_rec
34,136,-0.26880817047051886,in_rec
34,144,-0.07141314374793903,in_rec
34,152,-0.24518220645883884,in_rec
34,160,-0.04970276461072305,in_rec
34,168,0.0683702005449571,in_rec
34,176,0.15787573257206133,in_rec
34,184,-0.3286355277019917,in_rec
34,192,-0.10282910144377813,in_rec
34,200,-0.10526850853869991,in_rec
34,208,-0.04914157760083167,in_rec
34,216,0.07095392785762349,in_rec
34,224,-0.005881376540691294,in_rec
34,232,-0.08578626545575833,in_rec
34,240,-0.2944415124669049,in_rec
34,248,-0.160366212541014,in_rec
34,256,0.08953192825230503,in_rec
34,264,0.07056815674173099,in_rec
34,272,0.1214131840815811,in_rec
34,280,-0.07260253634929378,in_rec
34,288,0.029836960555736793,in_rec
34,296,-0.147864711464905,in_rec
34,76,-0.14780967284326063,in_rec
34,84,-0.15999107993431175,in_rec
34,92,-0.021443888897251268,in_rec
34,100,-0.06464070955701742,in_rec
34,108,-0.024672435598592862,in_rec
34,116,-0.055717328855082564,in_rec
34,124,0.03580834479997644,in_rec
34,132,0.06880109505653133,in_rec
34,140,-0.17428521558078452,in_rec
34,148,0.2886517946620087,in_rec
34,156,0.03533339280715768,in_rec
34,164,-0.20452627189215233,in_rec
34,172,0.056885147996171406,in_rec
34,180,0.07867504431003658,in_rec
34,188,-0.21686405039397383,in_rec
34,196,0.4003063062276355,in_rec
34,204,-0.31906330480852435,in_rec
34,212,-0.3557225206634062,in_rec
34,220,0.0667762897676101,in_rec
34,228,0.28279515638753866,in_rec
34,236,0.09655388215359624,in_rec
34,244,0.11826593838389786,in_rec
34,252,0.1812032630069383,in_rec
34,260,-0.23742934829601928,in_rec
34,268,-0.21004177278622893,in_rec
34,276,-0.2798938227248105,in_rec
34,284,0.2706436862126968,in_rec
34,292,-0.023874279752435775,in_rec
34,300,0.20980450159206532,in_rec
35,64,-0.29173988601978423,in_rec
35,72,-0.029117570872140668,in_rec
35,80,-0.07598828904670267,in_rec
35,88,0.13649936042271937,in_rec
35,68,-0.1448558542522631,in_rec
35,96,-0.006178443489360373,in_rec
35,104,-0.11733141420143851,in_rec
35,112,-0.3007838474933123,in_rec
35,120,-0.18472209961828523,in_rec
35,128,0.28600776602923783,in_rec
35,136,-0.014886353782163806,in_rec
35,144,-0.025710678249279126,in_rec
35,152,-0.09981683191089166,in_rec
35,160,-0.013411052826081014,in_rec
35,168,-0.2590685330643668,in_rec
35,176,-0.15053175305759248,in_rec
35,184,-0.05707382030702171,in_rec
35,192,0.028576377146913502,in_rec
35,200,0.020842286432593723,in_rec
35,208,-0.06005350747825086,in_rec
35,216,0.012880413759071927,in_rec
35,224,0.1256006915832386,in_rec
35,232,-0.08858635139308871,in_rec
35,240,0.12320378871012497,in_rec
35,248,-0.13569423912060485,in_rec
35,256,0.04669754326600964,in_rec
35,264,-0.040235874124043315,in_rec
35,272,0.2983460965667143,in_rec
35,280,0.03449015620237261,in_rec
35,288,-0.08890005013169071,in_rec
35,296,-0.09945539419007235,in_rec
35,76,0.09335996306348769,in_rec
35,84,-0.05949389171303225,in_rec
35,92,-0.04476950553697713,in_rec
35,100,-0.057498797414256175,in_rec
35,108,0.04144416622922149,in_rec
35,116,-0.07566921179846942,in_rec
35,124,-0.141299094035307,in_rec
35,132,-0.043341941415167534,in_rec
35,140,-0.08865713343356695,in_rec
35,148,0.17000374503595303,in_rec
35,156,0.2856893494516305,in_rec
35,164,-0.10653764233850803,in_rec
35,172,0.04073198793552089,in_rec
35,180,0.1020523238551675,in_rec
35,188,-0.029277520570691166,in_rec
35,196,-0.11305304316265219,in_rec
35,204,-0.30898162544931657,in_rec
35,212,0.14598692162877347,in_rec
35,220,0.2499383033543464,in_rec
35,228,-0.06620801940563235,in_rec
35,236,-0.06938705932699449,in_rec
35,244,-0.07744989556678072,in_rec
35,252,-0.09921208621784651,in_rec
35,260,-0.014864813802369623,in_rec
35,268,-0.22283958523140088,in_rec
35,276,-0.04306094021994578,in_rec
35,284,0.0584817550062705,in_rec
35,292,0.2723719208491311,in_rec
35,300,-0.20690576343100262,in_rec
36,64,-0.07074104336514746,in_rec
36,72,-0.14719460664617184,in_rec
36,80,-0.011274230268031317,in_rec
36,88,0.13132098408281717,in_rec
36,96,0.009454592375930876,in_rec
36,68,-0.12418320604472523,in_rec
36,104,-0.19185344646692518,in_rec
36,112,0.0431319359472711,in_rec
36,120,0.09020989148863648,in_rec
36,128,-0.12751668320284945,in_rec
36,136,-0.26169979003662364,in_rec
36,144,-0.3887694532536471,in_rec
36,152,-0.05739891364305383,in_rec
36,160,-0.4100077133164222,in_rec
36,168,0.20065809638554352,in_rec
36,176,0.08815679234642754,in_rec
36,184,0.0870004284865808,in_rec
36,192,0.0008105861865890509,in_rec
36,200,-0.053597305160163346,in_rec
36,208,-0.14132511812289905,in_rec
36,216,-0.09223328682363774,in_rec
36,224,0.14281997664338464,in_rec
36,232,-0.04019520536735839,in_rec
36,240,-0.027198525820266453,in_rec
36,248,0.29395186422871883,in_rec
36,256,-0.22309154379888838,in_rec
36,264,0.0055421422591630425,in_rec
36,272,-0.19489082824168888,in_rec
36,280,0.1355449017938323,in_rec
36,288,0.04652001306809288,in_rec
36,296,-0.05015084358132797,in_rec
36,76,-0.07369014216557829,in_rec
36,84,0.0016212181192063913,in_rec
36,92,0.197745721800093,in_rec
36,100,-0.30896524230240163,in_rec
36,108,0.24859454458447033,in_rec
36,116,-0.23776127321065085,in_rec
36,124,0.02332195671620965,in_rec
36,132,-0.05423811070349031,in_rec
36,140,0.2105957231857133,in_rec
36,148,-0.27405394740853606,in_rec
36,156,-0.08051572938178916,in_rec
36,164,-0.3515078613335521,in_rec
36,172,0.21733340701320075,in_rec
36,180,-0.14066847536985855,in_rec
36,188,0.12272682578704044,in_rec
36,196,0.008810815301701044,in_rec
36,204,0.4414736979495953,in_rec
36,212,0.0008862873019197037,in_rec
36,220,0.06745062432799542,in_rec
36,228,0.028834705589968288,in_rec
36,236,-0.24867564569997172,in_rec
36,244,0.06933363294168085,in_rec
36,252,0.2563736439023762,in_rec
36,260,-0.06762781993772536,in_rec
36,268,0.20624285986554006,in_rec
36,276,-0.1367798863827357,in_rec
36,284,-0.2804729383876189,in_rec
36,292,0.03847966807639859,in_rec
36,300,0.16058007674307095,in_rec
37,64,0.038690551023840156,in_rec
37,72,0.001437342153011971,in_rec
37,80,-0.25247451577618224,in_rec
37,88,-0.1026226007366742,in_rec
37,96,-0.020996818301837538,in_rec
37,104,-0.0996573909549786,in_rec
37,68,-0.11313987564190282,in_rec
37,112,0.3084398551971731,in_rec
37,120,-0.247969215309568,in_rec
37,128,-0.3281065013972046,in_rec
37,136,-0.02159851160593787,in_rec
37,144,0.03841473281919497,in_rec
37,152,-0.4750948372919162,in_rec
37,160,0.24198382156349307,in_rec
37,168,0.07824460344238914,in_rec
37,176,-0.04969472510368464,in_rec
37,184,-0.1446982628227445,in_rec
37,192,0.028400317138128395,in_rec
37,200,-0.002776234137259757,in_rec
37,208,-0.15068932543863223,in_rec
37,216,-0.3623396397822807,in_rec
37,224,-0.1295885482858603,in_rec
37,232,0.07695617464723785,in_rec
37,240,-0.0807941790634839,in_rec
37,248,-0.3048471455579975,in_rec
37,256,-0.14977392391127528,in_rec
37,264,-0.2489063323432161,in_rec
37,272,-0.23145387910311235,in_rec
37,280,-0.03219122439428495,in_rec
37,288,0.20474384378620417,in_rec
37,296,-0.07891359425829114,in_rec
37,76,0.18332248911781646,in_rec
37,84,-0.6188796501161722,in_rec
37,92,0.07804076030168862,in_rec
37,100,-0.17625408354698607,in_rec
37,108,0.13578334256168698,in_rec
37,116,0.010697997634132412,in_rec
37,124,0.2829980403490713,in_rec
37,132,0.07922456764349142,in_rec
37,140,-0.06561055195880196,in_rec
37,148,0.14572212012570868,in_rec
37,156,-0.0041012688877497885,in_rec
37,164,-0.23571323541377337,in_rec
37,172,-0.18263396805706203,in_rec
37,180,0.026437390899498484,in_rec
37,188,0.08816070025345339,in_rec
37,196,-0.10456413871291358,in_rec
37,204,0.29547905268568697,in_rec
37,212,-0.026267405143782403,in_rec
37,220,-0.0771800510392281,in_rec
37,228,0.024104579557033122,in_rec
37,236,-0.3368663576914519,in_rec
37,244,-0.21840661713604545,in_rec
37,252,-0.09107443429779571,in_rec
37,260,-0.14786686285335088,in_rec
37,268,0.01625712645413501,in_rec
37,276,0.17763653266968601,in_rec
37,284,0.07212980370216501,in_rec
37,292,-0.2095781273079091,in_rec
37,300,0.3199342037928897,in_rec
38,64,0.19604207298287693,in_rec
38,72,-0.1937369501085569,in_rec
38,80,0.06444674989233591,in_rec
38,88,-0.005716182651010596,in_rec
38,96,-0.2035533870751006,in_rec
38,104,-0.3514801866615575,in_rec
38,112,0.12319022521439783,in_rec
38,68,0.06939324178146619,in_rec
38,120,-0.3673739140151346,in_rec
38,128,0.10494705675354066,in_rec
38,136,-0.2394899652198998,in_rec
38,144,0.05194917945590836,in_rec
38,152,-0.12257636757454497,in_rec
38,160,0.12859104617133052,in_rec
38,168,-0.11934164555397017,in_rec
38,176,0.09443840018589796,in_rec
38,184,-0.36424798974600225,in_rec
38,192,-0.024884168138421738,in_rec
38,200,0.2035722141710083,in_rec
38,208,0.017500616453872967,in_rec
38,216,0.06143715702210128,in_rec
38,224,0.1257492912142417,in_rec
38,232,-0.05890269241998497,in_rec
38,240,0.15854271789960225,in_rec
38,248,0.1074503334618625,in_rec
38,256,-0.06421816367431044,in_rec
38,264,-0.27914155815218056,in_rec
38,272,-0.10413339500692649,in_rec
38,280,0.06662361896620912,in_rec
38,288,-0.2774098515911162,in_rec
38,296,-0.001668334831154807,in_rec
38,76,0.06717707603879439,in_rec
38,84,-0.12063977485689618,in_rec
38,92,0.23156494432876332,in_rec
38,100,-0.31349281319520167,in_rec
38,108,0.060177386001841006,in_rec
38,116,0.1135936950215542,in_rec
38,124,-0.05262716997950585,in_rec
38,132,-0.155895668916958,in_rec
38,140,-0.34377724808030086,in_rec
38,148,-0.2026345858441649,in_rec
38,156,-0.005461743616727426,in_rec
38,164,-0.20558281663677888,in_rec
38,172,0.021415450019376635,in_rec
38,180,0.25261551551451,in_rec
38,188,0.3236196396796881,in_rec
38,196,-0.18820326212348473,in_rec
38,204,0.12166731300503783,in_rec
38,212,-0.012769929738821142,in_rec
38,220,0.18657399592875298,in_rec
38,228,0.12855507935368496,in_rec
38,236,-0.1501569381957844,in_rec
38,244,0.20501676013603712,in_rec
38,252,0.015971787780390077,in_rec
38,260,-0.09215527081222698,in_rec
38,268,0.03802354854853318,in_rec
38,276,-0.07519458698651375,in_rec
38,284,-0.05831495322588015,in_rec
38,292,-0.16591349544288653,in_rec
38,300,-0.000717197228429585,in_rec
39,64,-0.05626315529462035,in_rec
39,72,0.00042486714999924447,in_rec
39,80,0.08184761899476016,in_rec
39,88,0.09896780448469353,in_rec
39,96,-0.22840470651137773,in_rec
39,104,-0.18039613423262865,in_rec
39,112,-0.2300164141446398,in_rec
39,120,0.10895842690224616,in_rec
39,68,-0.13447080239266643,in_rec
39,128,-0.09667823549154911,in_rec
39,136,-0.014691908241902902,in_rec
39,144,-0.15011200875391326,in_rec
39,152,-0.02570311099278026,in_rec
39,160,-0.10139096741867351,in_rec
39,168,-0.15375028966239795,in_rec
39,176,-0.04308416147424985,in_rec
39,184,0.0975847857551742,in_rec
39,192,0.005736237051992743,in_rec
39,200,0.08404750789454053,in_rec
39,208,0.045320388629179795,in_rec
39,216,0.12568796703351834,in_rec
39,224,-0.31555168586180793,in_rec
39,232,-0.011742702431288013,in_rec
39,240,-0.0770759342187051,in_rec
39,248,-0.3707048455724582,in_rec
39,256,0.05117816094978052,in_rec
39,264,-0.1435377768674817,in_rec
39,272,-0.17045619377899154,in_rec
39,280,0.10869211081819417,in_rec
39,288,0.06574101433860506,in_rec
39,296,0.022488759835163775,in_rec
39,76,0.15118622996612718,in_rec
39,84,0.11943807253190286,in_rec
39,92,-0.09573933629643591,in_rec
39,100,-0.08563116207285795,in_rec
39,108,-0.20083842223205103,in_rec
39,116,0.2668581680059987,in_rec
39,124,0.2365477224483379,in_rec
39,132,0.17297364109175742,in_rec
39,140,0.1294648372931094,in_rec
39,148,-0.013884265704991482,in_rec
39,156,0.011136164271792618,in_rec
39,164,-0.04245231809729061,in_rec
39,172,-0.07099596938209418,in_rec
39,180,-0.07002774752694393,in_rec
39,188,0.18683240030908163,in_rec
39,196,-0.08604391311619002,in_rec
39,204,0.09875359173211268,in_rec
39,212,0.11427807696416067,in_rec
39,220,0.11696366328066471,in_rec
39,228,0.08051647831232166,in_rec
39,236,0.0510077834297519,in_rec
39,244,0.25807810136828097,in_rec
39,252,0.052461726561185446,in_rec
39,260,0.03995720843043828,in_rec
39,268,-0.012129483290195005,in_rec
39,276,0.044446597192851045,in_rec
39,284,0.09143572932972395,in_rec
39,292,-0.27021061005003244,in_rec
39,300,-0.015845024090966837,in_rec
40,64,0.07475135629785971,in_rec
40,72,0.1688316357232374,in_rec
40,80,0.06496724999860612,in_rec
40,88,0.25582910628464306,in_rec
40,96,-0.1163817801419555,in_rec
40,104,-0.21043910033607185,in_rec
40,112,0.1103276274604357,in_rec
40,120,-0.22258711621047533,in_rec
40,128,0.09518070914210379,in_rec
40,68,-0.060618520312599955,in_rec
40,136,0.39161680613487876,in_rec
40,144,0.007237795531907356,in_rec
40,152,-0.0481118637099273,in_rec
40,160,0.16077755450742853,in_rec
40,168,-0.2506939585859521,in_rec
40,176,0.1042144901263935,in_rec
40,184,-0.046541817743932894,in_rec
40,192,0.0589678412641333,in_rec
40,200,-0.13576456250122645,in_rec
40,208,-0.19122121816729062,in_rec
40,216,0.02045412608797466,in_rec
40,224,0.09154033511891728,in_rec
40,232,0.0735883647830386,in_rec
40,240,0.004452116928232976,in_rec
40,248,-0.11832031469495591,in_rec
40,256,0.2940059609944885,in_rec
40,264,0.10794199011738875,in_rec
40,272,-0.18813260785523653,in_rec
40,280,-0.02410444150282373,in_rec
40,288,0.049971269603187256,in_rec
40,296,0.5950276918178093,in_rec
40,76,0.14102248949262308,in_rec
40,84,0.14718006926442723,in_rec
40,92,-0.04590833824924044,in_rec
40,100,-0.18683915825399114,in_rec
40,108,-0.09606142826434136,in_rec
40,116,-0.17365953805105852,in_rec
40,124,-0.18893258083856498,in_rec
40,132,-0.09980147458119486,in_rec
40,140,0.3079357900348452,in_rec
40,148,-0.033080332968333716,in_rec
40,156,0.12522768463242295,in_rec
40,164,-0.3270725951908037,in_rec
40,172,-0.01428694975851039,in_rec
40,180,-0.07687857455865489,in_rec
40,188,0.1730301055990895,in_rec
40,196,-0.01926859551396896,in_rec
40,204,-0.22878689181512646,in_rec
40,212,-0.45178980770295835,in_rec
40,220,0.10772829868358033,in_rec
40,228,0.044899953601126995,in_rec
40,236,0.3595193232947717,in_rec
40,244,-0.3422045830027718,in_rec
40,252,-0.01795183277646392,in_rec
40,260,-0.25393709053627267,in_rec
40,268,0.022838981536220528,in_rec
40,276,0.05456963468918476,in_rec
40,284,0.14740722277614793,in_rec
40,292,0.2391741033189516,in_rec
40,300,0.09990919666654953,in_rec
41,64,-0.0543905102846912,in_rec
41,72,-0.12965253891644873,in_rec
41,80,0.2487163431310605,in_rec
41,88,-0.2517412135644044,in_rec
41,96,0.10457417462973331,in_rec
41,104,0.034747503756928644,in_rec
41,112,0.05158066867208991,in_rec
41,120,0.2915044458640123,in_rec
41,128,-0.03895858404925161,in_rec
41,136,0.18467671694918836,in_rec
41,68,0.20795774274403572,in_rec
41,144,0.015344169722262754,in_rec
41,152,-0.2973187405176818,in_rec
41,160,-0.0903595300404541,in_rec
41,168,-0.23501325685802069,in_rec
41,176,-0.09450967849056618,in_rec
41,184,-0.12775779508402504,in_rec
41,192,0.059427709262937514,in_rec
41,200,-0.2898532505746223,in_rec
41,208,0.17335985857149847,in_rec
41,216,0.09565867471513444,in_rec
41,224,-0.0018930307254683197,in_rec
41,232,-0.034461320980168735,in_rec
41,240,0.19001047371831495,in_rec
41,248,0.19875700595517656,in_rec
41,256,0.07727569575226212,in_rec
41,264,0.15830604881670013,in_rec
41,272,-0.21681588173656163,in_rec
41,280,0.062481078746559796,in_rec
41,288,0.1735629331290962,in_rec
41,296,-0.2800195627298688,in_rec
41,76,0.016908943210478915,in_rec
41,84,0.1083977562402607,in_rec
41,92,0.20593624072293615,in_rec
41,100,0.1512183188428963,in_rec
41,108,-0.018535973093427173,in_rec
41,116,0.11136936046945879,in_rec
41,124,-0.24288784016935314,in_rec
41,132,0.09572767767002935,in_rec
41,140,-0.304701243835002,in_rec
41,148,0.022885148477152863,in_rec
41,156,-0.07957506480416629,in_rec
41,164,-0.3086560605875039,in_rec
41,172,-0.28289746095271057,in_rec
41,180,-0.030525951889816626,in_rec
41,188,-0.04310863712207697,in_rec
41,196,-0.03867475342953374,in_rec
41,204,0.11375093989741544,in_rec
41,212,0.256184931403593,in_rec
41,220,-0.05323049961802163,in_rec
41,228,0.16521178661862673,in_rec
41,236,-0.24441869048588574,in_rec
41,244,-0.18844297869816323,in_rec
41,252,0.14938054202991802,in_rec
41,260,-0.16550251652169443,in_rec
41,268,0.01781735477673051,in_rec
41,276,-0.0892048952332436,in_rec
41,284,0.038292743128092936,in_rec
41,292,0.02062716849262329,in_rec
41,300,-0.21570573641287036,in_rec
42,64,0.1071113899323526,in_rec
42,72,-0.0996332850166017,in_rec
42,80,0.13402333669764335,in_rec
42,88,-0.1659268749335023,in_rec
42,96,-0.10104090673951542,in_rec
42,104,-0.28932961907233,in_rec
42,112,-0.0776385746582069,in_rec
42,120,-0.20406848099269373,in_rec
42,128,-0.18611170167738025,in_rec
42,136,0.05165700515653528,in_rec
42,144,-0.1985890963135581,in_rec
42,68,0.09436116363670141,in_rec
42,152,-0.06643330603717126,in_rec
42,160,0.1794639250905596,in_rec
42,168,0.13431237631205045,in_rec
42,176,0.04142545160464359,in_rec
42,184,0.0925150002322075,in_rec
42,192,-0.12647902449184656,in_rec
42,200,0.04317736601694101,in_rec
42,208,-0.004323107668484395,in_rec
42,216,-0.3445674001542317,in_rec
42,224,-0.18153101506169766,in_rec
42,232,-0.06487547110110052,in_rec
42,240,0.057600651042648034,in_rec
42,248,-0.16480276202727095,in_rec
42,256,-0.49888809957279623,in_rec
42,264,-0.15202283921175178,in_rec
42,272,-0.014724521206969453,in_rec
42,280,0.11879026862251674,in_rec
42,288,-0.12884078231371135,in_rec
42,296,0.2769618924809062,in_rec
42,76,0.14086029903627584,in_rec
42,84,-0.08596000088366362,in_rec
42,92,-0.2684501504608993,in_rec
42,100,-0.06527160578734291,in_rec
42,108,-0.22094898245029368,in_rec
42,116,-0.26640728073899833,in_rec
42,124,-0.29742931179863563,in_rec
42,132,0.03301627300219665,in_rec
42,140,-0.16812004512748244,in_rec
42,148,-0.2477989784294197,in_rec
42,156,0.1955999688642642,in_rec
42,164,-0.0017294448075374962,in_rec
42,172,0.05479209765974693,in_rec
42,180,-0.0864273078445277,in_rec
42,188,-0.16621748363764072,in_rec
42,196,-0.14894756024933764,in_rec
42,204,-0.012859370694963403,in_rec
42,212,0.24205577077606086,in_rec
42,220,-0.07640860989006919,in_rec
42,228,-0.21287586946609224,in_rec
42,236,0.13631575215802755,in_rec
42,244,0.025973796667439285,in_rec
42,252,0.22545846129398164,in_rec
42,260,-0.18007800995925474,in_rec
42,268,0.12404765420006325,in_rec
42,276,-0.09584352738961575,in_rec
42,284,-0.018554099365463546,in_rec
42,292,-0.13419478205222893,in_rec
42,300,0.10148568812731007,in_rec
43,64,0.26172267977266084,in_rec
43,72,0.13494827716918964,in_rec
43,80,-0.11357275673736872,in_rec
43,88,0.11047646128368226,in_rec
43,96,-0.12916863877641013,in_rec
43,104,0.042490684525110727,in_rec
43,112,-0.03392381128723574,in_rec
43,120,0.12981465127150058,in_rec
43,128,0.07080303380596442,in_rec
43,136,0.0037916285949490883,in_rec
43,144,-0.08369329900329964,in_rec
43,152,0.13923224466764333,in_rec
43,68,-0.06669857538857867,in_rec
43,160,0.12309869613083278,in_rec
43,168,-0.057115402559218105,in_rec
43,176,-0.1340714977111694,in_rec
43,184,0.18659684662208192,in_rec
43,192,-0.05318252954516925,in_rec
43,200,0.11798128739701055,in_rec
43,208,0.052318670111220246,in_rec
43,216,0.1569390824514192,in_rec
43,224,-0.03301030253926568,in_rec
43,232,-0.14241992939705775,in_rec
43,240,0.3054735021956442,in_rec
43,248,0.04003140592102606,in_rec
43,256,-0.07296337240760395,in_rec
43,264,0.1612802815481696,in_rec
43,272,0.06756228514633154,in_rec
43,280,0.15627892797348428,in_rec
43,288,-0.08125948442253486,in_rec
43,296,-0.04977967670291061,in_rec
43,76,-0.05939856175473764,in_rec
43,84,-0.14801671395731725,in_rec
43,92,-0.28602631198890055,in_rec
